date,open,high,low,close,vol
2016-08-01,0.000,2553.000,2553.000,2553.000,0
2016-08-02,0.000,2592.000,2592.000,2592.000,0
2016-08-03,0.000,2592.000,2592.000,2592.000,0
2016-08-04,0.000,2592.000,2592.000,2592.000,0
2016-08-05,0.000,2592.000,2592.000,2592.000,0
2016-08-08,0.000,2592.000,2592.000,2592.000,0
2016-08-09,0.000,2644.000,2644.000,2644.000,0
2016-08-10,0.000,2644.000,2644.000,2644.000,0
2016-08-11,0.000,2644.000,2644.000,2644.000,0
2016-08-12,0.000,2644.000,2644.000,2644.000,0
2016-08-15,0.000,2644.000,2644.000,2644.000,0
2016-08-16,0.000,2644.000,2644.000,2644.000,0
2016-08-17,0.000,2733.000,2733.000,2733.000,0
2016-08-18,0.000,2733.000,2733.000,2733.000,0
2016-08-19,0.000,2733.000,2733.000,2733.000,0
2016-08-22,0.000,2733.000,2733.000,2733.000,0
2016-08-23,0.000,2733.000,2733.000,2733.000,0
2016-08-24,0.000,2733.000,2733.000,2733.000,0
2016-08-25,2645.000,2797.000,2645.000,2797.000,12
2016-08-26,0.000,2797.000,2645.000,2797.000,0
2016-08-29,2645.000,2797.000,2645.000,2701.000,12
2016-08-30,2645.000,2797.000,2645.000,2701.000,0
2016-08-31,2645.000,2797.000,2645.000,2701.000,12
2016-09-01,0.000,2797.000,2645.000,2662.000,0
2016-09-02,2645.000,2797.000,2645.000,2662.000,12
2016-09-05,2645.000,2797.000,2645.000,2662.000,0
2016-09-06,2645.000,2797.000,2645.000,2662.000,12
2016-09-07,2645.000,2797.000,2645.000,2662.000,0
2016-09-08,2645.000,2797.000,2583.000,2583.000,12
2016-09-09,2645.000,2797.000,2583.000,2583.000,0
2016-09-12,2645.000,2797.000,2583.000,2583.000,12
2016-09-13,0.000,2797.000,2583.000,2583.000,0
2016-09-14,2645.000,2797.000,2583.000,2583.000,12
2016-09-19,0.000,2583.000,2583.000,2583.000,0
2016-09-20,0.000,2581.000,2581.000,2581.000,0
2016-09-21,0.000,2581.000,2581.000,2581.000,0
2016-09-22,0.000,2581.000,2581.000,2581.000,0
2016-09-23,0.000,2581.000,2581.000,2581.000,0
2016-09-26,0.000,2581.000,2581.000,2581.000,0
2016-09-27,0.000,2581.000,2581.000,2581.000,0
2016-09-28,0.000,2581.000,2581.000,2581.000,0
2016-09-29,0.000,2581.000,2581.000,2581.000,0
