date,open,high,low,close,vol
2018-08-01,3899.000,3899.000,3752.000,3843.000,6
2018-08-02,3813.000,3899.000,3752.000,3843.000,6
2018-08-03,3862.000,3862.000,3813.000,3860.000,4
2018-08-06,0.000,3860.000,3860.000,3860.000,0
2018-08-07,0.000,3861.000,3861.000,3861.000,0
2018-08-08,3874.000,3874.000,3874.000,3874.000,2
2018-08-09,0.000,3874.000,3874.000,3874.000,0
2018-08-10,0.000,3874.000,3874.000,3874.000,0
2018-08-13,3895.000,3895.000,3895.000,3895.000,2
2018-08-14,3895.000,3895.000,3895.000,3895.000,2
2018-08-15,3895.000,3895.000,3895.000,3895.000,2
2018-08-16,3895.000,3895.000,3895.000,3895.000,2
2018-08-17,3895.000,3895.000,3895.000,3895.000,2
2018-08-20,0.000,3895.000,3895.000,3895.000,0
2018-08-21,0.000,4054.000,4054.000,4054.000,0
2018-08-22,4065.000,4065.000,4065.000,4065.000,2
2018-08-23,4065.000,4065.000,4065.000,4065.000,0
2018-08-24,4004.000,4090.000,4001.000,4090.000,10
2018-08-27,4004.000,4090.000,4001.000,4090.000,0
2018-08-28,3999.000,3999.000,3999.000,3999.000,4
2018-08-29,4009.000,4009.000,4004.000,4004.000,4
2018-08-30,4009.000,4009.000,4004.000,4004.000,0
2018-08-31,3901.000,3901.000,3882.000,3882.000,6
2018-09-03,0.000,3882.000,3882.000,3882.000,0
2018-09-04,0.000,3875.000,3875.000,3875.000,0
2018-09-05,0.000,3872.000,3872.000,3872.000,0
2018-09-06,0.000,3857.000,3857.000,3857.000,0
2018-09-07,0.000,3857.000,3857.000,3857.000,0
2018-09-10,0.000,3857.000,3857.000,3857.000,0
2018-09-11,0.000,3857.000,3857.000,3857.000,0
2018-09-12,0.000,3800.000,3800.000,3800.000,0
2018-09-13,0.000,3800.000,3800.000,3800.000,0
2018-09-14,3649.000,3719.000,3649.000,3719.000,4
2018-09-17,3702.000,3719.000,3702.000,3702.000,2
2018-09-18,3702.000,3702.000,3702.000,3702.000,0
2018-09-19,3702.000,3702.000,3702.000,3702.000,2
2018-09-20,3702.000,3702.000,3702.000,3702.000,0
2018-09-21,3702.000,3702.000,3702.000,3702.000,2
2018-09-25,3702.000,3710.000,3710.000,3710.000,0
2018-09-26,3707.000,3710.000,3707.000,3708.000,4
2018-09-27,3713.000,3713.000,3713.000,3713.000,2
2018-09-28,3611.000,3713.000,3611.000,3713.000,0
2018-10-08,3611.000,3611.000,3611.000,3611.000,2
2018-10-09,0.000,3611.000,3611.000,3611.000,0
2018-10-10,0.000,3611.000,3611.000,3611.000,0
2018-10-11,0.000,3643.000,3643.000,3643.000,0
2018-10-12,0.000,3647.000,3647.000,3647.000,0
