date,open,high,low,close,vol
2013-07-04,1091.000,1091.000,1091.000,1091.000,2
2013-08-08,1153.000,1159.000,1153.000,1159.000,4
2013-08-20,1239.000,1239.000,1239.000,1239.000,2
2013-08-26,1273.000,1273.000,1273.000,1273.000,2
2013-08-27,1274.000,1274.000,1258.000,1258.000,4
2013-08-29,1251.000,1251.000,1219.000,1219.000,6
2013-09-27,1237.000,1237.000,1237.000,1237.000,2
2013-09-30,1231.000,1231.000,1231.000,1231.000,2
2013-10-09,1217.000,1225.000,1217.000,1225.000,4
2013-10-10,1216.000,1216.000,1216.000,1216.000,2
2013-10-17,1225.000,1225.000,1225.000,1225.000,2
2013-10-21,1218.000,1223.000,1214.000,1223.000,14
2013-10-23,1192.000,1192.000,1192.000,1192.000,4
2013-10-24,1183.000,1205.000,1167.000,1167.000,16
2013-10-25,1173.000,1173.000,1173.000,1173.000,2
2013-10-30,1162.000,1165.000,1161.000,1165.000,6
2013-10-31,1164.000,1164.000,1160.000,1160.000,4
2013-11-04,1153.000,1153.000,1153.000,1153.000,2
2013-11-12,1143.000,1143.000,1132.000,1132.000,6
2013-11-13,1138.000,1138.000,1138.000,1138.000,2
2013-11-14,1139.000,1139.000,1139.000,1139.000,2
2013-11-18,1120.000,1125.000,1120.000,1123.000,8
2013-11-22,1125.000,1138.000,1121.000,1128.000,54
2013-11-26,1135.000,1141.000,1127.000,1141.000,6
2013-11-27,1110.000,1110.000,1107.000,1107.000,6
2013-11-28,1126.000,1126.000,1125.000,1125.000,4
2013-11-29,1134.000,1134.000,1122.000,1122.000,8
2013-12-02,1122.000,1122.000,1122.000,1122.000,2
2013-12-04,1125.000,1128.000,1125.000,1128.000,6
2013-12-05,1130.000,1137.000,1130.000,1137.000,4
2013-12-06,1128.000,1128.000,1128.000,1128.000,4
2013-12-09,1133.000,1133.000,1125.000,1125.000,24
2013-12-10,1126.000,1129.000,1121.000,1123.000,24
2013-12-11,1115.000,1117.000,1115.000,1117.000,4
2013-12-13,1093.000,1093.000,1090.000,1090.000,6
2013-12-24,1048.000,1074.000,1039.000,1059.000,1102
2013-12-25,1068.000,1070.000,1058.000,1059.000,110
2013-12-26,1052.000,1064.000,1052.000,1064.000,6
2013-12-27,1044.000,1051.000,1042.000,1051.000,22
2014-01-02,1011.000,1011.000,1011.000,1011.000,4
2014-01-03,1007.000,1007.000,998.000,998.000,26
2014-01-06,997.000,998.000,997.000,998.000,16
2014-01-08,1013.000,1013.000,1004.000,1009.000,422
2014-01-09,986.000,986.000,986.000,986.000,2
2014-01-10,988.000,988.000,987.000,987.000,6
2014-01-13,993.000,993.000,993.000,993.000,2
2014-01-14,994.000,994.000,994.000,994.000,2
2014-01-15,995.000,995.000,988.000,988.000,8
2014-01-21,930.000,943.000,930.000,942.000,126
2014-01-28,924.000,924.000,924.000,924.000,2
2014-01-30,934.000,939.000,933.000,939.000,10
2014-02-10,921.000,926.000,921.000,925.000,8
2014-02-11,942.000,942.000,942.000,942.000,2
2014-02-12,934.000,946.000,929.000,938.000,50
2014-02-14,943.000,943.000,943.000,943.000,2
2014-02-17,946.000,961.000,941.000,961.000,14
2014-02-18,955.000,961.000,955.000,959.000,20
2014-02-19,963.000,965.000,958.000,958.000,18
2014-02-21,941.000,941.000,941.000,941.000,2
2014-02-24,922.000,928.000,922.000,928.000,4
2014-02-27,927.000,934.000,927.000,934.000,6
2014-02-28,936.000,936.000,928.000,928.000,6
2014-03-03,914.000,947.000,912.000,912.000,14
2014-03-04,905.000,906.000,902.000,902.000,12
2014-03-06,886.000,886.000,879.000,886.000,6
2014-03-07,857.000,864.000,855.000,864.000,6
2014-03-11,808.000,834.000,801.000,819.000,62
2014-03-12,817.000,836.000,817.000,836.000,30
2014-03-13,821.000,831.000,821.000,831.000,4
2014-03-14,810.000,810.000,810.000,810.000,2
2014-03-17,826.000,826.000,826.000,826.000,2
2014-03-18,834.000,837.000,825.000,837.000,24
2014-03-20,840.000,840.000,823.000,823.000,40
2014-03-21,814.000,819.000,803.000,808.000,64
2014-03-24,792.000,797.000,781.000,783.000,36
2014-03-25,794.000,805.000,787.000,800.000,18
2014-03-26,819.000,819.000,813.000,813.000,4
2014-03-27,802.000,826.000,802.000,823.000,662
2014-03-28,829.000,829.000,829.000,829.000,2
2014-03-31,827.000,834.000,822.000,822.000,26
2014-04-01,814.000,814.000,814.000,814.000,2
2014-04-02,824.000,824.000,824.000,824.000,2
2014-04-03,814.000,831.000,814.000,831.000,6
2014-04-04,856.000,862.000,832.000,862.000,78
2014-04-08,846.000,846.000,846.000,846.000,4
2014-04-14,868.000,868.000,842.000,842.000,72
2014-04-15,858.000,858.000,858.000,858.000,6
2014-04-17,872.000,878.000,858.000,858.000,202
2014-04-21,797.000,819.000,797.000,819.000,4
2014-04-24,820.000,840.000,820.000,823.000,192
2014-04-25,829.000,830.000,812.000,816.000,130
2014-04-28,787.000,808.000,787.000,791.000,8
2014-04-29,811.000,811.000,811.000,811.000,12
2014-05-05,799.000,809.000,783.000,809.000,12
2014-05-07,810.000,813.000,793.000,793.000,90
2014-05-08,824.000,824.000,824.000,824.000,4
2014-05-09,814.000,838.000,805.000,814.000,18
2014-05-12,831.000,833.000,818.000,833.000,8
2014-05-13,856.000,856.000,825.000,825.000,12
2014-05-27,765.000,765.000,765.000,765.000,6
2014-06-18,884.000,884.000,846.000,852.000,22
