date,open,high,low,close,vol
2013-04-01,1320.000,1320.000,1277.000,1277.000,46
2013-04-02,1275.000,1302.000,1275.000,1302.000,42
2013-04-03,1331.000,1331.000,1288.000,1293.000,18
2013-04-08,1292.000,1292.000,1277.000,1292.000,8
2013-04-09,1295.000,1295.000,1295.000,1295.000,2
2013-04-10,1304.000,1304.000,1294.000,1294.000,6
2013-04-11,1285.000,1285.000,1285.000,1285.000,2
2013-04-15,1275.000,1275.000,1256.000,1262.000,20
2013-04-16,1232.000,1253.000,1232.000,1253.000,16
2013-04-17,1273.000,1273.000,1233.000,1237.000,38
2013-04-18,1223.000,1227.000,1214.000,1227.000,34
2013-04-19,1220.000,1235.000,1220.000,1235.000,14
2013-04-23,1223.000,1223.000,1181.000,1181.000,4
2013-04-24,1202.000,1204.000,1202.000,1204.000,4
2013-04-26,1218.000,1218.000,1218.000,1218.000,2
2013-05-07,1201.000,1205.000,1199.000,1199.000,8
2013-05-10,1220.000,1220.000,1220.000,1220.000,6
2013-05-13,1228.000,1250.000,1228.000,1250.000,8
2013-05-14,1240.000,1240.000,1240.000,1240.000,2
2013-05-16,1202.000,1202.000,1202.000,1202.000,2
2013-05-17,1219.000,1219.000,1219.000,1219.000,4
2013-05-21,1241.000,1241.000,1241.000,1241.000,2
2013-05-23,1224.000,1224.000,1224.000,1224.000,4
2013-05-24,1225.000,1225.000,1225.000,1225.000,2
2013-05-28,1207.000,1207.000,1201.000,1201.000,10
2013-05-29,1195.000,1195.000,1181.000,1181.000,14
2013-05-30,1187.000,1187.000,1172.000,1175.000,10
2013-05-31,1181.000,1181.000,1167.000,1167.000,8
2013-06-03,1172.000,1172.000,1159.000,1159.000,10
2013-06-05,1172.000,1180.000,1172.000,1180.000,4
2013-06-06,1158.000,1158.000,1130.000,1130.000,20
2013-06-07,1139.000,1140.000,1114.000,1124.000,14
2013-06-14,1113.000,1113.000,1113.000,1113.000,2
2013-06-20,1108.000,1108.000,1085.000,1085.000,8
2013-06-21,1070.000,1070.000,1070.000,1070.000,2
2013-06-24,1078.000,1080.000,1066.000,1066.000,6
2013-06-26,1085.000,1090.000,1069.000,1078.000,30
2013-06-28,1073.000,1073.000,1073.000,1073.000,2
2013-07-01,1067.000,1076.000,1062.000,1062.000,6
2013-07-02,1069.000,1069.000,1066.000,1066.000,4
2013-07-03,1056.000,1064.000,1056.000,1064.000,6
2013-07-04,1062.000,1071.000,1062.000,1071.000,8
2013-07-08,1066.000,1067.000,1057.000,1061.000,22
2013-07-09,1068.000,1069.000,1055.000,1056.000,18
2013-07-11,1064.000,1064.000,1064.000,1064.000,2
2013-07-12,1070.000,1070.000,1070.000,1070.000,4
2013-07-15,1066.000,1066.000,1064.000,1064.000,10
2013-07-17,1086.000,1086.000,1086.000,1086.000,6
2013-07-18,1087.000,1094.000,1087.000,1094.000,4
2013-07-19,1095.000,1095.000,1095.000,1095.000,6
2013-07-23,1108.000,1108.000,1106.000,1106.000,4
2013-07-24,1098.000,1098.000,1098.000,1098.000,2
2013-07-25,1097.000,1097.000,1080.000,1096.000,8
2013-07-30,1079.000,1079.000,1079.000,1079.000,2
2013-08-02,1105.000,1107.000,1105.000,1107.000,12
2013-08-07,1106.000,1106.000,1106.000,1106.000,2
2013-08-09,1140.000,1140.000,1140.000,1140.000,2
2013-08-12,1140.000,1184.000,1140.000,1175.000,8
2013-08-14,1219.000,1219.000,1219.000,1219.000,2
2013-08-15,1215.000,1215.000,1209.000,1215.000,12
2013-08-19,1193.000,1193.000,1193.000,1193.000,2
2013-08-20,1202.000,1202.000,1200.000,1200.000,30
2013-08-22,1202.000,1202.000,1202.000,1202.000,2
2013-08-23,1217.000,1224.000,1211.000,1224.000,14
2013-08-26,1232.000,1232.000,1232.000,1232.000,2
2013-08-28,1207.000,1207.000,1181.000,1181.000,10
2013-08-29,1154.000,1165.000,1154.000,1165.000,8
2013-08-30,1164.000,1164.000,1164.000,1164.000,4
2013-09-03,1193.000,1201.000,1193.000,1201.000,4
2013-09-09,1206.000,1206.000,1206.000,1206.000,4
2013-09-10,1194.000,1194.000,1188.000,1188.000,4
2013-09-18,1163.000,1178.000,1144.000,1178.000,282
2013-09-23,1176.000,1190.000,1176.000,1190.000,14
2013-09-25,1189.000,1189.000,1180.000,1186.000,22
2013-09-27,1151.000,1167.000,1151.000,1167.000,4
2013-09-30,1172.000,1172.000,1151.000,1151.000,4
2013-10-08,1141.000,1141.000,1139.000,1139.000,84
2013-10-09,1144.000,1147.000,1144.000,1147.000,10
2013-10-10,1141.000,1141.000,1141.000,1141.000,2
2013-10-11,1140.000,1140.000,1140.000,1140.000,96
2013-10-14,1143.000,1153.000,1143.000,1152.000,6
2013-10-15,1154.000,1154.000,1154.000,1154.000,2
2013-10-18,1142.000,1143.000,1142.000,1143.000,4
2013-10-22,1149.000,1150.000,1141.000,1141.000,22
2013-10-24,1117.000,1119.000,1108.000,1118.000,16
2013-10-25,1120.000,1120.000,1107.000,1107.000,12
2013-10-29,1099.000,1104.000,1094.000,1096.000,20
2013-10-30,1098.000,1107.000,1096.000,1107.000,12
2013-10-31,1099.000,1099.000,1099.000,1099.000,4
2013-11-05,1099.000,1099.000,1084.000,1084.000,38
2013-11-06,1096.000,1097.000,1096.000,1097.000,4
2013-11-11,1089.000,1089.000,1089.000,1089.000,4
2013-11-12,1085.000,1093.000,1085.000,1093.000,14
2013-11-13,1093.000,1093.000,1093.000,1093.000,2
2013-11-18,1091.000,1091.000,1091.000,1091.000,4
2013-11-19,1091.000,1091.000,1091.000,1091.000,2
2013-11-21,1092.000,1095.000,1092.000,1094.000,6
2013-11-26,1089.000,1092.000,1089.000,1092.000,4
2013-11-27,1075.000,1084.000,1075.000,1084.000,12
2013-11-28,1089.000,1089.000,1087.000,1087.000,6
2013-11-29,1085.000,1085.000,1085.000,1085.000,4
2013-12-03,1090.000,1090.000,1085.000,1085.000,4
2013-12-04,1100.000,1102.000,1099.000,1099.000,14
2013-12-12,1082.000,1087.000,1072.000,1084.000,34
2013-12-13,1060.000,1060.000,1060.000,1060.000,2
2013-12-17,1051.000,1051.000,1051.000,1051.000,2
2013-12-18,1044.000,1044.000,1044.000,1044.000,2
2013-12-23,1018.000,1020.000,1018.000,1020.000,8
2013-12-24,1021.000,1031.000,1021.000,1031.000,16
2013-12-31,1003.000,1005.000,990.000,990.000,6
2014-01-02,989.000,989.000,988.000,988.000,10
2014-01-03,975.000,995.000,975.000,995.000,4
2014-01-09,960.000,960.000,960.000,960.000,6
2014-01-10,962.000,964.000,962.000,964.000,4
2014-01-23,924.000,924.000,924.000,924.000,4
2014-01-24,930.000,940.000,930.000,933.000,8
2014-02-10,903.000,903.000,900.000,900.000,4
2014-02-14,915.000,915.000,915.000,915.000,2
2014-02-20,903.000,903.000,903.000,903.000,2
2014-02-27,852.000,852.000,852.000,852.000,2
2014-02-28,852.000,852.000,852.000,852.000,2
