date,open,high,low,close,vol
2014-09-01,828.000,833.000,828.000,833.000,4
2014-09-02,846.000,846.000,828.000,846.000,2
2014-09-03,846.000,846.000,846.000,843.000,0
2014-09-04,833.000,843.000,831.000,843.000,16
2014-09-05,834.000,843.000,827.000,827.000,4
2014-09-09,827.000,827.000,823.000,823.000,6
2014-09-10,827.000,827.000,823.000,825.000,0
2014-09-11,827.000,827.000,823.000,821.000,6
2014-09-12,827.000,827.000,823.000,821.000,0
2014-09-15,832.000,832.000,822.000,827.000,6
2014-09-16,832.000,832.000,822.000,827.000,4
2014-09-18,832.000,832.000,822.000,829.000,4
2014-09-19,832.000,832.000,822.000,829.000,0
2014-09-24,841.000,841.000,826.000,833.000,6
2014-09-25,841.000,841.000,826.000,833.000,0
2014-09-26,841.000,841.000,826.000,830.000,6
2014-09-29,841.000,841.000,826.000,828.000,0
2014-09-30,827.000,841.000,824.000,824.000,8
2014-10-08,827.000,831.000,824.000,824.000,8
2014-10-09,825.000,852.000,824.000,852.000,6
2014-10-10,825.000,852.000,825.000,836.000,0
2014-10-13,849.000,852.000,825.000,849.000,6
2014-10-14,849.000,849.000,849.000,849.000,2
2014-10-29,764.000,764.000,763.000,763.000,8
2014-10-30,764.000,764.000,763.000,763.000,0
2014-10-31,764.000,764.000,763.000,759.000,8
2014-11-03,764.000,764.000,763.000,767.000,0
2014-11-04,764.000,764.000,763.000,743.000,8
2014-11-06,764.000,764.000,763.000,738.000,8
2014-11-07,764.000,764.000,763.000,741.000,0
2014-11-10,764.000,764.000,763.000,765.000,8
2014-11-12,764.000,764.000,763.000,768.000,8
2014-11-14,764.000,764.000,763.000,774.000,8
2014-12-09,770.000,770.000,770.000,770.000,6
2014-12-10,0.000,770.000,770.000,770.000,0
2014-12-11,770.000,770.000,770.000,784.000,6
2014-12-22,766.000,772.000,766.000,772.000,4
2014-12-23,766.000,772.000,766.000,761.000,0
2014-12-24,766.000,772.000,766.000,764.000,4
2014-12-25,766.000,772.000,766.000,762.000,0
2014-12-26,766.000,772.000,766.000,764.000,4
2015-01-19,742.000,750.000,737.000,744.000,10
2015-01-21,742.000,750.000,737.000,747.000,10
2015-01-22,742.000,750.000,737.000,744.000,10
2015-01-30,751.000,751.000,724.000,744.000,8
2015-02-03,751.000,751.000,724.000,739.000,8
2015-02-05,751.000,751.000,724.000,739.000,8
2015-02-09,751.000,751.000,724.000,739.000,8
2015-02-11,751.000,751.000,724.000,739.000,8
2015-02-13,751.000,751.000,724.000,739.000,8
2015-03-03,748.000,749.000,746.000,748.000,8
2015-03-04,749.000,749.000,749.000,749.000,2
2015-03-06,749.000,749.000,749.000,737.000,2
2015-03-09,749.000,749.000,749.000,733.000,0
2015-03-10,749.000,749.000,749.000,740.000,2
2015-03-11,749.000,749.000,749.000,745.000,0
2015-03-13,749.000,749.000,749.000,750.000,2
2015-03-17,735.000,735.000,735.000,735.000,2
2015-03-18,735.000,735.000,735.000,733.000,0
2015-03-19,735.000,735.000,735.000,733.000,2
2015-03-25,713.000,713.000,706.000,706.000,4
2015-03-26,713.000,713.000,706.000,709.000,0
2015-03-27,713.000,713.000,706.000,703.000,4
2015-03-31,692.000,693.000,692.000,693.000,4
2015-04-01,692.000,693.000,692.000,692.000,0
2015-04-02,693.000,698.000,689.000,689.000,10
2015-04-15,688.000,688.000,688.000,688.000,20
2015-04-16,685.000,688.000,681.000,681.000,16
2015-04-17,686.000,686.000,686.000,686.000,2
2015-04-21,665.000,665.000,665.000,665.000,2
2015-04-27,679.000,679.000,679.000,679.000,4
2015-04-28,700.000,700.000,680.000,680.000,8
2015-04-30,668.000,677.000,665.000,670.000,56
2015-05-04,668.000,689.000,668.000,689.000,44
2015-05-05,689.000,695.000,689.000,695.000,26
2015-05-06,687.000,698.000,687.000,691.000,8
2015-05-07,683.000,698.000,683.000,683.000,4
2015-05-08,686.000,691.000,686.000,690.000,8
2015-05-13,686.000,691.000,686.000,712.000,8
2015-05-15,686.000,691.000,686.000,665.000,8
2015-05-26,690.000,690.000,690.000,690.000,2
2015-05-28,690.000,690.000,690.000,672.000,2
2015-06-01,688.000,688.000,687.000,687.000,4
2015-06-03,688.000,688.000,688.000,687.000,4
2015-06-05,688.000,688.000,688.000,687.000,4
2015-06-09,688.000,688.000,688.000,688.000,4
2015-06-18,683.000,685.000,678.000,678.000,8
2015-06-23,660.000,678.000,660.000,677.000,4
2015-06-24,666.000,679.000,660.000,678.000,4
