date,open,high,low,close,vol
2013-03-22,1300.000,1300.000,1235.000,1237.000,828
2013-03-25,1234.000,1246.000,1228.000,1231.000,120
2013-03-26,1228.000,1242.000,1228.000,1239.000,138
2013-03-27,1245.000,1245.000,1227.000,1230.000,28
2013-03-28,1228.000,1239.000,1226.000,1234.000,142
2013-03-29,1227.000,1241.000,1218.000,1228.000,60
2013-04-01,1215.000,1215.000,1180.000,1191.000,308
2013-04-02,1194.000,1221.000,1188.000,1215.000,184
2013-04-03,1204.000,1217.000,1204.000,1210.000,30
2013-04-08,1210.000,1210.000,1191.000,1206.000,24
2013-04-09,1215.000,1218.000,1205.000,1209.000,38
2013-04-10,1213.000,1213.000,1212.000,1212.000,6
2013-04-11,1204.000,1212.000,1204.000,1204.000,8
2013-04-12,1204.000,1204.000,1199.000,1201.000,18
2013-04-15,1182.000,1182.000,1156.000,1163.000,34
2013-04-16,1138.000,1159.000,1133.000,1159.000,30
2013-04-17,1147.000,1147.000,1133.000,1144.000,8
2013-04-18,1144.000,1144.000,1131.000,1134.000,8
2013-04-19,1134.000,1134.000,1133.000,1133.000,6
2013-04-23,1107.000,1107.000,1107.000,1107.000,4
2013-04-24,1104.000,1108.000,1104.000,1108.000,8
2013-04-26,1121.000,1121.000,1096.000,1096.000,4
2013-05-07,1087.000,1088.000,1087.000,1088.000,4
2013-05-09,1073.000,1073.000,1070.000,1071.000,8
2013-05-13,1110.000,1110.000,1110.000,1110.000,2
2013-05-16,1066.000,1066.000,1066.000,1066.000,4
2013-05-17,1075.000,1075.000,1075.000,1075.000,2
2013-05-28,1072.000,1072.000,1061.000,1061.000,6
2013-05-29,1080.000,1080.000,1080.000,1080.000,2
2013-06-03,1043.000,1043.000,1043.000,1043.000,2
2013-06-05,1038.000,1057.000,1035.000,1035.000,26
2013-06-07,1040.000,1040.000,1040.000,1040.000,2
2013-06-14,999.000,999.000,999.000,999.000,8
2013-06-20,1021.000,1021.000,1004.000,1004.000,12
2013-06-24,973.000,973.000,973.000,973.000,6
2013-06-27,1000.000,1000.000,1000.000,1000.000,2
2013-06-28,1007.000,1007.000,960.000,960.000,12
2013-07-01,932.000,932.000,932.000,932.000,8
2013-07-02,987.000,987.000,987.000,987.000,2
2013-07-10,987.000,987.000,987.000,987.000,8
