date,open,high,low,close,vol
2014-07-01,862.000,862.000,862.000,861.000,0
2014-07-04,871.000,871.000,862.000,862.000,4
2014-07-07,871.000,871.000,862.000,851.000,0
2014-07-30,813.000,836.000,813.000,826.000,12
2014-07-31,813.000,836.000,813.000,824.000,0
2014-08-01,813.000,836.000,813.000,824.000,12
2014-08-04,824.000,824.000,823.000,823.000,4
2014-08-05,824.000,824.000,823.000,823.000,0
2014-08-07,853.000,853.000,853.000,853.000,2
2014-08-08,853.000,853.000,853.000,853.000,0
2014-08-11,852.000,853.000,845.000,845.000,4
2014-08-12,852.000,852.000,845.000,848.000,0
2014-08-13,852.000,852.000,845.000,847.000,4
2014-08-14,852.000,852.000,845.000,834.000,0
2014-08-15,852.000,852.000,845.000,838.000,4
2014-08-28,824.000,840.000,824.000,834.000,6
2014-08-29,824.000,840.000,824.000,832.000,0
2014-09-12,816.000,816.000,810.000,814.000,8
2014-09-15,816.000,816.000,810.000,820.000,0
2014-09-16,816.000,816.000,810.000,820.000,8
2014-09-18,816.000,816.000,810.000,822.000,8
2014-09-19,816.000,816.000,810.000,822.000,0
2014-11-03,770.000,770.000,770.000,770.000,2
2014-11-04,756.000,770.000,740.000,748.000,44
2014-11-06,756.000,756.000,740.000,745.000,44
2014-11-10,767.000,774.000,740.000,770.000,44
2014-11-11,773.000,774.000,762.000,768.000,32
2014-11-12,773.000,773.000,762.000,768.000,24
2014-11-14,773.000,773.000,762.000,773.000,24
2014-11-18,759.000,768.000,759.000,762.000,8
2014-11-20,759.000,768.000,759.000,759.000,8
2014-11-25,744.000,754.000,744.000,754.000,8
2014-11-26,744.000,754.000,744.000,751.000,0
2014-11-27,744.000,754.000,744.000,763.000,8
2014-11-28,760.000,760.000,744.000,760.000,8
2014-12-01,743.000,763.000,743.000,761.000,28
2014-12-03,743.000,763.000,743.000,759.000,28
2014-12-05,743.000,763.000,743.000,766.000,28
2014-12-08,743.000,763.000,743.000,764.000,28
2014-12-09,748.000,763.000,743.000,762.000,408
2014-12-10,765.000,771.000,748.000,771.000,4
2014-12-11,774.000,774.000,761.000,765.000,16
2014-12-12,782.000,782.000,761.000,777.000,16
2014-12-15,780.000,782.000,775.000,775.000,4
2014-12-16,766.000,772.000,766.000,771.000,10
2014-12-17,771.000,771.000,771.000,771.000,4
2014-12-19,758.000,758.000,756.000,756.000,60
2014-12-22,754.000,754.000,748.000,748.000,52
2014-12-23,743.000,743.000,722.000,729.000,32
2014-12-24,728.000,743.000,722.000,741.000,14
2014-12-25,734.000,741.000,728.000,734.000,4
2014-12-26,733.000,739.000,733.000,733.000,14
2014-12-29,733.000,739.000,733.000,736.000,0
2014-12-30,750.000,763.000,750.000,763.000,22
2014-12-31,748.000,748.000,739.000,745.000,6
2015-01-05,738.000,749.000,734.000,734.000,12
2015-01-06,746.000,755.000,746.000,755.000,14
2015-01-07,745.000,752.000,745.000,745.000,26
2015-01-09,745.000,752.000,745.000,747.000,26
2015-01-12,740.000,752.000,740.000,740.000,12
2015-01-13,731.000,741.000,731.000,737.000,4
2015-01-15,725.000,731.000,722.000,731.000,22
2015-01-19,731.000,739.000,731.000,739.000,10
2015-01-20,727.000,739.000,727.000,735.000,4
2015-01-21,737.000,737.000,727.000,737.000,2
2015-01-22,737.000,737.000,737.000,736.000,2
2015-01-23,731.000,737.000,731.000,731.000,4
2015-01-26,718.000,726.000,712.000,726.000,12
2015-01-27,726.000,736.000,712.000,726.000,44
2015-01-28,733.000,736.000,726.000,733.000,4
2015-01-30,733.000,733.000,733.000,733.000,4
2015-02-03,737.000,740.000,737.000,740.000,4
2015-02-05,737.000,740.000,737.000,738.000,4
2015-02-09,737.000,740.000,737.000,736.000,4
2015-02-11,737.000,740.000,737.000,736.000,4
2015-02-13,737.000,740.000,737.000,739.000,4
2015-02-26,737.000,737.000,737.000,737.000,2
2015-02-27,727.000,737.000,727.000,727.000,4
2015-03-03,727.000,727.000,727.000,729.000,4
2015-03-06,727.000,727.000,727.000,720.000,4
2015-03-09,712.000,722.000,712.000,722.000,8
2015-03-10,712.000,722.000,712.000,717.000,0
2015-03-11,712.000,727.000,712.000,722.000,8
2015-03-13,718.000,727.000,718.000,722.000,4
2015-03-18,721.000,721.000,720.000,720.000,10
2015-03-19,720.000,720.000,720.000,720.000,4
2015-03-20,708.000,715.000,708.000,715.000,6
2015-03-24,720.000,720.000,720.000,720.000,2
2015-03-25,696.000,720.000,693.000,693.000,8
2015-03-26,709.000,710.000,709.000,710.000,6
2015-03-27,720.000,720.000,709.000,712.000,10
2015-03-31,720.000,720.000,709.000,712.000,10
2015-04-01,720.000,720.000,709.000,712.000,0
2015-04-02,708.000,708.000,707.000,707.000,8
2015-04-03,713.000,713.000,703.000,703.000,4
2015-04-13,706.000,706.000,706.000,706.000,6
2015-04-15,706.000,706.000,706.000,716.000,6
2015-04-16,734.000,734.000,692.000,692.000,42
2015-04-17,713.000,734.000,692.000,702.000,12
