date,open,high,low,close,vol
2015-08-03,633.000,633.000,633.000,634.000,2
2015-08-04,633.000,633.000,633.000,630.000,0
2015-08-05,633.000,633.000,633.000,631.000,2
2015-08-06,633.000,633.000,633.000,626.000,0
2015-08-07,633.000,633.000,633.000,626.000,2
2015-08-10,601.000,633.000,601.000,614.000,6
2015-08-11,617.000,617.000,601.000,617.000,2
2015-08-12,624.000,624.000,604.000,604.000,4
2015-08-13,624.000,624.000,605.000,614.000,0
2015-08-14,624.000,624.000,605.000,613.000,4
2015-08-17,624.000,624.000,605.000,607.000,0
2015-08-18,624.000,624.000,605.000,602.000,4
2015-08-24,606.000,606.000,598.000,598.000,4
2015-08-26,606.000,606.000,598.000,588.000,4
2015-08-27,606.000,606.000,598.000,589.000,0
2015-08-28,606.000,606.000,598.000,594.000,4
2015-09-01,606.000,606.000,598.000,595.000,4
2015-09-03,606.000,606.000,598.000,589.000,4
2015-10-22,560.000,560.000,559.000,559.000,2
2015-10-23,560.000,560.000,560.000,558.000,0
2015-10-26,560.000,560.000,560.000,558.000,2
2015-11-02,549.000,549.000,549.000,549.000,2
2015-11-04,549.000,549.000,549.000,551.000,2
2015-11-06,549.000,549.000,549.000,555.000,2
2015-11-10,549.000,549.000,549.000,553.000,2
2015-11-12,549.000,549.000,549.000,551.000,2
2015-11-13,549.000,549.000,549.000,551.000,0
2015-11-16,549.000,549.000,549.000,552.000,2
2015-11-18,549.000,549.000,549.000,551.000,2
2015-11-20,549.000,549.000,549.000,516.000,2
2015-11-30,512.000,512.000,511.000,511.000,2
2015-12-01,512.000,512.000,512.000,515.000,0
2015-12-02,512.000,512.000,512.000,524.000,2
2015-12-04,512.000,512.000,512.000,523.000,2
2015-12-07,512.000,512.000,512.000,530.000,0
2015-12-08,512.000,512.000,512.000,529.000,2
2015-12-09,512.000,512.000,512.000,521.000,0
2015-12-10,512.000,512.000,512.000,519.000,2
2015-12-11,512.000,512.000,512.000,519.000,0
2015-12-14,512.000,512.000,512.000,526.000,2
2016-02-23,603.000,603.000,603.000,603.000,2
2016-02-25,603.000,603.000,603.000,615.000,2
2016-02-29,603.000,603.000,603.000,611.000,2
2016-03-01,603.000,603.000,603.000,617.000,0
2016-03-02,603.000,603.000,603.000,618.000,2
2016-03-04,603.000,603.000,603.000,602.000,2
2016-03-08,603.000,603.000,603.000,633.000,2
2016-03-10,603.000,603.000,603.000,624.000,2
2016-03-14,603.000,603.000,603.000,626.000,2
2016-04-26,760.000,768.000,760.000,768.000,4
2016-04-27,760.000,768.000,760.000,720.000,0
2016-04-28,760.000,768.000,760.000,715.000,4
2016-05-04,760.000,768.000,760.000,739.000,4
2016-05-05,760.000,768.000,760.000,741.000,0
2016-05-06,760.000,768.000,760.000,741.000,4
2016-05-09,760.000,768.000,760.000,742.000,0
2016-05-10,760.000,768.000,760.000,712.000,4
2016-05-11,760.000,768.000,760.000,720.000,0
2016-05-12,760.000,768.000,760.000,733.000,4
2016-05-13,760.000,768.000,760.000,729.000,0
2016-05-16,760.000,768.000,760.000,680.000,4
2016-05-18,760.000,768.000,760.000,680.000,4
2016-05-19,760.000,768.000,760.000,680.000,0
2016-05-20,721.000,727.000,721.000,727.000,16
2016-05-23,716.000,716.000,707.500,707.500,6
2016-05-24,716.000,716.000,708.000,710.000,0
2016-05-25,716.000,716.000,708.000,688.000,6
2016-05-26,716.000,716.000,708.000,688.000,0
2016-05-27,660.000,716.000,660.000,660.000,6
2016-05-30,614.000,615.000,614.000,615.000,10
2016-05-31,658.000,658.000,657.500,657.500,4
2016-06-01,658.000,658.000,658.000,657.500,0
2016-06-02,658.000,658.000,658.000,658.000,4
2016-06-03,658.000,658.000,658.000,657.500,0
2016-06-06,658.000,658.000,658.000,658.000,4
2016-06-08,658.000,658.000,658.000,658.000,4
