date,open,high,low,close,vol
2019-09-02,0.000,1286.000,1286.000,1286.000,0
2019-09-03,0.000,1286.000,1286.000,1286.000,0
2019-09-04,0.000,1286.000,1286.000,1286.000,0
2019-09-05,0.000,1286.000,1286.000,1286.000,0
2019-09-06,0.000,1286.000,1286.000,1286.000,0
2019-09-09,0.000,1286.000,1286.000,1286.000,0
2019-09-10,0.000,1286.000,1286.000,1286.000,0
2019-09-11,0.000,1286.000,1286.000,1286.000,0
2019-09-12,0.000,1286.000,1286.000,1286.000,0
2019-09-16,0.000,1286.000,1286.000,1286.000,0
2019-09-17,0.000,1286.000,1286.000,1286.000,0
2019-09-18,0.000,1286.000,1286.000,1286.000,0
2019-09-19,0.000,1286.000,1286.000,1286.000,0
2019-09-20,0.000,1273.500,1273.500,1273.500,0
2019-09-23,0.000,1245.000,1245.000,1245.000,0
2019-09-24,0.000,1245.000,1245.000,1245.000,0
2019-09-25,0.000,1218.000,1218.000,1218.000,0
2019-09-26,0.000,1203.000,1203.000,1203.000,0
2019-09-27,0.000,1203.000,1203.000,1203.000,0
2019-09-30,0.000,1192.000,1192.000,1192.000,0
2019-10-08,0.000,1192.000,1192.000,1192.000,0
2019-10-09,0.000,1192.000,1192.000,1192.000,0
2019-10-10,0.000,1192.000,1192.000,1192.000,0
2019-10-11,0.000,1192.000,1192.000,1192.000,0
2019-10-14,0.000,1192.000,1192.000,1192.000,0
2019-10-15,0.000,1192.500,1192.500,1192.500,0
2019-10-16,0.000,1192.500,1192.500,1192.500,0
2019-10-17,0.000,1186.000,1186.000,1186.000,0
2019-10-18,0.000,1186.000,1186.000,1186.000,0
2019-10-21,0.000,1186.000,1186.000,1186.000,0
2019-10-22,0.000,1186.000,1186.000,1186.000,0
2019-10-23,0.000,1186.000,1186.000,1186.000,0
2019-10-24,0.000,1186.000,1186.000,1186.000,0
2019-10-25,0.000,1186.000,1186.000,1186.000,0
2019-10-28,0.000,1186.000,1186.000,1186.000,0
2019-10-29,0.000,1186.000,1186.000,1186.000,0
2019-10-30,0.000,1186.000,1186.000,1186.000,0
2019-10-31,0.000,1186.000,1186.000,1186.000,0
2019-11-01,0.000,1186.000,1186.000,1186.000,0
2019-11-04,0.000,1170.500,1170.500,1170.500,0
2019-11-05,0.000,1154.000,1154.000,1154.000,0
2019-11-06,0.000,1154.000,1154.000,1154.000,0
2019-11-07,0.000,1154.000,1154.000,1154.000,0
2019-11-08,0.000,1154.000,1154.000,1154.000,0
2019-11-11,0.000,1154.000,1154.000,1154.000,0
2019-11-12,0.000,1154.000,1154.000,1154.000,0
2019-11-13,0.000,1154.000,1154.000,1154.000,0
2019-11-14,0.000,1154.000,1154.000,1154.000,0
2019-11-15,0.000,1154.000,1154.000,1154.000,0
2019-11-18,0.000,1154.000,1154.000,1154.000,0
2019-11-19,0.000,1154.000,1154.000,1154.000,0
2019-11-20,0.000,1154.000,1154.000,1154.000,0
2019-11-21,0.000,1154.000,1154.000,1154.000,0
2019-11-22,0.000,1154.000,1154.000,1154.000,0
2019-11-25,0.000,1154.000,1154.000,1154.000,0
2019-11-26,0.000,1172.500,1172.500,1172.500,0
2019-11-27,0.000,1161.000,1161.000,1161.000,0
2019-11-28,0.000,1161.000,1161.000,1161.000,0
2019-11-29,0.000,1148.000,1148.000,1148.000,0
2019-12-02,0.000,1148.000,1148.000,1148.000,0
2019-12-03,0.000,1148.000,1148.000,1148.000,0
2019-12-04,0.000,1148.000,1148.000,1148.000,0
2019-12-05,0.000,1148.000,1148.000,1148.000,0
2019-12-06,0.000,1148.000,1148.000,1148.000,0
2019-12-09,0.000,1148.000,1148.000,1148.000,0
2019-12-10,0.000,1148.000,1148.000,1148.000,0
2019-12-11,0.000,1148.000,1148.000,1148.000,0
2019-12-12,0.000,1148.000,1148.000,1148.000,0
2019-12-13,0.000,1148.000,1148.000,1148.000,0
2019-12-16,0.000,1142.500,1142.500,1142.500,0
2019-12-17,0.000,1147.000,1147.000,1147.000,0
2019-12-18,0.000,1137.500,1137.500,1137.500,0
2019-12-19,0.000,1137.500,1137.500,1137.500,0
2019-12-20,0.000,1137.500,1137.500,1137.500,0
2019-12-23,0.000,1135.500,1135.500,1135.500,0
2019-12-24,0.000,1135.500,1135.500,1135.500,0
2019-12-25,0.000,1135.500,1135.500,1135.500,0
2019-12-26,0.000,1135.500,1135.500,1135.500,0
2019-12-27,0.000,1135.500,1135.500,1135.500,0
2019-12-30,0.000,1135.500,1135.500,1135.500,0
2019-12-31,0.000,1135.500,1135.500,1135.500,0
2020-01-02,0.000,1135.500,1135.500,1135.500,0
2020-01-03,0.000,1135.500,1135.500,1135.500,0
2020-01-06,0.000,1135.500,1135.500,1135.500,0
2020-01-07,0.000,1135.500,1135.500,1135.500,0
2020-01-08,0.000,1146.000,1146.000,1146.000,0
2020-01-09,0.000,1144.000,1144.000,1144.000,0
