date,open,high,low,close,vol
2013-08-12,1221.000,1223.000,1213.000,1223.000,16
2013-08-13,1225.000,1245.000,1219.000,1245.000,30
2013-08-14,1235.000,1240.000,1227.000,1227.000,12
2013-08-15,1236.000,1237.000,1236.000,1237.000,4
2013-08-16,1227.000,1227.000,1218.000,1218.000,4
2013-08-19,1254.000,1254.000,1254.000,1254.000,2
2013-08-23,1266.000,1274.000,1257.000,1272.000,14
2013-08-26,1286.000,1289.000,1279.000,1279.000,14
2013-08-27,1275.000,1277.000,1267.000,1267.000,12
2013-08-28,1268.000,1268.000,1229.000,1229.000,8
2013-08-29,1222.000,1222.000,1218.000,1218.000,8
2013-08-30,1227.000,1227.000,1221.000,1225.000,6
2013-09-02,1243.000,1245.000,1243.000,1245.000,4
2013-09-03,1259.000,1259.000,1259.000,1259.000,4
2013-09-04,1242.000,1242.000,1242.000,1242.000,6
2013-09-16,1227.000,1227.000,1223.000,1224.000,6
2013-09-17,1225.000,1225.000,1225.000,1225.000,4
2013-10-08,1221.000,1226.000,1207.000,1226.000,40
2013-10-10,1223.000,1230.000,1223.000,1230.000,12
2013-10-11,1245.000,1245.000,1245.000,1245.000,2
2013-10-15,1266.000,1266.000,1266.000,1266.000,2
2013-10-17,1243.000,1243.000,1243.000,1243.000,4
2013-10-18,1237.000,1238.000,1234.000,1238.000,20
2013-10-21,1217.000,1245.000,1217.000,1235.000,22
2013-10-23,1203.000,1203.000,1203.000,1203.000,2
2013-10-24,1183.000,1188.000,1182.000,1182.000,18
2013-10-25,1178.000,1183.000,1173.000,1174.000,18
2013-11-04,1148.000,1148.000,1148.000,1148.000,2
2013-11-05,1140.000,1140.000,1140.000,1140.000,2
2013-11-07,1138.000,1138.000,1138.000,1138.000,2
2013-11-08,1145.000,1153.000,1145.000,1146.000,20
2013-11-12,1129.000,1129.000,1129.000,1129.000,2
2013-11-13,1138.000,1138.000,1138.000,1138.000,2
2013-11-15,1151.000,1151.000,1131.000,1131.000,10
2013-11-18,1127.000,1130.000,1127.000,1129.000,6
2013-11-19,1130.000,1130.000,1127.000,1127.000,4
2013-11-27,1114.000,1130.000,1114.000,1130.000,8
2013-12-02,1128.000,1128.000,1128.000,1128.000,2
2013-12-04,1129.000,1129.000,1129.000,1129.000,2
2013-12-05,1140.000,1140.000,1140.000,1140.000,2
2013-12-06,1128.000,1129.000,1128.000,1129.000,4
2013-12-09,1138.000,1138.000,1138.000,1138.000,2
2013-12-12,1125.000,1125.000,1125.000,1125.000,2
2013-12-13,1105.000,1109.000,1105.000,1109.000,8
2013-12-20,1087.000,1088.000,1087.000,1088.000,4
2013-12-24,1061.000,1061.000,1061.000,1061.000,2
2013-12-25,1073.000,1074.000,1073.000,1074.000,4
2014-01-02,1020.000,1020.000,1020.000,1020.000,2
2014-01-07,1009.000,1009.000,1005.000,1005.000,4
2014-01-09,1007.000,1007.000,998.000,998.000,6
2014-01-17,983.000,983.000,983.000,983.000,8
2014-01-23,965.000,965.000,960.000,963.000,8
2014-02-17,972.000,972.000,972.000,972.000,2
2014-02-24,937.000,938.000,934.000,934.000,6
2014-02-25,932.000,932.000,932.000,932.000,2
2014-02-27,933.000,933.000,933.000,933.000,2
2014-03-07,872.000,879.000,872.000,879.000,4
2014-03-17,831.000,831.000,823.000,831.000,16
2014-03-24,784.000,784.000,780.000,780.000,4
2014-03-25,796.000,808.000,796.000,800.000,16
2014-03-26,814.000,814.000,814.000,814.000,2
2014-03-27,812.000,826.000,807.000,826.000,16
2014-03-28,815.000,826.000,814.000,826.000,8
2014-04-01,816.000,816.000,816.000,816.000,2
2014-04-02,819.000,819.000,819.000,819.000,2
2014-04-04,859.000,859.000,847.000,848.000,18
2014-04-09,881.000,883.000,860.000,860.000,12
2014-04-10,871.000,880.000,851.000,862.000,14
2014-04-11,862.000,862.000,854.000,854.000,6
2014-04-14,852.000,852.000,847.000,847.000,4
2014-04-17,870.000,870.000,867.000,867.000,4
2014-04-18,828.000,828.000,828.000,828.000,2
2014-04-21,819.000,824.000,815.000,817.000,10
2014-04-22,828.000,828.000,828.000,828.000,2
2014-04-23,818.000,819.000,815.000,819.000,6
2014-04-24,833.000,838.000,826.000,826.000,28
2014-04-28,830.000,830.000,830.000,830.000,2
2014-04-29,827.000,827.000,818.000,818.000,6
2014-04-30,826.000,826.000,818.000,818.000,4
2014-05-01,818.000,818.000,818.000,818.000,4
2014-05-05,808.000,817.000,808.000,817.000,4
2014-05-07,822.000,835.000,822.000,826.000,10
2014-05-12,845.000,845.000,845.000,845.000,2
2014-05-13,843.000,843.000,843.000,843.000,2
2014-05-14,843.000,843.000,829.000,829.000,8
2014-05-19,819.000,819.000,793.000,793.000,4
2014-05-20,811.000,812.000,800.000,812.000,8
2014-05-22,810.000,835.000,801.000,817.000,18
2014-05-23,820.000,833.000,814.000,814.000,6
2014-05-26,820.000,833.000,814.000,814.000,6
2014-05-28,822.000,827.000,820.000,820.000,12
2014-05-29,814.000,814.000,814.000,814.000,2
2014-06-05,828.000,828.000,828.000,828.000,2
2014-06-06,825.000,825.000,825.000,825.000,2
2014-06-10,836.000,836.000,836.000,836.000,2
2014-06-18,821.000,821.000,821.000,821.000,2
2014-06-20,806.000,806.000,806.000,806.000,2
2014-06-26,806.000,806.000,806.000,806.000,6
2014-07-01,758.000,758.000,758.000,758.000,2
2014-07-02,758.000,758.000,758.000,758.000,0
2014-07-03,758.000,758.000,758.000,758.000,2
