date,open,high,low,close,vol
2016-08-08,861.000,861.000,860.500,860.500,2
2016-08-09,861.000,861.000,861.000,860.500,0
2016-08-10,861.000,861.000,861.000,861.000,2
2016-08-11,861.000,861.000,861.000,860.500,0
2016-08-12,861.000,861.000,861.000,860.500,2
2016-08-16,861.000,861.000,861.000,860.500,2
2016-08-17,861.000,861.000,861.000,860.500,0
2016-08-18,861.000,861.000,861.000,860.500,2
2016-08-22,847.000,890.000,846.500,868.000,56
2016-08-24,847.000,890.000,847.000,868.000,56
2016-08-25,847.000,890.000,847.000,868.000,0
2016-08-26,847.000,890.000,847.000,868.000,56
2016-08-30,847.000,890.000,847.000,868.000,56
2016-09-01,847.000,890.000,847.000,868.000,56
2016-09-05,917.000,917.000,847.000,917.000,56
2016-09-06,917.000,917.000,917.000,917.000,2
2016-09-07,917.000,917.000,917.000,916.500,0
2016-09-08,917.000,917.000,917.000,916.500,2
2016-09-09,917.000,917.000,917.000,917.000,0
2016-09-12,872.000,879.000,856.000,856.000,6
2016-09-14,872.000,879.000,856.000,868.500,6
2016-10-10,962.000,962.000,953.000,953.000,8
2016-10-11,962.000,962.000,953.000,959.500,0
2016-10-12,958.000,962.000,953.000,958.000,8
2016-10-13,975.000,975.000,975.000,975.000,2
2016-10-14,1010.000,1017.000,1010.000,1017.000,6
2016-10-18,1010.000,1017.000,1010.000,1016.000,6
2016-10-19,1010.000,1017.000,1010.000,1057.000,0
2016-10-20,1069.000,1069.000,1010.000,1069.000,6
2016-10-21,1069.000,1069.000,1069.000,1049.000,2
2016-10-25,1100.000,1133.000,1100.000,1133.000,6
2016-10-26,1212.000,1212.000,1100.000,1120.000,14
2016-10-27,1120.000,1212.000,1100.000,1123.000,8
2016-10-28,0.000,1123.000,1120.000,0.000,0
2016-10-31,1120.000,1123.000,1120.000,1145.500,8
2016-11-01,1120.000,1123.000,1120.000,1151.500,0
2016-11-02,1205.000,1205.000,1120.000,1205.000,8
2016-11-03,1205.000,1205.000,1205.000,1205.000,2
2016-11-07,1354.000,1354.000,1205.000,1354.000,2
2016-11-09,1354.000,1354.000,1354.000,1404.500,2
2016-11-10,1431.000,1431.000,1315.000,1315.000,6
2016-11-11,1386.000,1386.000,1385.500,1385.500,2
2016-11-14,1470.000,1470.000,1386.000,1470.000,4
2016-11-15,0.000,1470.000,1470.000,1470.000,0
2016-11-16,1470.000,1470.000,1470.000,1416.000,4
2016-11-17,0.000,1470.000,1470.000,1416.000,0
2016-11-18,1470.000,1470.000,1470.000,1306.000,4
2016-11-21,1470.000,1470.000,1470.000,1251.000,0
2016-11-22,1239.000,1331.000,1239.000,1331.000,4
2016-11-23,1240.000,1240.000,1239.500,1239.500,2
2016-11-24,1292.000,1351.000,1291.500,1345.500,6
2016-11-28,1292.000,1351.000,1292.000,1410.000,6
2016-11-29,1292.000,1351.000,1292.000,1398.000,0
2016-11-30,1304.000,1304.000,1273.000,1273.000,6
2016-12-02,1304.000,1304.000,1273.000,1287.000,6
2016-12-06,1304.000,1304.000,1273.000,1287.000,6
2016-12-07,1304.000,1304.000,1273.000,1350.000,0
2016-12-12,1231.000,1231.000,1231.000,1231.000,2
2016-12-14,1231.000,1231.000,1231.000,1231.000,2
2016-12-26,1206.000,1206.000,1181.000,1181.000,4
2016-12-27,1151.000,1206.000,1151.000,1151.000,2
2016-12-28,1151.000,1151.000,1151.000,1151.000,0
2016-12-29,1140.000,1151.000,1140.000,1140.000,4
2017-01-03,1110.000,1110.000,1110.000,1110.000,2
