date,open,high,low,close,vol
2015-02-02,750.000,754.000,745.000,753.000,110
2015-02-04,750.000,761.000,745.000,750.000,110
2015-02-05,760.000,761.000,755.000,758.000,10
2015-02-06,755.000,758.000,755.000,758.000,8
2015-02-09,758.000,758.000,752.000,752.000,18
2015-02-10,754.000,758.000,752.000,754.000,2
2015-02-11,754.000,754.000,754.000,754.000,4
2015-02-13,754.000,757.000,754.000,757.000,6
2015-02-16,758.000,758.000,758.000,758.000,4
2015-02-26,753.000,753.000,753.000,753.000,14
2015-02-27,756.000,756.000,753.000,755.000,8
2015-03-02,755.000,759.000,755.000,759.000,26
2015-03-03,765.000,765.000,764.000,765.000,10
2015-03-04,760.000,760.000,760.000,760.000,6
2015-03-05,754.000,754.000,746.000,747.000,40
2015-03-06,754.000,754.000,746.000,750.000,0
2015-03-09,750.000,750.000,723.000,748.000,184
2015-03-10,751.000,754.000,749.000,752.000,26
2015-03-11,743.000,747.000,743.000,747.000,4
2015-03-12,746.000,748.000,746.000,748.000,36
2015-03-13,748.000,748.000,746.000,748.000,2
2015-03-16,745.000,745.000,745.000,745.000,4
2015-03-17,741.000,742.000,741.000,742.000,8
2015-03-18,737.000,742.000,726.000,726.000,16
2015-03-19,726.000,736.000,720.000,727.000,222
2015-03-20,728.000,729.000,725.000,725.000,14
2015-03-23,731.000,731.000,731.000,731.000,2
2015-03-24,732.000,734.000,727.000,727.000,72
2015-03-25,727.000,727.000,711.000,711.000,82
2015-03-26,716.000,724.000,716.000,720.000,110
2015-03-27,717.000,717.000,697.000,704.000,202
2015-03-30,707.000,709.000,699.000,700.000,164
2015-03-31,703.000,703.000,693.000,695.000,72
2015-04-01,697.000,697.000,695.000,697.000,46
2015-04-02,699.000,704.000,694.000,695.000,86
2015-04-03,694.000,696.000,691.000,692.000,44
2015-04-07,693.000,696.000,690.000,696.000,116
2015-04-08,691.000,693.000,682.000,686.000,186
2015-04-09,686.000,687.000,682.000,682.000,60
2015-04-10,680.000,682.000,670.000,670.000,206
2015-04-13,674.000,685.000,669.000,685.000,162
2015-04-14,685.000,687.000,680.000,684.000,138
2015-04-15,682.000,684.000,675.000,677.000,224
2015-04-16,676.000,683.000,676.000,678.000,268
2015-04-17,679.000,683.000,675.000,676.000,450
2015-04-20,674.000,674.000,658.000,661.000,852
2015-04-21,663.000,667.000,662.000,666.000,256
2015-04-22,665.000,678.000,665.000,673.000,606
2015-04-23,672.000,676.000,670.000,671.000,368
2015-04-24,673.000,689.000,673.000,686.000,646
2015-04-27,687.000,703.000,685.000,699.000,788
2015-04-28,699.000,706.000,692.000,697.000,712
2015-04-29,696.000,696.000,680.000,681.000,1172
2015-04-30,682.000,689.000,682.000,684.000,608
2015-05-04,683.000,702.000,673.000,700.000,1496
2015-05-05,701.000,716.000,699.000,710.000,1762
2015-05-06,712.000,715.000,706.000,710.000,2136
2015-05-07,706.000,714.000,704.000,705.000,1068
2015-05-08,705.000,715.000,695.000,707.000,6908
2015-05-11,709.000,709.000,702.000,705.000,1258
2015-05-12,703.000,707.000,697.000,699.000,1720
2015-05-13,701.000,707.000,698.000,701.000,2092
2015-05-14,701.000,706.000,692.000,698.000,2692
2015-05-15,697.000,711.000,697.000,709.000,2932
2015-05-18,710.000,712.000,703.000,703.000,1726
2015-05-19,704.000,705.000,698.000,698.000,1168
2015-05-20,691.000,699.000,685.000,692.000,2810
2015-05-21,689.000,701.000,689.000,700.000,2168
2015-05-22,700.000,703.000,691.000,699.000,1904
2015-05-25,700.000,703.000,694.000,701.000,1876
2015-05-26,701.000,711.000,701.000,704.000,2950
2015-05-27,704.000,707.000,701.000,704.000,832
2015-05-28,706.000,709.000,702.000,704.000,1198
2015-05-29,704.000,711.000,698.000,710.000,2304
2015-06-01,711.000,725.000,711.000,718.000,4286
2015-06-02,721.000,724.000,716.000,718.000,3344
2015-06-03,716.000,719.000,712.000,712.000,1980
2015-06-04,712.000,717.000,706.000,716.000,1928
2015-06-05,721.000,721.000,705.000,705.000,2384
2015-06-08,707.000,711.000,705.000,710.000,1040
2015-06-09,710.000,715.000,708.000,709.000,1628
2015-06-10,712.000,724.000,710.000,722.000,3198
2015-06-11,720.000,725.000,716.000,717.000,2064
2015-06-12,716.000,719.000,708.000,711.000,1998
2015-06-15,712.000,714.000,706.000,708.000,2464
2015-06-16,704.000,710.000,698.000,700.000,2660
2015-06-17,700.000,701.000,686.000,690.000,4894
2015-06-18,690.000,695.000,688.000,690.000,2982
2015-06-19,685.000,696.000,685.000,694.000,1594
2015-06-23,695.000,695.000,683.000,689.000,1782
2015-06-24,690.000,698.000,688.000,694.000,2016
2015-06-25,693.000,695.000,686.000,687.000,2248
2015-06-26,685.000,692.000,685.000,686.000,1876
2015-06-29,686.000,688.000,678.000,678.000,2070
2015-06-30,678.000,686.000,667.000,681.000,7764
2015-07-01,681.000,691.000,680.000,684.000,4414
2015-07-02,683.000,690.000,679.000,688.000,3100
2015-07-03,690.000,690.000,680.000,680.000,3884
2015-07-06,679.000,680.000,657.000,658.000,9524
2015-07-07,658.000,662.000,645.000,645.000,7362
2015-07-08,645.000,652.000,627.000,627.000,12250
2015-07-09,623.000,664.000,602.000,648.000,10056
2015-07-10,650.000,658.000,639.000,640.000,8566
2015-07-13,640.000,644.000,633.000,636.000,3868
2015-07-14,636.000,644.000,630.000,631.000,8292
2015-07-15,631.000,639.000,630.000,635.000,5392
2015-07-16,634.000,635.000,626.000,629.000,8358
2015-07-17,623.000,631.000,623.000,628.000,4972
2015-07-20,626.000,638.000,625.000,634.000,6866
2015-07-21,634.000,640.000,620.000,625.000,10226
2015-07-22,627.000,628.000,613.000,618.000,13084
2015-07-23,617.000,624.000,615.000,620.000,7340
2015-07-24,620.000,623.000,616.000,616.000,8196
2015-07-27,616.000,626.000,615.000,616.000,9580
2015-07-28,614.000,620.000,611.000,616.000,13778
2015-07-29,618.000,629.000,618.000,624.000,14916
2015-07-30,623.000,624.000,609.000,612.000,13510
2015-07-31,613.000,617.000,611.000,614.000,9690
2015-08-03,615.000,619.000,607.000,608.000,16708
2015-08-04,607.000,612.000,605.000,610.000,13310
2015-08-05,610.000,615.000,607.000,611.000,18038
2015-08-06,612.000,613.000,600.000,602.000,22758
2015-08-07,601.000,605.000,591.000,596.000,32722
2015-08-10,594.000,599.000,589.000,592.000,47518
2015-08-11,593.000,606.000,591.000,603.000,75278
2015-08-12,601.000,624.000,600.000,620.000,56502
2015-08-13,621.000,626.000,614.000,623.000,106202
2015-08-14,622.000,623.000,615.000,622.000,58622
2015-08-17,622.000,625.000,609.000,611.000,60338
2015-08-18,611.000,614.000,606.000,606.000,42840
2015-08-19,605.000,608.000,601.000,607.000,43136
2015-08-20,608.000,608.000,596.000,597.000,48780
2015-08-21,600.000,604.000,597.000,599.000,40886
2015-08-24,598.000,601.000,576.000,576.000,86424
2015-08-25,573.000,579.000,571.000,574.000,60002
2015-08-26,579.000,583.000,561.000,563.000,114152
2015-08-27,563.000,573.000,561.000,572.000,71480
2015-08-28,572.000,586.000,569.000,573.000,121688
2015-08-31,572.000,577.000,566.000,568.000,96420
