date,open,high,low,close,vol
2016-11-07,1280.000,1280.000,1279.500,1279.500,4
2016-11-09,1280.000,1280.000,1280.000,1327.500,4
2016-11-14,1481.000,1481.000,1381.500,1381.500,4
2016-11-15,0.000,1481.000,1382.000,1431.000,0
2016-11-16,1372.000,1481.000,1372.000,1394.500,4
2016-11-17,0.000,1395.000,1372.000,1383.000,0
2016-11-18,1329.000,1347.000,1262.000,1285.500,8
2016-11-21,1249.000,1249.000,1229.500,1229.500,4
2016-11-23,1249.000,1249.000,1230.000,1273.000,4
2016-11-24,1263.000,1288.000,1262.500,1287.500,6
2016-11-25,1386.000,1386.000,1263.000,1386.000,2
2016-11-29,1386.000,1386.000,1386.000,1418.000,2
2016-11-30,1291.000,1307.000,1291.000,1306.500,4
2016-12-01,1217.000,1217.000,1217.000,1217.000,2
2016-12-06,1217.000,1217.000,1217.000,1230.000,2
2016-12-07,1217.000,1217.000,1217.000,1290.000,0
2016-12-13,1217.000,1217.000,1217.000,1194.000,2
2016-12-26,1184.000,1184.000,1184.000,1184.000,2
2016-12-28,1184.000,1184.000,1184.000,1142.000,2
2016-12-30,1184.000,1184.000,1184.000,1142.000,2
2017-02-14,1138.000,1138.000,1138.000,1138.000,2
2017-02-16,1138.000,1138.000,1138.000,1138.000,2
2017-02-20,1138.000,1138.000,1138.000,1139.500,2
2017-02-22,1190.000,1190.000,1138.000,1189.500,2
2017-02-24,1175.000,1175.000,1174.500,1174.500,2
2017-02-28,1175.000,1175.000,1175.000,1218.000,2
2017-03-02,1262.000,1262.000,1261.500,1261.500,2
2017-03-06,1262.000,1262.000,1262.000,1261.500,2
2017-03-08,1262.000,1262.000,1262.000,1261.500,2
2017-03-10,1254.000,1254.000,1254.000,1254.000,2
2017-03-14,1263.000,1263.000,1263.000,1262.500,2
2017-03-28,1132.000,1132.500,1114.000,1114.000,12
2017-03-29,1154.000,1208.000,1154.000,1208.000,12
2017-03-30,1154.000,1208.000,1154.000,1198.500,0
2017-03-31,1154.000,1208.000,1154.000,1200.500,12
2017-04-07,1297.000,1339.000,1297.000,1338.500,4
2017-04-11,1224.000,1234.000,1205.500,1233.500,24
2017-04-12,1244.000,1245.000,1240.000,1240.000,30
2017-04-21,1124.000,1124.000,1124.000,1124.000,2
2017-04-25,1100.000,1100.000,1100.000,1100.000,2
2017-04-27,1100.000,1100.000,1100.000,1126.500,2
2017-05-04,1068.000,1089.000,1068.000,1089.000,4
2017-05-05,1096.000,1096.000,1024.000,1040.000,36
2017-05-10,1147.000,1147.000,1073.000,1073.000,4
2017-05-12,1046.000,1046.000,1046.000,1046.000,2
2017-05-16,1013.000,1013.000,1013.000,1013.000,0
2017-05-17,1058.000,1058.000,1034.500,1035.000,12
2017-05-18,1058.000,1058.000,1035.000,989.500,0
2017-05-19,1058.000,1058.000,1035.000,943.000,12
2017-05-24,1104.000,1104.000,1104.000,1104.000,2
2017-05-25,1026.000,1080.000,1026.000,1079.500,4
2017-05-26,1026.000,1080.000,1026.000,1053.000,0
2017-06-09,975.000,1003.000,975.000,1003.000,4
2017-06-20,993.000,1130.000,992.500,1129.500,8
2017-06-21,993.000,1130.000,993.000,1061.000,0
2017-06-22,993.000,1130.000,993.000,1061.000,8
2017-06-23,993.000,1130.000,993.000,1061.000,0
2017-06-30,1204.000,1204.000,1135.000,1135.000,4
2017-07-11,1157.000,1157.000,1157.000,1157.000,2
2017-07-12,1250.000,1250.000,1250.000,1249.500,0
2017-07-13,1250.000,1250.000,1250.000,1250.000,2
2017-07-14,1250.000,1250.000,1250.000,1249.500,0
2017-07-19,1349.000,1349.000,1156.000,1281.000,12
2017-07-20,1349.000,1349.000,1156.000,1273.000,0
2017-07-21,1374.000,1374.000,1227.000,1227.000,10
2017-07-24,1314.000,1314.000,1313.500,1313.500,2
2017-07-25,1314.000,1314.000,1314.000,1313.500,0
2017-07-26,1314.000,1314.000,1314.000,1313.500,2
2017-07-27,1314.000,1314.000,1314.000,1313.500,0
2017-07-28,1314.000,1314.000,1314.000,1313.500,2
2017-08-04,1330.000,1330.000,1330.000,1330.000,2
