date,open,high,low,close,vol
2014-04-02,862.000,887.000,862.000,887.000,14
2014-04-03,898.000,906.000,889.000,901.000,40
2014-04-04,903.000,919.000,903.000,919.000,24
2014-04-08,930.000,949.000,920.000,949.000,60
2014-04-09,928.000,928.000,928.000,928.000,2
2014-04-10,925.000,939.000,925.000,939.000,6
2014-04-11,918.000,925.000,918.000,925.000,14
2014-04-21,880.000,880.000,880.000,880.000,2
2014-04-23,870.000,882.000,861.000,880.000,14
2014-05-09,889.000,889.000,878.000,885.000,6
2014-05-12,882.000,882.000,882.000,882.000,2
2014-05-13,890.000,896.000,890.000,891.000,8
2014-05-14,894.000,901.000,881.000,885.000,22
2014-05-27,879.000,882.000,877.000,877.000,12
2014-05-28,869.000,869.000,867.000,868.000,12
2014-05-29,866.000,872.000,865.000,865.000,10
2014-05-30,864.000,864.000,863.000,863.000,6
2014-06-06,874.000,879.000,874.000,879.000,10
2014-07-01,859.000,859.000,859.000,859.000,2
2014-07-02,859.000,859.000,859.000,859.000,0
2014-07-03,859.000,859.000,859.000,852.000,2
2014-07-28,810.000,810.000,810.000,810.000,2
2014-07-29,810.000,810.000,810.000,810.000,0
2014-07-30,810.000,810.000,810.000,810.000,2
2014-08-01,810.000,810.000,810.000,799.000,2
2014-08-04,810.000,810.000,810.000,802.000,0
2014-08-05,810.000,810.000,810.000,812.000,2
2014-08-06,815.000,815.000,815.000,815.000,2
2014-08-07,815.000,815.000,815.000,816.000,0
2014-08-08,820.000,820.000,815.000,820.000,2
2014-08-11,820.000,820.000,820.000,820.000,0
2014-08-12,820.000,820.000,820.000,820.000,2
2014-08-13,820.000,820.000,820.000,821.000,0
2014-08-14,820.000,820.000,820.000,803.000,2
2014-08-15,820.000,820.000,820.000,806.000,0
2014-08-19,797.000,809.000,797.000,809.000,8
2014-08-20,797.000,809.000,797.000,803.000,0
2014-08-21,797.000,809.000,797.000,798.000,8
2014-08-22,797.000,809.000,797.000,798.000,0
2014-08-25,797.000,809.000,797.000,800.000,8
2014-08-26,797.000,809.000,797.000,805.000,0
2014-08-27,797.000,809.000,797.000,805.000,8
2014-08-28,797.000,809.000,797.000,805.000,0
2014-08-29,797.000,809.000,797.000,805.000,8
2014-10-09,789.000,789.000,789.000,789.000,2
2014-10-10,814.000,814.000,789.000,814.000,2
2014-10-13,830.000,830.000,814.000,816.000,6
2014-10-14,830.000,830.000,816.000,821.000,0
2014-10-15,798.000,830.000,798.000,805.000,8
2014-10-16,798.000,806.000,798.000,803.000,0
2014-10-17,798.000,806.000,798.000,791.000,8
2014-10-23,771.000,771.000,771.000,771.000,2
2014-10-24,771.000,771.000,771.000,772.000,0
2014-10-27,771.000,771.000,771.000,772.000,2
2014-10-28,771.000,771.000,771.000,767.000,0
2014-10-29,771.000,771.000,771.000,769.000,2
2014-10-30,771.000,771.000,771.000,769.000,0
2014-10-31,766.000,771.000,766.000,766.000,2
2014-11-03,766.000,766.000,766.000,766.000,0
2014-11-04,756.000,756.000,755.000,755.000,4
2014-11-06,756.000,756.000,755.000,755.000,4
2014-11-10,756.000,756.000,755.000,755.000,4
2014-11-12,756.000,756.000,755.000,768.000,4
2014-11-14,756.000,756.000,755.000,770.000,4
2014-11-18,756.000,756.000,756.000,756.000,4
2014-11-20,756.000,756.000,756.000,756.000,4
2014-11-25,746.000,769.000,746.000,769.000,4
2014-11-26,764.000,769.000,746.000,764.000,2
2014-11-27,764.000,764.000,764.000,769.000,2
2014-11-28,764.000,764.000,764.000,751.000,2
2014-12-01,764.000,764.000,764.000,751.000,2
2014-12-02,781.000,781.000,781.000,781.000,4
2014-12-03,781.000,781.000,781.000,783.000,0
2014-12-04,781.000,781.000,781.000,785.000,4
2014-12-08,781.000,781.000,781.000,787.000,4
2014-12-09,781.000,781.000,781.000,788.000,0
2014-12-10,778.000,778.000,778.000,778.000,2
2014-12-12,778.000,778.000,778.000,788.000,2
2014-12-23,752.000,752.000,750.000,750.000,4
2014-12-25,752.000,752.000,750.000,767.000,4
2015-01-08,774.000,774.000,756.000,756.000,4
2015-01-12,774.000,774.000,756.000,764.000,4
2015-01-14,774.000,774.000,756.000,739.000,4
2015-01-15,737.000,737.000,737.000,737.000,4
2015-01-19,757.000,757.000,757.000,757.000,4
2015-01-21,757.000,757.000,757.000,757.000,4
2015-01-22,757.000,757.000,757.000,757.000,4
2015-02-05,761.000,761.000,755.000,755.000,8
2015-02-09,761.000,761.000,755.000,756.000,8
2015-02-11,761.000,761.000,755.000,756.000,8
2015-02-13,761.000,761.000,755.000,756.000,8
2015-02-17,773.000,773.000,773.000,773.000,2
