date,open,high,low,close,vol
2016-04-07,680.000,680.000,679.000,679.000,2
2016-04-11,680.000,680.000,680.000,697.000,2
2016-04-13,680.000,680.000,680.000,747.000,2
2016-04-15,680.000,680.000,680.000,741.000,2
2016-04-19,680.000,680.000,680.000,758.000,2
2016-04-21,680.000,680.000,680.000,797.500,2
2016-04-25,816.000,816.000,816.000,833.000,0
2016-04-26,816.000,816.000,816.000,844.500,2
2016-04-27,816.000,816.000,816.000,808.000,0
2016-04-28,771.000,771.000,760.500,760.500,14
2016-05-04,742.000,771.000,734.000,736.000,14
2016-05-05,729.000,742.000,724.000,727.000,10
2016-05-06,700.000,705.000,700.000,703.000,8
2016-05-09,700.000,705.000,700.000,689.000,0
2016-05-10,700.000,705.000,700.000,676.000,8
2016-05-11,700.000,705.000,700.000,690.000,0
2016-05-12,700.000,705.000,700.000,688.000,8
2016-05-13,700.000,705.000,700.000,664.000,0
2016-05-16,700.000,705.000,700.000,675.000,8
2016-05-18,700.000,705.000,700.000,702.000,8
2016-05-19,700.000,705.000,700.000,702.000,0
2016-05-20,713.000,713.000,700.000,713.000,8
2016-05-23,713.000,713.000,713.000,687.000,2
2016-05-24,713.000,713.000,713.000,667.000,0
2016-05-25,713.000,713.000,713.000,661.000,2
2016-05-27,713.000,713.000,713.000,677.000,2
2016-06-30,758.000,758.000,758.000,758.000,2
2016-07-04,758.000,758.000,758.000,775.000,2
2016-07-05,763.000,768.000,761.500,761.500,8
2016-07-07,767.000,768.000,762.000,757.000,8
2016-07-08,767.000,767.000,767.000,766.500,2
2016-07-11,767.000,767.000,767.000,767.000,0
2016-07-12,767.000,767.000,767.000,791.000,2
2016-07-13,767.000,767.000,767.000,791.000,0
2016-07-14,767.000,767.000,767.000,790.500,2
2016-07-27,798.000,798.000,782.500,782.500,4
2016-07-28,798.000,798.000,783.000,790.000,0
2016-07-29,798.000,798.000,783.000,790.000,4
2016-08-02,798.000,798.000,783.000,812.500,4
2016-08-03,798.000,798.000,783.000,812.500,0
2016-08-04,798.000,798.000,783.000,812.500,4
2016-08-08,798.000,798.000,783.000,840.000,4
2016-08-09,813.000,850.000,783.000,840.500,120
2016-08-10,819.000,873.000,818.500,852.000,86
