date,open,high,low,close,vol
2018-04-16,1099.000,1099.000,1099.000,1099.000,2
2018-04-18,1101.000,1101.000,1101.000,1101.000,2
2018-04-20,1101.000,1101.000,1101.000,1111.000,2
2018-08-02,1140.000,1171.000,1136.000,1160.000,84
2018-08-03,1140.000,1171.000,1136.000,1182.000,84
2018-08-06,1248.000,1248.000,1218.500,1218.500,4
2018-08-07,1248.000,1248.000,1219.000,1249.500,4
2018-08-08,1248.000,1248.000,1219.000,1261.000,4
2018-08-13,1218.000,1248.000,1217.500,1247.500,12
2018-08-14,1218.000,1248.000,1218.000,1248.500,12
2018-08-15,1257.000,1275.000,1218.000,1249.000,12
2018-08-16,1257.000,1275.000,1257.000,1266.000,8
2018-08-17,1267.000,1298.000,1257.000,1266.000,8
2018-09-06,1267.000,1267.000,1267.000,1267.000,4
2018-09-07,1267.000,1267.000,1267.000,1267.000,0
2018-09-19,1304.000,1304.000,1303.500,1303.500,2
2018-09-20,1304.000,1304.000,1304.000,1290.000,0
2018-09-21,1304.000,1304.000,1304.000,1290.000,2
2018-10-09,1330.000,1335.000,1329.500,1335.000,8
2018-10-10,1330.000,1335.000,1330.000,1352.500,0
2018-10-11,1330.000,1335.000,1330.000,1352.500,8
2018-10-12,1330.000,1335.000,1330.000,1359.000,0
2018-10-15,1350.000,1350.000,1350.000,1350.000,2
2018-10-16,1350.000,1350.000,1350.000,1351.000,0
2018-10-17,1350.000,1350.000,1350.000,1375.000,2
2018-10-18,1350.000,1350.000,1350.000,1375.000,0
2018-10-19,1350.000,1350.000,1350.000,1358.000,2
2018-10-22,1355.000,1355.000,1355.000,1355.000,0
2018-10-23,1355.000,1355.000,1355.000,1363.000,2
2018-10-24,1355.000,1355.000,1355.000,1363.000,0
2018-10-25,1392.000,1392.000,1362.500,1381.500,472
2018-10-26,1383.000,1401.000,1383.000,1400.000,120
2018-10-29,1405.000,1405.000,1352.000,1352.000,8
2018-10-30,1381.000,1405.000,1352.000,1381.000,8
2018-10-31,1381.000,1381.000,1381.000,1381.000,2
2018-11-01,1385.000,1385.000,1377.000,1381.000,6
2018-11-02,1345.000,1368.000,1345.000,1367.500,4
2018-11-05,1328.000,1342.000,1327.500,1341.500,8
2018-11-06,1354.000,1354.000,1354.000,1354.000,2
2018-11-07,1354.000,1354.000,1354.000,1354.000,0
2018-11-08,1354.000,1354.000,1354.000,1345.000,2
2018-11-09,1354.000,1354.000,1354.000,1332.000,0
2018-11-15,1355.000,1355.000,1330.500,1330.500,34
2018-11-16,1355.000,1355.000,1350.500,1350.500,4
2018-11-21,1328.000,1328.000,1328.000,1328.000,20
2018-11-22,1325.000,1343.000,1324.500,1337.000,30
2018-11-23,1325.000,1343.000,1325.000,1315.000,0
2018-11-28,1306.000,1306.000,1257.000,1257.000,4
2018-11-29,1306.000,1306.000,1257.000,1294.000,0
2019-01-21,1491.000,1491.000,1344.000,1344.000,10
2019-01-22,1491.000,1491.000,1344.000,1431.500,0
2019-01-23,1491.000,1491.000,1344.000,1432.000,10
2019-01-28,1377.000,1377.000,1377.000,1377.000,2
2019-01-29,1337.000,1377.000,1337.000,1337.000,2
2019-01-30,1337.000,1337.000,1337.000,1337.000,0
2019-01-31,1323.000,1337.000,1322.500,1322.500,2
2019-02-01,1323.000,1323.000,1323.000,1323.000,0
