date,open,high,low,close,vol
2017-07-18,1101.000,1101.000,1100.500,1100.500,2
2017-07-19,1131.000,1131.000,1101.000,1131.000,0
2017-07-20,1131.000,1131.000,1131.000,1127.000,2
2017-07-21,1131.000,1131.000,1131.000,1120.000,0
2017-08-08,1212.000,1212.000,1211.500,1211.500,2
2017-08-09,1212.000,1212.000,1212.000,1248.000,0
2017-08-10,1212.000,1212.000,1212.000,1265.500,2
2017-08-11,1212.000,1212.000,1212.000,1273.500,0
2017-10-09,1059.000,1059.000,1059.000,1059.000,6
2017-10-10,1059.000,1059.000,1059.000,1059.000,0
2017-10-11,1059.000,1059.000,1059.000,1072.000,6
2017-10-16,1136.000,1143.000,1129.000,1129.000,6
2017-10-24,1211.000,1211.000,1153.000,1153.000,4
2017-10-25,1211.000,1211.000,1153.000,1146.500,0
2017-10-26,1211.000,1211.000,1153.000,1146.500,4
2017-12-04,1414.000,1414.000,1399.000,1399.000,4
2017-12-05,1390.000,1390.000,1367.500,1367.500,6
2017-12-08,1220.000,1275.000,1220.000,1275.000,6
2017-12-29,1353.500,1353.500,1291.000,1291.500,8
2018-01-03,1346.500,1364.500,1346.500,1364.500,4
2018-01-04,1328.500,1339.500,1328.500,1339.500,14
2018-01-05,1357.000,1357.000,1357.000,1357.000,2
2018-01-08,1375.000,1375.000,1375.000,1375.000,2
2018-01-09,1390.000,1392.500,1390.000,1392.500,6
2018-01-12,1407.500,1407.500,1325.500,1344.500,10
2018-01-15,1322.000,1328.000,1322.000,1328.000,4
2018-01-16,1344.500,1344.500,1319.000,1319.000,8
2018-01-25,1299.000,1307.500,1294.500,1307.500,26
2018-01-30,1300.000,1300.000,1279.000,1297.000,8
2018-01-31,1291.500,1291.500,1291.500,1291.500,2
2018-02-08,1401.500,1401.500,1250.500,1357.500,48
2018-03-07,1381.000,1381.000,1361.000,1361.000,4
2018-03-09,1307.000,1307.000,1307.000,1307.000,2
2018-03-12,1290.000,1290.000,1290.000,1290.000,2
2018-03-13,1263.000,1290.000,1290.000,1262.500,0
2018-03-14,1264.000,1264.000,1263.000,1264.000,2
2018-03-16,1264.000,1264.000,1264.000,1285.500,2
2018-03-20,1277.000,1278.000,1262.500,1278.000,6
2018-03-22,1304.000,1304.000,1284.500,1289.500,10
2018-04-11,1223.000,1245.000,1222.500,1244.500,4
2018-04-13,1223.000,1245.000,1223.000,1219.500,4
2018-04-16,1202.000,1237.000,1201.000,1237.000,28
2018-04-18,1202.000,1237.000,1201.000,1232.000,28
2018-04-20,1249.000,1249.000,1248.500,1248.500,2
2018-04-23,1239.000,1239.000,1239.000,1239.000,4
2018-04-24,1239.000,1239.000,1239.000,1250.000,4
2018-04-25,1239.000,1239.000,1239.000,1250.000,4
2018-04-26,1247.000,1247.000,1239.000,1246.500,8
2018-04-27,1277.000,1277.000,1220.000,1251.500,22
2018-05-08,1345.000,1345.000,1310.500,1310.500,4
2018-05-09,1345.000,1345.000,1311.000,1327.500,4
2018-05-10,1345.000,1345.000,1311.000,1327.500,4
2018-05-11,1345.000,1345.000,1311.000,1327.500,4
2018-05-21,1286.000,1286.000,1286.000,1286.000,2
2018-05-22,1286.000,1286.000,1286.000,1286.000,2
2018-05-23,1286.000,1286.000,1286.000,1257.500,2
2018-05-24,1286.000,1286.000,1286.000,1258.000,2
2018-05-25,1286.000,1286.000,1286.000,1251.000,2
2018-05-28,1250.000,1318.000,1170.000,1276.500,20
2018-05-29,1210.000,1261.000,1210.000,1211.000,16
2018-05-30,1275.000,1309.000,1210.000,1309.000,16
2018-05-31,1273.000,1273.000,1273.000,1273.000,8
2018-06-01,1315.000,1315.000,1280.000,1280.000,18
2018-06-12,1335.000,1335.000,1335.000,1335.000,2
2018-06-13,1335.000,1335.000,1335.000,1335.000,2
2018-06-14,1335.000,1335.000,1335.000,1304.500,2
2018-06-15,1335.000,1335.000,1335.000,1220.000,2
