date,open,high,low,close,vol
2017-11-20,1131.000,1170.500,1131.000,1170.500,8
2017-12-11,1277.500,1277.500,1277.500,1277.500,4
2017-12-19,1331.000,1374.500,1322.500,1322.500,14
2017-12-26,1305.000,1305.000,1305.000,1305.000,2
2018-01-04,1366.000,1366.000,1298.500,1344.000,12
2018-01-09,1341.500,1341.500,1341.000,1341.000,4
2018-01-16,1289.000,1289.000,1289.000,1289.000,2
2018-01-17,1294.500,1294.500,1239.500,1239.500,4
2018-02-08,1324.000,1324.000,1324.000,1324.000,2
2018-02-22,1384.500,1385.000,1338.500,1338.500,16
2018-02-26,1348.500,1348.500,1348.500,1348.500,2
2018-03-02,1353.000,1353.000,1353.000,1353.000,2
2018-03-06,1325.000,1325.000,1325.000,1325.000,2
2018-03-13,1244.000,1244.000,1243.500,1243.500,2
2018-03-15,1244.000,1244.000,1244.000,1266.000,2
2018-03-19,1246.000,1246.000,1246.000,1246.000,2
2018-03-21,1246.000,1246.000,1246.000,1246.000,2
2018-03-28,1196.000,1230.000,1166.000,1173.000,212
2018-03-29,1181.000,1230.000,1118.000,1118.000,4
2018-04-02,1181.000,1210.000,1181.000,1209.500,4
2018-04-04,1181.000,1210.000,1181.000,1203.500,4
2018-04-20,1176.000,1200.000,1161.500,1161.500,20
2018-04-23,1123.000,1183.000,1123.000,1182.500,18
2018-04-24,1211.000,1212.000,1211.000,1212.000,6
2018-04-25,1206.000,1212.000,1206.000,1206.000,6
2018-04-26,1206.000,1206.000,1206.000,1206.000,2
2018-04-27,1206.000,1206.000,1206.000,1218.000,2
2018-05-09,1236.000,1282.000,1236.000,1252.000,6
2018-05-10,1237.000,1237.000,1236.500,1236.500,2
2018-05-11,1237.000,1237.000,1237.000,1251.000,2
2018-05-14,1283.000,1295.000,1282.500,1294.500,8
2018-05-15,1304.000,1304.000,1302.000,1302.000,4
2018-05-16,1292.000,1304.000,1292.000,1299.500,4
2018-05-17,1292.000,1300.000,1292.000,1295.500,4
2018-05-18,1299.000,1299.000,1280.000,1280.000,4
2018-06-01,1258.000,1296.000,1258.000,1295.500,8
2018-06-05,1256.000,1271.000,1253.000,1253.000,6
2018-06-06,1256.000,1271.000,1253.000,1260.000,6
2018-06-07,1256.000,1271.000,1253.000,1259.500,6
2018-06-08,1296.000,1296.000,1295.500,1296.000,20
2018-06-11,1260.000,1260.000,1260.000,1260.000,6
2018-06-12,1295.000,1297.000,1260.000,1296.500,10
2018-06-13,1290.000,1290.000,1283.500,1283.500,10
2018-06-14,1279.000,1290.000,1279.000,1285.000,10
2018-06-15,1261.000,1285.000,1261.000,1261.000,6
2018-06-19,1283.000,1283.000,1260.000,1260.000,4
2018-06-20,1283.000,1283.000,1260.000,1271.500,4
2018-06-21,1283.000,1283.000,1260.000,1271.500,4
2018-06-22,1283.000,1283.000,1260.000,1271.500,4
2018-06-25,1242.000,1242.000,1220.000,1220.000,4
2018-06-26,1191.000,1217.000,1187.000,1202.000,16
2018-06-27,1191.000,1217.000,1187.000,1201.000,16
2018-06-28,1212.000,1226.000,1208.500,1226.000,10
2018-06-29,1212.000,1226.000,1209.000,1216.000,10
2018-07-19,1162.000,1184.000,1162.000,1183.500,6
2018-07-20,1165.000,1165.000,1165.000,1165.000,4
2018-07-23,1225.000,1226.000,1193.000,1193.000,20
2018-07-24,1225.000,1226.000,1193.000,1209.500,20
2018-07-25,1216.000,1249.000,1193.000,1233.000,20
2018-07-26,1216.000,1249.000,1216.000,1232.500,4
