date,open,high,low,close,vol
2016-01-26,532.000,532.000,504.000,518.000,6
2016-01-28,532.000,532.000,504.000,523.000,6
2016-04-20,700.000,742.000,699.500,742.000,26
2016-04-22,770.000,770.000,700.000,739.000,26
2016-04-25,770.000,770.000,770.000,779.000,2
2016-04-26,824.000,824.000,771.000,816.000,32
2016-04-27,801.000,801.000,768.500,768.500,4
2016-04-28,738.000,773.000,738.000,756.500,16
2016-05-04,738.000,773.000,738.000,712.500,16
2016-05-05,738.000,773.000,738.000,712.500,0
2016-05-06,738.000,773.000,738.000,687.500,16
2016-05-09,738.000,773.000,738.000,662.000,0
2016-05-10,738.000,773.000,738.000,669.000,16
2016-05-11,667.000,685.000,667.000,685.000,4
2016-05-12,667.000,685.000,667.000,695.000,0
2016-05-13,667.000,685.000,667.000,674.000,4
2016-05-17,667.000,685.000,667.000,704.000,4
2016-05-19,667.000,685.000,667.000,703.000,4
2016-05-23,667.000,685.000,667.000,682.000,4
2016-05-24,667.000,685.000,667.000,664.000,0
2016-05-25,667.000,685.000,667.000,653.000,4
2016-05-27,667.000,685.000,667.000,690.000,4
2016-08-23,876.000,876.000,831.500,870.500,6
2016-08-25,876.000,876.000,832.000,859.000,6
2016-08-26,876.000,876.000,832.000,859.000,0
2016-08-29,876.000,876.000,832.000,859.000,6
2016-08-31,876.000,876.000,832.000,859.000,6
2016-09-02,876.000,876.000,832.000,916.000,6
2016-09-05,876.000,876.000,832.000,916.000,0
2016-09-06,876.000,876.000,832.000,916.000,6
2016-09-07,882.000,892.000,881.500,892.000,14
2016-09-08,856.000,903.000,850.000,898.000,54
2016-09-09,856.000,903.000,850.000,875.000,0
2016-09-12,856.000,903.000,850.000,874.500,54
2016-09-13,850.000,903.000,849.500,849.500,2
2016-09-21,861.000,861.000,861.000,861.000,2
2016-09-23,861.000,861.000,861.000,890.000,2
2016-09-26,861.000,861.000,861.000,890.000,0
2016-09-27,861.000,861.000,861.000,908.500,2
2016-09-28,861.000,861.000,861.000,971.500,0
2016-09-29,988.000,988.000,987.500,987.500,2
2016-10-10,1005.000,1018.000,1005.000,1018.000,6
2016-10-11,1005.000,1018.000,1005.000,1013.500,0
2016-10-12,1005.000,1018.000,1005.000,949.500,6
2016-10-13,1000.000,1016.000,1000.000,1015.500,6
2016-10-17,1000.000,1016.000,1000.000,1010.000,6
2016-10-18,1000.000,1016.000,1000.000,1080.500,0
2016-10-19,1000.000,1016.000,1000.000,1081.000,6
2016-10-21,1000.000,1016.000,1000.000,1081.000,6
2016-10-26,1000.000,1016.000,1000.000,1174.500,6
2016-10-27,1247.000,1256.000,1247.000,1256.000,6
2016-10-28,1252.000,1256.000,1247.000,1252.000,2
2016-10-31,1252.000,1252.000,1252.000,1252.000,0
2016-11-01,1252.000,1252.000,1252.000,1339.000,2
2016-11-02,1432.000,1252.000,1252.000,1432.000,0
2016-11-03,1401.000,1401.000,1400.500,1400.500,2
2016-11-04,1450.000,1450.000,1450.000,1450.000,4
2016-11-07,1440.000,1551.000,1410.000,1410.000,6
2016-11-08,1365.000,1551.000,1364.500,1365.000,6
2016-11-09,1529.000,1529.000,1365.000,1529.000,2
2016-11-11,1666.000,1666.000,1510.000,1510.000,4
2016-11-14,1666.000,1666.000,1510.000,1587.500,0
2016-11-15,1521.000,1722.000,1521.000,1722.000,4
2016-11-16,1521.000,1722.000,1521.000,1622.000,0
2016-11-17,1521.000,1722.000,1521.000,1621.500,4
2016-11-18,1477.000,1760.000,1477.000,1760.000,4
2016-11-21,1477.000,1760.000,1477.000,1619.000,0
2016-11-23,1764.000,1764.000,1763.500,1763.500,2
2016-11-24,1606.000,1905.000,1605.500,1609.000,6
2016-11-25,1606.000,1905.000,1606.000,1706.000,0
2016-11-28,1596.000,1905.000,1596.000,1596.000,6
2016-11-29,1739.000,1739.000,1596.000,1738.500,2
2016-11-30,1739.000,1739.000,1739.000,1739.000,0
2016-12-01,1739.000,1739.000,1739.000,1739.000,2
2016-12-02,1739.000,1739.000,1739.000,1739.000,0
2016-12-05,1739.000,1739.000,1739.000,1738.500,2
2016-12-07,1739.000,1739.000,1739.000,1739.000,2
2016-12-13,1739.000,1739.000,1739.000,1739.000,2
