date,open,high,low,close,vol
2017-01-10,1122.000,1122.500,1122.000,1122.500,4
2017-02-03,1066.000,1066.000,1065.500,1065.500,2
2017-02-07,1066.000,1066.000,1066.000,1065.500,2
2017-02-08,1066.000,1066.000,1066.000,1065.500,0
2017-02-09,1066.000,1066.000,1066.000,1065.500,2
2017-02-13,1066.000,1066.000,1066.000,1072.000,2
2017-02-15,1066.000,1066.000,1066.000,1108.500,2
2017-02-17,1066.000,1066.000,1066.000,1062.000,2
2017-02-21,1066.000,1066.000,1066.000,1106.000,2
2017-02-23,1174.000,1174.000,1174.000,1173.000,2
2017-02-27,1174.000,1174.000,1174.000,1173.000,2
2017-03-01,1174.000,1174.000,1174.000,1173.000,2
2017-03-03,1174.000,1174.000,1174.000,1155.500,2
2017-03-07,1174.000,1174.000,1174.000,1244.500,2
2017-03-09,1174.000,1174.000,1174.000,1244.500,2
2017-03-13,1205.000,1205.000,1205.000,1205.000,2
2017-03-15,1205.000,1205.000,1205.000,1205.000,2
2017-04-05,1279.000,1279.000,1278.500,1278.500,2
2017-04-07,1279.000,1279.000,1279.000,1304.500,2
2017-06-01,942.000,956.000,941.500,956.000,4
2017-06-02,895.000,895.000,895.000,895.000,2
2017-06-05,914.000,914.000,914.000,914.000,0
2017-06-06,914.000,914.000,914.000,920.000,2
2017-06-07,914.000,914.000,914.000,925.500,0
2017-06-08,914.000,914.000,914.000,929.500,2
2017-06-09,914.000,914.000,914.000,930.000,0
2017-07-28,1280.000,1280.000,1213.500,1243.500,6
2017-08-08,1277.000,1277.000,1277.000,1277.000,2
2017-08-09,1287.000,1287.000,1287.000,1287.000,0
2017-08-10,1287.000,1287.000,1287.000,1292.000,2
2017-08-11,1275.000,1294.000,1274.500,1294.000,14
2017-08-14,1319.000,1319.000,1274.000,1274.000,4
2017-08-15,1288.000,1288.000,1280.000,1280.000,4
2017-08-16,1288.000,1288.000,1280.000,1316.000,0
2017-08-17,1288.000,1288.000,1280.000,1335.000,4
2017-08-18,1288.000,1288.000,1280.000,1442.000,0
2017-09-04,1477.000,1497.000,1415.000,1415.000,22
2017-09-05,1396.000,1399.000,1395.500,1399.000,4
2017-09-06,1396.000,1399.000,1396.000,1397.000,0
2017-09-07,1324.000,1380.000,1324.000,1380.000,18
2017-09-08,1441.000,1441.000,1324.000,1441.000,18
2017-09-11,1382.000,1382.000,1377.000,1381.500,8
2017-09-12,1382.000,1382.000,1377.000,1379.000,0
2017-09-13,1382.000,1382.000,1377.000,1403.000,8
2017-09-14,1382.000,1382.000,1377.000,1403.000,0
2017-09-15,1382.000,1382.000,1377.000,1317.000,8
2017-09-21,1290.000,1290.000,1290.000,1290.000,2
2017-09-22,1290.000,1290.000,1290.000,1212.000,0
2017-09-27,1164.000,1167.000,1164.000,1166.500,6
2017-09-28,1164.000,1167.000,1164.000,1125.000,0
2017-10-16,1170.000,1202.000,1143.500,1167.500,30
2017-10-20,1089.000,1158.000,1089.000,1157.500,4
2017-11-07,1147.000,1147.000,1147.000,1147.000,2
2017-11-09,1198.000,1204.500,1198.000,1204.500,4
2017-11-14,1267.500,1267.500,1199.000,1199.000,56
