date,open,high,low,close,vol
2018-09-19,1290.000,1319.000,1290.000,1318.500,4
2018-09-20,1290.000,1319.000,1290.000,1288.500,0
2018-09-21,1290.000,1319.000,1290.000,1288.500,4
2018-11-09,1326.000,1326.000,1274.000,1274.000,4
2018-11-27,1203.000,1255.000,1202.500,1206.500,12
2018-11-28,1222.000,1269.000,1222.000,1268.500,6
2018-11-29,1280.000,1289.000,1256.500,1289.000,8
2018-11-30,1258.000,1258.000,1257.500,1257.500,2
2018-12-04,1277.000,1322.000,1253.000,1255.000,18
2018-12-05,1260.000,1322.000,1253.000,1260.000,18
2018-12-06,1260.000,1260.000,1256.000,1257.500,6
2018-12-07,1282.000,1338.000,1256.000,1273.500,16
2018-12-10,1285.000,1285.000,1263.500,1263.500,6
2018-12-11,1252.000,1252.000,1225.000,1225.000,6
2018-12-12,1325.000,1325.000,1225.000,1252.000,14
2018-12-13,1268.000,1291.000,1226.500,1247.500,14
2018-12-14,1276.000,1276.000,1255.500,1255.500,4
2018-12-17,1236.000,1236.000,1235.000,1235.000,6
2018-12-19,1256.000,1256.000,1204.000,1230.000,16
2018-12-20,1256.000,1256.000,1204.000,1220.000,0
2018-12-21,1256.000,1256.000,1204.000,1220.000,16
2018-12-25,1218.000,1239.000,1196.500,1238.500,40
2018-12-26,1218.000,1239.000,1197.000,1222.500,0
2018-12-27,1218.000,1239.000,1197.000,1232.000,40
2018-12-28,1218.000,1239.000,1197.000,1233.000,0
2019-01-02,1218.000,1239.000,1197.000,1227.000,40
2019-01-21,1338.000,1341.000,1214.500,1299.500,26
2019-01-22,1338.000,1341.000,1215.000,1272.000,0
2019-01-23,1338.000,1341.000,1215.000,1272.000,26
2019-01-25,1260.000,1324.000,1224.500,1270.000,24
2019-01-28,1262.000,1262.000,1260.000,1260.000,4
2019-01-29,1254.000,1262.000,1254.000,1254.000,4
2019-01-30,1254.000,1254.000,1254.000,1254.000,0
2019-01-31,1254.000,1254.000,1254.000,1241.000,4
2019-02-01,1254.000,1254.000,1254.000,1241.000,0
2019-02-18,1350.000,1350.000,1292.500,1292.500,4
2019-02-19,1350.000,1350.000,1293.000,1321.000,0
2019-02-20,1350.000,1350.000,1293.000,1321.000,4
2019-02-21,1350.000,1350.000,1293.000,1321.000,0
2019-02-22,1350.000,1350.000,1293.000,1321.000,4
