date,open,high,low,close,vol
2013-11-01,1217.000,1219.000,1217.000,1219.000,6
2013-11-04,1206.000,1206.000,1196.000,1196.000,12
2013-11-11,1177.000,1177.000,1175.000,1175.000,6
2013-11-12,1183.000,1199.000,1183.000,1199.000,4
2013-11-14,1175.000,1182.000,1175.000,1182.000,4
2013-11-15,1182.000,1182.000,1177.000,1177.000,6
2013-11-19,1166.000,1179.000,1163.000,1176.000,18
2013-11-27,1154.000,1154.000,1154.000,1154.000,2
2013-11-28,1161.000,1169.000,1161.000,1169.000,6
2013-12-04,1167.000,1180.000,1167.000,1177.000,10
2013-12-05,1186.000,1186.000,1186.000,1186.000,2
2013-12-13,1148.000,1148.000,1123.000,1127.000,18
2013-12-16,1138.000,1138.000,1138.000,1138.000,2
2013-12-18,1124.000,1133.000,1120.000,1127.000,46
2013-12-19,1122.000,1122.000,1121.000,1121.000,10
2013-12-20,1125.000,1125.000,1122.000,1122.000,6
2013-12-23,1095.000,1100.000,1095.000,1100.000,4
2013-12-24,1101.000,1101.000,1101.000,1101.000,2
2013-12-25,1093.000,1093.000,1093.000,1093.000,2
2013-12-26,1092.000,1092.000,1092.000,1092.000,2
2014-01-03,1038.000,1038.000,1038.000,1038.000,2
2014-01-07,1044.000,1048.000,1044.000,1048.000,4
2014-01-09,1039.000,1039.000,1039.000,1039.000,2
2014-01-10,1035.000,1041.000,1032.000,1041.000,58
2014-01-13,1042.000,1042.000,1042.000,1042.000,6
2014-01-16,1037.000,1037.000,1028.000,1032.000,4
2014-01-17,1017.000,1017.000,1014.000,1014.000,4
2014-01-23,993.000,993.000,991.000,992.000,4
2014-01-24,998.000,1004.000,998.000,1004.000,8
2014-01-29,964.000,971.000,963.000,971.000,6
2014-02-17,980.000,985.000,980.000,985.000,6
2014-02-19,994.000,995.000,994.000,995.000,4
2014-02-26,957.000,957.000,951.000,957.000,8
2014-03-03,929.000,949.000,927.000,949.000,12
2014-03-04,928.000,928.000,928.000,928.000,6
2014-03-06,911.000,911.000,908.000,908.000,4
2014-03-11,820.000,846.000,820.000,845.000,8
2014-03-12,845.000,865.000,831.000,857.000,28
2014-03-14,840.000,840.000,837.000,837.000,4
2014-03-18,856.000,856.000,845.000,845.000,8
2014-03-20,879.000,879.000,840.000,840.000,46
2014-03-24,800.000,802.000,799.000,799.000,14
2014-03-27,849.000,849.000,842.000,847.000,14
2014-03-31,850.000,863.000,850.000,863.000,16
2014-04-03,857.000,860.000,851.000,860.000,10
2014-04-04,878.000,886.000,874.000,886.000,8
2014-04-08,914.000,914.000,898.000,902.000,10
2014-04-09,900.000,903.000,887.000,896.000,88
2014-04-10,906.000,906.000,888.000,888.000,70
2014-04-17,879.000,886.000,872.000,882.000,482
2014-04-18,843.000,853.000,843.000,849.000,16
2014-04-22,839.000,844.000,839.000,841.000,10
2014-04-23,827.000,835.000,827.000,828.000,18
2014-04-24,840.000,850.000,840.000,850.000,6
2014-04-30,845.000,886.000,835.000,836.000,102
2014-05-05,848.000,850.000,848.000,850.000,12
2014-05-06,853.000,853.000,853.000,853.000,4
2014-05-07,851.000,862.000,848.000,848.000,18
2014-05-08,850.000,850.000,850.000,850.000,2
