date,open,high,low,close,vol
2014-01-03,1043.000,1043.000,1043.000,1043.000,2
2014-01-06,1054.000,1054.000,1054.000,1054.000,2
2014-01-13,1059.000,1059.000,1050.000,1050.000,36
2014-01-16,1039.000,1040.000,1036.000,1038.000,10
2014-02-17,997.000,997.000,997.000,997.000,2
2014-02-20,1000.000,1000.000,1000.000,1000.000,4
2014-04-16,910.000,916.000,895.000,895.000,8
2014-04-28,870.000,870.000,870.000,870.000,2
2014-05-05,844.000,857.000,844.000,857.000,4
2014-05-14,855.000,886.000,855.000,886.000,136
2014-05-15,873.000,873.000,872.000,872.000,4
2014-05-19,838.000,839.000,832.000,839.000,10
2014-05-27,871.000,879.000,863.000,866.000,52
2014-05-28,849.000,860.000,848.000,848.000,6
2014-06-11,861.000,861.000,849.000,849.000,4
2014-06-16,855.000,888.000,835.000,835.000,136
2014-06-19,841.000,841.000,841.000,841.000,2
2014-06-20,818.000,819.000,808.000,817.000,72
2014-07-14,799.000,799.000,799.000,799.000,2
2014-07-15,799.000,799.000,799.000,809.000,0
2014-07-16,799.000,799.000,799.000,791.000,2
2014-07-17,799.000,799.000,799.000,791.000,0
2014-07-18,805.000,805.000,785.000,786.000,66
2014-07-21,786.000,805.000,785.000,797.000,6
2014-07-22,786.000,799.000,786.000,787.000,0
2014-07-23,786.000,799.000,786.000,779.000,6
2014-07-24,786.000,799.000,786.000,778.000,0
2014-07-25,786.000,799.000,786.000,778.000,6
2014-07-28,786.000,799.000,786.000,778.000,0
2014-07-29,800.000,800.000,786.000,790.000,8
2014-07-30,800.000,800.000,790.000,792.000,0
2014-07-31,800.000,800.000,790.000,782.000,8
2014-08-01,800.000,800.000,790.000,780.000,0
2014-08-04,786.000,789.000,782.000,789.000,6
2014-08-05,786.000,789.000,782.000,785.000,0
2014-08-06,808.000,808.000,806.000,806.000,4
2014-08-07,805.000,812.000,802.000,804.000,24
2014-08-08,805.000,812.000,802.000,801.000,0
2014-08-11,805.000,812.000,802.000,801.000,24
2014-08-12,805.000,812.000,802.000,794.000,0
2014-08-13,805.000,812.000,802.000,793.000,24
2014-08-14,805.000,812.000,802.000,784.000,0
2014-08-15,805.000,812.000,802.000,784.000,24
2014-09-02,790.000,790.000,780.000,780.000,4
2014-09-03,790.000,790.000,780.000,785.000,0
2014-09-04,790.000,790.000,780.000,794.000,4
2014-09-05,790.000,790.000,780.000,780.000,0
2014-09-11,770.000,770.000,768.000,768.000,4
2014-09-12,759.000,759.000,759.000,759.000,2
2014-09-15,759.000,759.000,759.000,756.000,0
2014-09-16,786.000,786.000,759.000,786.000,2
2014-09-18,786.000,786.000,786.000,786.000,2
2014-09-19,786.000,786.000,786.000,780.000,0
2014-10-09,780.000,780.000,770.000,770.000,12
2014-10-10,804.000,804.000,770.000,795.000,4
2014-10-13,804.000,804.000,795.000,799.000,0
2014-10-14,804.000,804.000,795.000,799.000,4
2014-10-17,780.000,780.000,780.000,780.000,2
2014-10-20,780.000,780.000,780.000,780.000,0
2014-10-21,780.000,780.000,780.000,775.000,2
2014-10-22,780.000,780.000,780.000,774.000,0
2014-10-24,782.000,782.000,770.000,770.000,36
2014-10-27,782.000,782.000,770.000,776.000,0
2014-10-28,772.000,782.000,758.000,765.000,36
2014-10-29,772.000,772.000,758.000,765.000,4
2014-10-30,772.000,772.000,758.000,765.000,0
2014-10-31,772.000,772.000,758.000,765.000,4
2014-11-03,772.000,772.000,758.000,764.000,0
2014-11-04,772.000,772.000,758.000,752.000,4
2014-11-06,772.000,772.000,758.000,750.000,4
2014-11-07,750.000,772.000,750.000,750.000,2
2014-11-11,754.000,766.000,750.000,766.000,4
2014-11-12,774.000,774.000,754.000,774.000,2
2014-11-13,764.000,774.000,764.000,764.000,2
2014-11-28,750.000,750.000,750.000,750.000,2
2014-12-01,750.000,750.000,750.000,750.000,2
2014-12-02,750.000,750.000,750.000,750.000,0
2014-12-03,750.000,750.000,750.000,750.000,2
2014-12-04,750.000,750.000,750.000,750.000,0
2014-12-05,750.000,750.000,750.000,750.000,2
2014-12-08,750.000,750.000,750.000,750.000,2
2014-12-09,750.000,750.000,750.000,750.000,0
