date,open,high,low,close,vol
2014-08-14,824.000,824.000,824.000,824.000,2
2014-08-15,824.000,824.000,824.000,824.000,4
2014-08-18,824.000,824.000,824.000,830.000,0
2014-08-19,824.000,824.000,824.000,829.000,4
2014-08-20,824.000,824.000,824.000,831.000,0
2014-08-21,824.000,824.000,824.000,825.000,4
2014-08-22,843.000,843.000,824.000,843.000,2
2014-08-25,843.000,843.000,843.000,841.000,0
2014-08-26,843.000,843.000,843.000,844.000,2
2014-08-27,843.000,843.000,843.000,849.000,0
2014-08-28,843.000,843.000,843.000,833.000,2
2014-08-29,843.000,843.000,843.000,830.000,0
2014-09-11,816.000,816.000,816.000,816.000,2
2014-09-12,816.000,816.000,816.000,812.000,0
2014-09-15,816.000,816.000,816.000,823.000,2
2014-09-16,830.000,830.000,816.000,830.000,2
2014-09-17,830.000,830.000,830.000,832.000,0
2014-09-18,830.000,830.000,830.000,829.000,2
2014-09-19,830.000,830.000,830.000,821.000,0
2014-12-22,755.000,755.000,750.000,750.000,22
2014-12-23,739.000,747.000,739.000,747.000,6
2014-12-24,739.000,747.000,739.000,743.000,0
2014-12-25,739.000,747.000,739.000,743.000,6
2014-12-30,756.000,756.000,756.000,756.000,2
2015-01-05,738.000,748.000,738.000,748.000,4
2015-01-06,738.000,748.000,738.000,755.000,0
2015-01-07,738.000,748.000,738.000,752.000,4
2015-01-09,738.000,748.000,738.000,750.000,4
2015-01-13,738.000,748.000,738.000,744.000,4
2015-01-15,738.000,748.000,738.000,744.000,4
2015-01-16,738.000,748.000,738.000,738.000,0
2015-01-19,738.000,748.000,738.000,738.000,4
2015-01-21,738.000,748.000,738.000,741.000,4
2015-01-22,738.000,748.000,738.000,738.000,4
2015-03-27,705.000,705.000,705.000,705.000,2
2015-03-31,705.000,705.000,705.000,714.000,2
2015-04-01,710.000,724.000,708.000,708.000,6
2015-04-03,710.000,724.000,702.000,702.000,6
2015-04-15,689.000,689.000,689.000,689.000,2
2015-04-16,0.000,689.000,689.000,689.000,0
2015-04-17,689.000,689.000,689.000,683.000,2
2015-04-22,688.000,688.000,688.000,688.000,8
2015-04-29,688.000,688.000,688.000,696.000,8
2015-05-25,742.000,742.000,742.000,742.000,2
2015-05-27,742.000,742.000,742.000,719.000,2
2015-05-28,740.000,742.000,742.000,740.000,0
2015-06-01,740.000,740.000,740.000,740.000,2
2015-06-02,733.000,733.000,733.000,733.000,8
2015-06-03,733.000,733.000,733.000,733.000,0
2015-06-04,733.000,733.000,733.000,733.000,8
2015-06-05,733.000,733.000,733.000,733.000,0
2015-06-08,761.000,762.000,705.000,711.000,8
2015-06-10,762.000,762.000,705.000,735.000,8
2015-06-19,706.000,735.000,705.000,734.000,4
2015-06-24,692.000,692.000,692.000,692.000,2
