date,open,high,low,close,vol
2016-05-03,751.000,781.000,743.000,767.000,6
2016-05-04,742.000,751.000,725.000,725.000,12
2016-05-05,742.000,742.000,725.000,723.000,0
2016-05-06,742.000,742.000,725.000,699.500,12
2016-05-09,742.000,742.000,725.000,686.000,0
2016-05-10,673.000,742.000,673.000,673.000,12
2016-05-11,673.000,673.000,673.000,687.000,2
2016-05-12,673.000,673.000,673.000,685.000,0
2016-05-13,708.000,708.000,646.000,646.000,12
2016-05-16,685.000,685.000,637.500,678.500,18
2016-05-17,685.000,685.000,638.000,702.000,0
2016-05-18,685.000,685.000,638.000,702.000,18
2016-05-19,685.000,685.000,638.000,697.000,0
2016-05-20,685.000,685.000,638.000,697.000,18
2016-05-23,656.000,685.000,638.000,675.000,4
2016-05-24,656.000,675.000,656.000,646.000,0
2016-05-25,656.000,675.000,656.000,641.000,4
2016-05-27,656.000,675.000,656.000,655.000,4
2016-07-27,800.000,800.000,755.000,784.500,10
2016-07-28,800.000,800.000,755.000,787.500,0
2016-07-29,797.000,797.000,796.500,796.500,2
2016-08-02,797.000,797.000,797.000,807.000,2
2016-08-04,797.000,797.000,797.000,807.000,2
2016-08-08,797.000,797.000,797.000,834.500,2
2016-08-10,797.000,797.000,797.000,835.000,2
2016-08-11,797.000,797.000,797.000,834.500,0
2016-08-12,797.000,797.000,797.000,857.500,2
2016-08-15,882.000,882.000,797.000,881.500,4
2016-08-16,888.000,888.000,887.500,887.500,2
2016-08-17,888.000,888.000,888.000,887.500,0
2016-08-18,888.000,888.000,888.000,863.500,2
2016-08-22,888.000,888.000,888.000,864.000,2
2016-08-24,888.000,888.000,888.000,863.500,2
2016-08-26,888.000,888.000,888.000,864.000,2
2016-08-30,888.000,888.000,888.000,890.000,2
2016-09-01,888.000,888.000,888.000,890.000,2
2016-09-05,888.000,888.000,888.000,860.000,2
2016-09-06,888.000,888.000,888.000,920.000,0
2016-09-07,888.000,888.000,888.000,919.500,2
2016-09-09,888.000,888.000,888.000,920.000,2
2016-09-12,888.000,888.000,888.000,906.500,0
2016-09-13,888.000,888.000,888.000,885.500,2
2016-10-18,1060.000,1060.000,1050.000,1050.000,4
2016-10-19,1090.000,1095.000,1050.000,1085.000,16
2016-10-20,1100.000,1100.000,1070.000,1095.000,14
2016-10-24,1100.000,1100.000,1090.000,1094.500,14
2016-10-26,1100.000,1100.000,1090.000,1143.000,14
2016-11-07,1334.000,1334.000,1327.000,1327.000,6
2016-11-09,1334.000,1334.000,1327.000,1317.500,6
2016-11-10,1436.000,1436.000,1436.000,1436.000,2
2016-11-11,1402.000,1402.000,1401.500,1402.000,4
2016-11-14,1391.000,1521.000,1390.500,1520.500,6
2016-11-15,0.000,1521.000,1391.000,1467.000,0
2016-11-16,1391.000,1521.000,1391.000,1418.000,6
2016-11-17,0.000,1521.000,1391.000,1418.000,0
2016-11-18,1384.000,1384.000,1313.500,1313.500,4
2016-11-21,1375.000,1375.000,1375.000,1375.000,2
2016-11-23,1390.000,1390.000,1275.000,1275.000,4
2016-11-24,1452.000,1452.000,1275.000,1404.500,4
2016-11-28,1452.000,1452.000,1405.000,1421.000,4
2016-11-29,1452.000,1452.000,1405.000,1475.000,0
2016-11-30,1343.000,1398.000,1343.000,1343.500,12
2016-12-01,1350.000,1350.000,1350.000,1350.000,2
2016-12-05,1350.000,1350.000,1350.000,1350.000,2
2016-12-07,1350.000,1350.000,1350.000,1365.000,2
2016-12-13,1251.000,1251.000,1251.000,1251.000,12
2016-12-14,1362.000,1362.000,1251.000,1299.000,40
2016-12-15,1297.000,1297.000,1292.000,1292.000,4
2016-12-19,1297.000,1297.000,1292.000,1294.000,4
2016-12-20,1339.000,1356.000,1292.000,1356.000,8
2016-12-21,1339.000,1356.000,1339.000,1347.500,0
2016-12-22,1339.000,1356.000,1339.000,1347.500,8
2016-12-26,1283.000,1283.000,1274.000,1274.000,12
2016-12-27,1192.000,1192.000,1191.500,1191.500,6
2016-12-29,1192.000,1192.000,1192.000,1192.000,6
2017-01-18,1443.000,1443.000,1250.000,1250.000,4
2017-01-19,1443.000,1443.000,1250.000,1343.000,0
2017-01-20,1443.000,1443.000,1250.000,1368.500,4
2017-01-24,1443.000,1443.000,1250.000,1352.000,4
2017-02-08,1341.000,1341.000,1340.500,1340.500,2
2017-02-09,1230.000,1230.000,1230.000,1230.000,4
2017-02-13,1230.000,1230.000,1230.000,1230.000,4
2017-02-15,1230.000,1230.000,1230.000,1230.000,4
2017-02-16,1230.000,1230.000,1230.000,1230.000,0
2017-02-17,1230.000,1230.000,1230.000,1230.000,4
2017-02-20,1333.500,1333.500,1256.000,1307.500,6
2017-02-22,1334.000,1334.000,1256.000,1279.500,6
2017-02-24,1334.000,1334.000,1256.000,1279.500,6
2017-02-28,1334.000,1334.000,1256.000,1279.500,6
2017-03-02,1334.000,1334.000,1256.000,1279.500,6
2017-03-06,1334.000,1334.000,1256.000,1279.500,6
2017-03-08,1334.000,1334.000,1256.000,1279.500,6
2017-03-10,1334.000,1334.000,1256.000,1279.500,6
2017-03-13,1277.000,1277.000,1276.500,1276.500,2
2017-03-15,1277.000,1277.000,1277.000,1276.500,2
2017-03-27,1277.000,1340.000,1276.500,1340.000,4
2017-03-28,1425.000,1425.000,1261.500,1261.500,12
2017-03-30,1285.000,1458.000,1284.500,1448.000,6
