date,open,high,low,close,vol
2020-01-09,0.000,1217.000,1217.000,1217.000,0
2020-01-13,1189.000,1189.000,1189.000,1189.000,1
2020-01-14,1183.000,1183.000,1183.000,1183.000,1
2020-01-15,1183.000,1183.000,1183.000,1183.000,1
2020-02-03,1142.500,1142.500,1142.500,1142.500,1
2020-02-04,1143.000,1143.000,1143.000,1136.000,1
2020-02-05,1143.000,1143.000,1143.000,1145.000,1
2020-02-06,1143.000,1143.000,1143.000,1169.000,1
2020-02-07,1180.500,1180.500,1180.500,1180.500,1
2020-02-20,1229.000,1229.000,1229.000,1229.000,1
2020-02-21,1198.000,1198.000,1196.500,1196.500,2
2020-03-16,1188.500,1188.500,1188.500,1188.500,1
2020-03-17,1215.500,1215.500,1215.500,1215.500,1
