date,open,high,low,close,vol
2016-06-01,677.000,677.000,676.500,676.500,10
2016-06-02,691.000,692.000,690.000,690.000,16
2016-06-03,697.000,698.000,697.000,698.000,46
2016-06-06,696.000,706.000,695.500,706.000,22
2016-06-07,701.000,710.000,691.000,696.500,106
2016-06-08,691.000,698.000,688.000,691.500,22
2016-06-13,683.000,697.000,682.000,689.000,56
2016-06-14,688.000,689.000,652.500,666.500,68
2016-06-15,669.000,674.000,663.000,674.000,12
2016-06-16,674.000,676.000,666.000,669.500,24
2016-06-17,671.000,687.000,669.000,686.500,74
2016-06-20,688.000,692.000,680.000,683.500,80
2016-06-21,710.000,710.000,686.500,695.000,110
2016-06-22,698.000,728.000,695.000,717.000,100
2016-06-23,708.000,716.000,708.000,709.500,30
2016-06-24,719.000,723.000,711.000,716.000,70
2016-06-27,711.000,743.000,707.000,742.500,120
2016-06-28,743.000,749.000,732.000,747.500,68
2016-06-29,751.000,760.000,739.000,752.000,160
2016-06-30,753.000,781.000,752.500,778.500,146
2016-07-01,780.000,780.000,765.000,772.000,112
2016-07-04,779.000,799.000,778.500,794.500,116
2016-07-05,788.000,802.000,763.000,786.500,240
2016-07-06,771.000,783.000,759.500,779.500,230
2016-07-07,770.000,790.000,770.000,773.000,170
2016-07-08,773.000,782.000,766.000,781.500,98
2016-07-11,785.000,786.000,773.000,785.000,108
2016-07-12,788.000,825.000,786.000,824.500,344
2016-07-13,817.000,829.000,813.500,817.500,398
2016-07-14,818.000,820.000,798.000,811.000,172
2016-07-15,817.000,817.000,806.000,811.000,102
2016-07-18,812.000,812.000,772.500,783.000,220
2016-07-19,790.000,792.000,755.000,771.500,310
2016-07-20,775.000,783.000,766.500,778.500,264
2016-07-21,765.000,791.000,730.000,785.000,366
2016-07-22,779.000,789.000,769.500,774.000,294
2016-07-25,777.000,790.000,767.000,782.000,264
2016-07-26,766.000,782.000,760.500,777.000,222
2016-07-27,771.000,798.000,771.000,784.500,216
2016-07-28,789.000,801.000,784.000,793.000,228
2016-07-29,775.000,803.000,775.000,788.000,734
2016-08-01,787.000,816.000,787.000,813.000,210
2016-08-02,816.000,827.000,810.500,823.000,112
2016-08-03,818.000,824.000,811.000,823.500,140
2016-08-04,824.000,824.000,800.000,809.500,270
2016-08-05,805.000,825.000,804.500,825.000,354
2016-08-08,811.000,862.000,811.000,858.500,502
2016-08-09,861.000,865.000,827.000,842.500,304
2016-08-10,836.000,862.000,836.000,855.500,448
2016-08-11,855.000,866.000,836.000,862.000,804
2016-08-12,855.000,880.000,849.000,878.000,452
2016-08-15,879.000,885.000,852.000,873.500,702
2016-08-16,880.000,909.000,869.000,891.000,1348
2016-08-17,891.000,904.000,887.000,887.000,890
2016-08-18,885.000,902.000,863.500,878.500,1352
2016-08-19,887.000,887.000,870.500,880.500,684
2016-08-22,890.000,895.000,880.000,882.000,620
2016-08-23,883.000,909.000,877.000,896.000,834
2016-08-24,899.000,904.000,890.000,894.000,328
2016-08-25,894.000,902.000,867.000,882.000,1324
2016-08-26,885.000,895.000,874.000,884.500,1074
