date,open,high,low,close,vol
2017-12-05,1322.500,1322.500,1322.500,1322.500,2
2017-12-07,1273.000,1273.000,1273.000,1273.000,2
2017-12-08,1221.000,1221.000,1221.000,1221.000,2
2017-12-21,1330.000,1330.000,1330.000,1330.000,2
2017-12-25,1320.000,1320.000,1320.000,1320.000,2
2017-12-26,1299.500,1299.500,1299.500,1299.500,2
2018-05-08,1248.000,1277.000,1247.500,1277.000,4
2018-05-09,1248.000,1277.000,1248.000,1244.500,4
2018-05-10,1248.000,1277.000,1248.000,1244.500,4
2018-05-11,1248.000,1277.000,1248.000,1260.500,4
2018-05-15,1283.000,1311.000,1283.000,1310.500,4
2018-05-16,1283.000,1311.000,1283.000,1293.500,4
2018-05-17,1283.000,1311.000,1283.000,1292.500,4
2018-05-18,1283.000,1311.000,1283.000,1277.500,4
2018-05-28,1284.000,1284.000,1194.000,1194.000,22
2018-05-29,1284.000,1284.000,1194.000,1268.500,22
2018-05-30,1284.000,1284.000,1194.000,1276.500,22
2018-05-31,1284.000,1284.000,1194.000,1296.000,22
2018-06-01,1284.000,1284.000,1194.000,1323.000,22
2018-07-26,1180.000,1201.000,1179.500,1200.500,8
2018-08-07,1258.000,1258.000,1222.500,1222.500,4
2018-08-08,1258.000,1258.000,1223.000,1240.000,4
2018-08-20,1279.000,1279.000,1264.500,1264.500,6
2018-08-21,1261.000,1279.000,1261.000,1274.000,6
2018-08-22,1261.000,1261.000,1261.000,1266.500,2
2018-08-23,1261.000,1261.000,1261.000,1257.500,0
2018-08-24,1261.000,1261.000,1261.000,1266.000,2
2018-08-27,1207.000,1297.000,1205.500,1250.000,42
2018-08-28,1207.000,1297.000,1206.000,1233.500,0
2018-08-29,1207.000,1297.000,1206.000,1233.500,42
2018-08-30,1207.000,1297.000,1206.000,1233.500,0
2018-08-31,1207.000,1297.000,1206.000,1233.500,42
2018-09-07,1241.000,1241.000,1241.000,1241.000,2
2018-09-10,1239.000,1274.000,1239.000,1274.000,4
2018-09-11,1239.000,1274.000,1239.000,1256.500,0
2018-09-12,1239.000,1274.000,1239.000,1256.500,4
2018-09-13,1239.000,1274.000,1239.000,1256.500,0
2018-09-14,1257.000,1274.000,1239.000,1257.000,4
2018-10-11,1360.000,1360.000,1320.500,1320.500,10
2018-10-12,1328.000,1328.000,1327.500,1327.500,2
2018-10-18,1422.000,1422.000,1422.000,1422.000,2
2018-10-19,1422.000,1422.000,1422.000,1422.000,0
2018-10-23,1436.000,1465.000,1396.000,1396.000,14
2018-10-24,1436.000,1465.000,1396.000,1435.500,0
2018-10-25,1436.000,1465.000,1396.000,1435.500,14
2018-10-26,1436.000,1465.000,1396.000,1435.500,0
2018-10-31,1462.000,1462.000,1406.500,1406.500,4
2018-11-01,1462.000,1462.000,1407.000,1434.000,0
2018-11-02,1380.000,1380.000,1380.000,1380.000,2
2018-11-19,1271.000,1315.000,1241.500,1276.500,354
