date,open,high,low,close,vol
2013-03-22,1300.000,1333.000,1261.000,1301.000,292
2013-03-25,1275.000,1327.000,1275.000,1277.000,98
2013-03-26,1279.000,1279.000,1279.000,1279.000,6
2013-03-27,1286.000,1290.000,1286.000,1289.000,12
2013-03-28,1289.000,1291.000,1271.000,1271.000,22
2013-03-29,1273.000,1295.000,1268.000,1268.000,16
2013-04-01,1256.000,1256.000,1238.000,1238.000,4
2013-04-02,1235.000,1250.000,1235.000,1250.000,8
2013-04-03,1242.000,1252.000,1242.000,1248.000,12
2013-04-08,1224.000,1239.000,1224.000,1227.000,6
2013-04-09,1229.000,1251.000,1229.000,1238.000,46
2013-04-10,1245.000,1250.000,1242.000,1242.000,20
2013-04-11,1243.000,1246.000,1241.000,1242.000,16
2013-04-12,1239.000,1239.000,1237.000,1237.000,6
2013-04-15,1209.000,1209.000,1198.000,1198.000,12
2013-04-16,1203.000,1203.000,1193.000,1203.000,10
2013-04-17,1204.000,1204.000,1154.000,1175.000,110
2013-04-18,1204.000,1204.000,1154.000,1175.000,110
2013-04-19,1192.000,1192.000,1170.000,1170.000,26
2013-04-25,1149.000,1165.000,1149.000,1165.000,6
2013-04-26,1165.000,1165.000,1165.000,1165.000,2
2013-05-07,1144.000,1157.000,1144.000,1157.000,20
2013-05-09,1151.000,1151.000,1141.000,1141.000,8
2013-05-10,1166.000,1166.000,1166.000,1166.000,2
2013-05-13,1152.000,1197.000,1152.000,1191.000,58
2013-05-14,1178.000,1202.000,1178.000,1191.000,12
2013-05-15,1198.000,1198.000,1172.000,1172.000,6
2013-05-16,1184.000,1184.000,1158.000,1158.000,4
2013-05-17,1193.000,1193.000,1180.000,1192.000,6
2013-05-20,1184.000,1184.000,1184.000,1184.000,2
2013-05-21,1184.000,1184.000,1166.000,1166.000,6
2013-05-22,1168.000,1192.000,1168.000,1192.000,4
2013-05-23,1169.000,1178.000,1167.000,1167.000,10
2013-05-28,1125.000,1154.000,1125.000,1154.000,6
2013-05-29,1131.000,1131.000,1131.000,1131.000,2
2013-05-30,1131.000,1131.000,1131.000,1131.000,2
2013-06-04,1103.000,1109.000,1096.000,1109.000,12
2013-06-05,1103.000,1103.000,1103.000,1103.000,10
2013-06-06,1102.000,1103.000,1080.000,1081.000,20
2013-06-07,1050.000,1064.000,1050.000,1064.000,4
2013-06-14,1050.000,1050.000,1040.000,1040.000,4
2013-06-17,1056.000,1056.000,1042.000,1051.000,6
2013-06-18,1051.000,1051.000,1051.000,1051.000,2
2013-06-20,1019.000,1031.000,1019.000,1031.000,20
2013-06-24,1010.000,1031.000,1001.000,1001.000,14
2013-06-25,1005.000,1005.000,1005.000,1005.000,2
2013-06-27,1020.000,1020.000,1020.000,1020.000,10
2013-06-28,1016.000,1016.000,1016.000,1016.000,2
2013-07-01,1011.000,1011.000,1011.000,1011.000,6
2013-07-02,1001.000,1004.000,1001.000,1004.000,4
2013-07-03,1014.000,1014.000,996.000,1012.000,12
2013-07-10,1030.000,1030.000,1022.000,1022.000,4
2013-07-11,1058.000,1058.000,1036.000,1050.000,40
2013-07-18,1034.000,1034.000,1034.000,1034.000,4
2013-07-25,1019.000,1019.000,1019.000,1019.000,2
2013-07-29,1010.000,1010.000,1010.000,1010.000,2
2013-08-02,1017.000,1026.000,1017.000,1026.000,4
2013-08-08,1046.000,1046.000,1046.000,1046.000,10
2013-08-09,1043.000,1043.000,1043.000,1043.000,2
2013-08-13,1090.000,1090.000,1090.000,1090.000,2
2013-08-14,1085.000,1085.000,1085.000,1085.000,2
2013-08-15,1081.000,1081.000,1081.000,1081.000,2
2013-08-16,1051.000,1074.000,1050.000,1071.000,12
2013-08-19,1038.000,1039.000,1020.000,1020.000,234
2013-08-20,1020.000,1030.000,1016.000,1021.000,72
2013-08-21,1027.000,1027.000,1013.000,1016.000,40
2013-08-22,1020.000,1026.000,1016.000,1016.000,30
2013-08-23,1025.000,1028.000,997.000,1008.000,66
2013-08-26,1018.000,1036.000,1013.000,1017.000,58
2013-08-27,1008.000,1022.000,1007.000,1020.000,74
2013-08-28,1014.000,1014.000,984.000,984.000,80
2013-08-29,980.000,980.000,961.000,965.000,60
2013-08-30,968.000,973.000,963.000,972.000,32
2013-09-02,979.000,1007.000,979.000,1007.000,48
2013-09-03,1004.000,1010.000,1004.000,1005.000,24
2013-09-04,1005.000,1005.000,1002.000,1004.000,24
2013-09-05,1004.000,1017.000,1004.000,1012.000,18
2013-09-06,1007.000,1008.000,988.000,1008.000,24
2013-09-09,999.000,999.000,993.000,993.000,14
2013-09-10,998.000,1005.000,995.000,1000.000,14
2013-09-11,999.000,1001.000,999.000,1001.000,6
2013-09-12,988.000,998.000,972.000,974.000,42
2013-09-13,961.000,974.000,960.000,968.000,34
2013-09-16,945.000,970.000,945.000,963.000,34
2013-09-17,968.000,979.000,966.000,966.000,18
2013-09-18,966.000,972.000,966.000,972.000,8
2013-09-23,955.000,980.000,955.000,980.000,14
2013-09-24,990.000,990.000,981.000,987.000,28
2013-09-25,980.000,984.000,979.000,979.000,8
2013-09-26,975.000,975.000,975.000,975.000,6
2013-09-27,975.000,989.000,971.000,989.000,40
2013-09-30,970.000,990.000,965.000,965.000,88
2013-10-08,960.000,960.000,950.000,950.000,12
2013-10-10,1010.000,1010.000,1010.000,1010.000,10
2013-10-11,980.000,980.000,980.000,980.000,200
2013-10-17,1010.000,1010.000,1010.000,1010.000,22
2013-10-18,1012.000,1012.000,1012.000,1012.000,10
2013-10-21,1030.000,1036.000,1030.000,1036.000,168
2013-10-22,1257.000,1258.000,1248.000,1249.000,8
2013-10-23,1240.000,1241.000,1236.000,1236.000,8
2013-10-24,1228.000,1231.000,1207.000,1207.000,10
