date,open,high,low,close,vol
2015-12-09,470.000,486.000,469.000,485.000,8
2015-12-11,472.000,493.000,470.000,492.000,8
2015-12-15,472.000,493.000,472.000,489.000,8
2016-01-28,525.000,532.000,523.000,532.000,14
2016-02-04,538.000,538.000,537.000,537.000,2
2016-02-24,572.000,572.000,572.000,572.000,4
2016-02-26,572.000,572.000,572.000,581.000,4
2016-03-01,602.000,602.000,572.000,601.000,4
2016-03-03,602.000,602.000,602.000,613.000,4
2016-03-07,602.000,602.000,602.000,618.000,4
2016-03-09,602.000,602.000,602.000,619.000,4
2016-03-11,602.000,602.000,602.000,589.000,4
2016-03-14,602.000,602.000,602.000,598.000,0
2016-03-15,602.000,602.000,602.000,590.000,4
2016-05-23,695.000,695.000,695.000,695.000,20
2016-05-24,676.000,690.000,666.000,679.500,48
2016-05-27,676.000,690.000,666.000,702.000,48
2016-06-17,675.000,675.000,675.000,675.000,2
2016-06-20,675.000,675.000,675.000,675.000,0
2016-06-21,653.000,675.000,653.000,653.000,2
2016-06-23,653.000,653.000,653.000,695.500,2
2016-06-27,717.000,738.000,696.000,738.000,8
2016-06-28,717.000,738.000,696.000,722.000,0
2016-06-29,717.000,738.000,696.000,722.000,8
2016-06-30,744.000,759.000,696.000,758.500,10
2016-07-04,744.000,759.000,713.000,737.000,10
2016-07-05,736.000,736.000,736.000,736.000,2
2016-07-07,736.000,736.000,736.000,736.000,2
2016-07-11,736.000,736.000,736.000,736.000,2
2016-07-12,759.000,759.000,759.000,759.000,4
2016-07-13,759.000,759.000,759.000,766.000,0
2016-07-14,759.000,759.000,759.000,766.000,4
2016-07-15,759.000,759.000,759.000,766.000,0
2016-08-16,811.000,841.000,810.500,841.000,4
2016-08-17,824.000,880.000,824.000,840.500,102
2016-08-19,812.000,880.000,812.000,835.000,102
2016-08-22,812.000,812.000,812.000,812.000,6
2016-08-23,823.000,823.000,823.000,823.000,10
2016-08-24,830.000,830.000,823.000,830.000,2
2016-08-25,830.000,830.000,830.000,830.000,0
2016-08-26,830.000,830.000,830.000,830.000,2
2016-08-29,828.000,830.000,830.000,828.000,0
2016-08-30,828.000,828.000,828.000,828.000,0
2016-08-31,828.000,828.000,828.000,828.000,2
2016-09-02,828.000,828.000,828.000,883.000,2
2016-09-05,828.000,828.000,828.000,883.000,0
2016-09-06,828.000,828.000,828.000,883.000,2
2016-09-07,828.000,828.000,828.000,883.000,0
2016-09-08,828.000,828.000,828.000,883.000,2
2016-09-09,828.000,828.000,828.000,883.000,0
2016-09-12,828.000,828.000,828.000,841.000,2
2016-09-14,828.000,828.000,828.000,845.000,2
2016-09-28,851.000,851.000,850.500,850.500,2
2016-09-29,851.000,851.000,851.000,935.000,0
2016-09-30,851.000,851.000,851.000,935.000,2
2016-10-12,876.000,876.000,875.500,875.500,2
2016-10-13,876.000,876.000,876.000,875.500,0
2016-10-14,876.000,876.000,876.000,875.500,2
2016-10-18,876.000,876.000,876.000,875.500,2
2016-10-19,876.000,876.000,876.000,876.000,0
2016-10-20,876.000,876.000,876.000,876.000,2
2016-10-21,876.000,876.000,876.000,876.000,0
2016-10-24,876.000,876.000,876.000,980.500,2
2016-10-25,1082.500,1082.500,1082.500,1082.500,40
2016-10-26,1083.000,1083.000,1083.000,1158.000,0
2016-10-27,1230.000,1274.000,1230.000,1273.500,46
2016-10-28,1230.000,1274.000,1230.000,1254.500,0
2016-10-31,1230.000,1274.000,1230.000,1254.500,46
2016-11-01,1342.000,1342.000,1342.000,1342.000,2
2016-11-02,1476.000,1476.000,1464.000,1476.000,34
2016-11-03,1476.000,1476.000,1464.000,1474.000,0
2016-11-04,1476.000,1476.000,1464.000,1473.500,34
2016-11-07,1476.000,1476.000,1464.000,1473.500,0
2016-11-08,1385.000,1385.000,1385.000,1385.000,8
2016-11-09,1385.000,1385.000,1385.000,1385.000,0
2016-11-10,1385.000,1385.000,1385.000,1385.000,8
