date,open,high,low,close,vol
2015-10-01,560.000,560.000,560.000,560.000,0
2015-10-09,563.000,573.000,562.000,572.000,8
2015-10-12,565.000,569.000,565.000,569.000,10
2015-10-13,568.000,569.000,565.000,568.000,4
2015-10-14,567.000,567.000,558.000,558.000,16
2015-10-15,562.000,562.000,562.000,562.000,10
2015-10-16,554.000,562.000,553.000,558.000,24
2015-10-19,565.000,565.000,554.000,561.000,6
2015-10-20,560.000,565.000,559.000,559.000,6
2015-10-21,557.000,557.000,552.000,552.000,48
2015-10-22,552.000,553.000,547.000,553.000,56
2015-10-23,552.000,553.000,547.000,551.000,0
2015-10-26,553.000,553.000,551.000,551.000,12
2015-10-27,549.000,549.000,544.000,545.000,56
2015-10-28,545.000,545.000,535.000,536.000,174
2015-10-29,535.000,537.000,534.000,537.000,176
2015-10-30,535.000,537.000,533.000,534.000,72
2015-11-02,535.000,537.000,533.000,536.000,40
2015-11-03,536.000,536.000,532.000,533.000,118
2015-11-04,535.000,538.000,535.000,537.000,36
2015-11-05,540.000,540.000,536.000,538.000,92
2015-11-06,540.000,541.000,537.000,541.000,68
2015-11-09,541.000,541.000,538.000,538.000,10
2015-11-10,541.000,541.000,538.000,541.000,16
2015-11-11,537.000,541.000,537.000,537.000,2
2015-11-12,536.000,537.000,533.000,535.000,74
2015-11-13,536.000,537.000,533.000,535.000,78
2015-11-16,535.000,537.000,532.000,536.000,88
2015-11-17,532.000,537.000,531.000,536.000,118
2015-11-18,535.000,535.000,529.000,530.000,140
2015-11-19,521.000,521.000,510.000,510.000,284
2015-11-20,507.000,507.000,486.000,486.000,1812
2015-11-23,486.000,488.000,475.000,475.000,5244
2015-11-24,476.000,482.000,466.000,477.000,9870
2015-11-25,476.000,487.000,469.000,483.000,8974
2015-11-26,481.000,498.000,477.000,494.000,4924
2015-11-27,494.000,503.000,487.000,488.000,4774
2015-11-30,489.000,495.000,478.000,484.000,4966
2015-12-01,484.000,494.000,481.000,490.000,3428
2015-12-02,489.000,505.000,488.000,498.000,7216
2015-12-03,497.000,500.000,493.000,495.000,3764
2015-12-04,497.000,500.000,484.000,493.000,4272
2015-12-07,492.000,503.000,492.000,501.000,2694
2015-12-08,501.000,501.000,493.000,498.000,2846
2015-12-09,498.000,499.000,485.000,487.000,4138
2015-12-10,490.000,492.000,485.000,489.000,3074
2015-12-11,489.000,494.000,486.000,493.000,2434
2015-12-14,492.000,499.000,490.000,495.000,2734
2015-12-15,494.000,502.000,493.000,497.000,3870
2015-12-16,495.000,497.000,494.000,496.000,2298
2015-12-17,497.000,504.000,496.000,501.000,5496
2015-12-18,501.000,518.000,501.000,517.000,5938
2015-12-21,515.000,528.000,515.000,528.000,8436
2015-12-22,534.000,538.000,523.000,537.000,5404
2015-12-23,538.000,538.000,527.000,533.000,7376
2015-12-24,534.000,538.000,532.000,537.000,3644
2015-12-25,538.000,538.000,529.000,531.000,3244
2015-12-28,535.000,535.000,524.000,530.000,3438
2015-12-29,530.000,543.000,527.000,542.000,4138
2015-12-30,544.000,555.000,542.000,544.000,5628
2015-12-31,546.000,555.000,543.000,547.000,4610
2016-01-04,548.000,553.000,537.000,538.000,3906
2016-01-05,538.000,541.000,535.000,540.000,3912
2016-01-06,541.000,541.000,523.000,524.000,12478
2016-01-07,524.000,528.000,518.000,519.000,9434
2016-01-08,523.000,523.000,512.000,519.000,9780
2016-01-11,520.000,523.000,516.000,519.000,7520
2016-01-12,520.000,521.000,510.000,511.000,10396
2016-01-13,510.000,518.000,505.000,509.000,15294
2016-01-14,509.000,512.000,504.000,510.000,9590
2016-01-15,512.000,516.000,504.000,504.000,14392
2016-01-18,501.000,520.000,497.000,518.000,22434
2016-01-19,518.000,521.000,512.000,519.000,8646
2016-01-20,520.000,522.000,515.000,518.000,10050
2016-01-21,518.000,519.000,513.000,513.000,11644
2016-01-22,516.000,534.000,514.000,531.000,20416
2016-01-25,533.000,539.000,526.000,528.000,13956
2016-01-26,528.000,534.000,525.000,530.000,12860
2016-01-27,531.000,544.000,530.000,543.000,13964
2016-01-28,543.000,543.000,532.000,532.000,13238
2016-01-29,533.000,538.000,531.000,536.000,8948
2016-02-01,536.000,543.000,534.000,537.000,8174
2016-02-02,538.000,540.000,533.000,539.000,5972
2016-02-03,539.000,540.000,535.000,539.000,4746
2016-02-04,539.000,545.000,539.000,542.000,6902
2016-02-05,543.000,543.000,537.000,538.000,4610
2016-02-15,538.000,545.000,535.000,540.000,4528
2016-02-16,541.000,549.000,541.000,545.000,7758
2016-02-17,546.000,548.000,539.000,541.000,6640
2016-02-18,542.000,547.000,540.000,546.000,4992
2016-02-19,547.000,557.000,543.000,549.000,10910
2016-02-22,551.000,571.000,548.000,571.000,20458
2016-02-23,570.000,581.000,565.000,575.000,19272
2016-02-24,575.000,585.000,572.000,581.000,30136
2016-02-25,581.000,593.000,577.000,587.000,47776
2016-02-26,588.000,595.000,577.000,593.000,39264
2016-02-29,594.000,595.000,583.000,593.000,38384
2016-03-01,595.000,602.000,590.000,596.000,23712
2016-03-02,596.000,603.000,593.000,600.000,26020
2016-03-03,600.000,609.000,597.000,600.000,35424
2016-03-04,600.000,604.000,587.000,591.000,43376
2016-03-07,592.000,617.000,592.000,617.000,25358
2016-03-08,636.000,644.000,608.000,628.000,95624
2016-03-09,622.000,622.000,603.000,603.000,55142
2016-03-10,600.000,619.000,585.000,587.000,115318
2016-03-11,587.000,596.000,585.000,591.000,58318
2016-03-14,590.000,612.000,587.000,590.000,95294
2016-03-15,589.000,595.000,586.000,589.000,40844
2016-03-16,590.000,600.000,587.000,599.000,46836
2016-03-17,598.000,611.000,591.000,603.000,67458
2016-03-18,605.000,626.000,599.000,618.000,89752
2016-03-21,614.000,633.000,610.000,613.000,97352
2016-03-22,615.000,621.000,614.000,615.000,50782
2016-03-23,615.000,630.000,611.000,615.000,92414
2016-03-24,616.000,619.000,596.000,603.000,94484
2016-03-25,602.000,612.000,600.000,611.000,63102
2016-03-28,613.000,629.000,612.000,614.000,133600
2016-03-29,616.000,621.000,610.000,618.000,85170
2016-03-30,619.000,624.000,612.000,618.000,115528
2016-03-31,618.000,643.000,617.000,642.000,344496
2016-04-01,643.000,657.000,642.000,656.000,635786
2016-04-05,656.000,662.000,645.000,657.000,310264
2016-04-06,653.000,669.000,652.000,655.000,537502
2016-04-07,655.000,662.000,644.000,654.000,605586
2016-04-08,652.000,658.000,646.000,655.000,533190
2016-04-11,658.000,679.000,657.000,674.000,866698
2016-04-12,675.000,697.000,672.000,696.000,693860
2016-04-13,700.000,725.000,689.000,711.000,1141994
2016-04-14,710.000,729.000,705.000,711.000,969904
2016-04-15,713.000,718.000,688.000,688.000,747594
2016-04-18,684.000,742.000,681.000,719.500,834378
2016-04-19,729.000,739.000,702.500,720.000,1273194
2016-04-20,724.000,759.000,714.500,755.000,1465558
2016-04-21,750.000,781.000,734.000,772.500,1127234
2016-04-22,777.000,800.000,752.000,765.500,1171816
2016-04-25,765.000,819.000,764.000,818.500,1273602
2016-04-26,819.000,838.000,773.000,797.500,1508004
2016-04-27,795.000,800.000,761.000,761.000,723502
2016-04-28,753.000,754.000,729.500,729.500,622330
2016-04-29,730.000,777.000,730.000,773.500,520316
2016-05-03,770.000,776.000,707.500,727.000,330438
2016-05-04,720.000,736.000,710.000,730.500,271030
2016-05-05,731.000,743.000,701.000,706.500,305054
2016-05-06,705.000,719.000,676.000,694.500,339832
2016-05-09,695.000,722.000,650.500,664.000,550702
2016-05-10,660.000,697.000,655.000,688.500,455944
2016-05-11,690.000,703.000,676.500,688.000,335300
2016-05-12,688.000,703.000,680.000,684.000,240462
2016-05-13,688.000,698.000,645.000,664.500,437634
2016-05-16,667.000,698.000,664.000,685.500,292688
2016-05-17,686.000,729.000,685.500,720.000,316176
2016-05-18,719.000,728.000,695.500,704.000,262868
2016-05-19,703.000,722.000,685.000,709.000,314302
2016-05-20,709.000,734.000,703.500,727.500,322722
2016-05-23,728.000,738.000,671.500,691.500,485986
2016-05-24,695.000,695.000,651.500,660.000,387760
2016-05-25,667.000,671.000,647.500,656.000,290192
2016-05-26,660.000,685.000,657.000,684.000,264898
2016-05-27,684.000,690.000,662.000,685.000,284806
2016-05-30,684.000,691.000,664.000,688.500,173640
2016-05-31,691.000,705.000,681.500,683.000,180108
2016-06-01,686.000,688.000,666.000,685.500,126038
2016-06-02,685.000,698.000,675.500,688.000,118964
2016-06-03,685.000,707.000,682.500,697.500,137908
2016-06-06,701.000,708.000,675.500,704.500,235644
2016-06-07,706.000,711.000,690.500,695.000,129028
2016-06-08,696.000,699.000,679.000,681.000,121726
2016-06-13,684.000,694.000,662.000,662.500,193878
2016-06-14,663.000,672.000,630.500,645.000,283406
2016-06-15,645.000,663.000,637.500,656.000,165038
2016-06-16,658.000,670.000,654.000,659.000,140286
2016-06-17,658.000,675.000,654.500,673.500,113250
2016-06-20,672.000,684.000,665.000,668.000,77252
2016-06-21,669.000,689.000,663.500,677.500,90438
2016-06-22,678.000,725.000,676.500,701.500,130488
2016-06-23,704.000,709.000,696.000,708.000,105896
2016-06-24,706.000,722.000,692.000,705.500,178772
2016-06-27,705.000,737.000,704.000,734.000,204594
2016-06-28,730.000,735.000,715.500,727.000,123960
2016-06-29,727.000,729.000,704.000,716.000,167588
2016-06-30,715.000,726.000,711.000,719.000,117800
2016-07-01,718.000,723.000,710.000,717.000,96088
2016-07-04,717.000,742.000,713.000,728.500,155870
2016-07-05,730.000,735.000,697.000,717.000,116260
2016-07-06,716.000,729.000,700.500,721.000,131104
2016-07-07,716.000,737.000,710.000,722.000,156094
2016-07-08,726.000,734.000,709.000,733.500,115270
2016-07-11,736.000,741.000,720.000,739.000,87992
2016-07-12,741.000,778.000,735.000,771.500,211974
2016-07-13,774.000,777.000,752.500,755.000,144008
2016-07-14,761.000,762.000,730.000,739.500,121026
2016-07-15,743.000,757.000,735.000,744.500,59248
2016-07-18,748.000,754.000,705.500,715.000,112530
2016-07-19,712.000,730.000,710.000,722.500,100050
2016-07-20,725.000,731.000,719.000,720.500,52650
2016-07-21,718.000,750.000,713.000,742.500,81812
2016-07-22,741.000,744.000,726.000,731.000,62926
2016-07-25,732.000,758.000,722.000,751.000,105802
2016-07-26,743.000,753.000,735.000,742.000,44884
2016-07-27,741.000,763.000,740.000,753.500,78418
2016-07-28,755.000,772.000,747.000,771.000,75896
2016-07-29,762.000,776.000,750.500,763.500,73112
2016-08-01,762.000,785.000,755.500,780.000,97314
2016-08-02,773.000,797.000,772.500,787.000,68560
2016-08-03,786.000,793.000,777.500,780.500,56180
