date,open,high,low,close,vol
2013-09-09,1272.000,1272.000,1272.000,1272.000,4
2013-09-18,1253.000,1253.000,1243.000,1243.000,4
2013-10-10,1251.000,1251.000,1251.000,1251.000,4
2013-10-14,1258.000,1270.000,1258.000,1270.000,4
2013-10-16,1263.000,1263.000,1263.000,1263.000,2
2013-10-21,1263.000,1263.000,1244.000,1257.000,8
2013-10-22,1233.000,1233.000,1233.000,1233.000,6
2013-10-23,1216.000,1216.000,1216.000,1216.000,2
2013-10-24,1193.000,1196.000,1193.000,1196.000,8
2013-10-29,1183.000,1183.000,1183.000,1183.000,4
2013-11-07,1147.000,1148.000,1147.000,1148.000,4
2013-11-15,1164.000,1164.000,1164.000,1164.000,2
2013-11-18,1135.000,1135.000,1135.000,1135.000,2
2013-11-19,1145.000,1145.000,1145.000,1145.000,2
2013-12-13,1119.000,1119.000,1119.000,1119.000,2
2013-12-20,1101.000,1101.000,1101.000,1101.000,4
2013-12-24,1081.000,1091.000,1071.000,1091.000,12
2014-01-07,1028.000,1031.000,1020.000,1020.000,20
2014-01-23,973.000,973.000,968.000,971.000,10
2014-02-19,985.000,985.000,978.000,978.000,4
2014-03-03,906.000,911.000,906.000,910.000,10
2014-03-04,905.000,905.000,905.000,905.000,2
2014-03-05,917.000,917.000,908.000,917.000,6
2014-03-06,893.000,897.000,880.000,888.000,18
2014-03-07,878.000,883.000,877.000,879.000,20
2014-03-11,822.000,830.000,815.000,821.000,52
2014-03-12,814.000,844.000,814.000,844.000,16
2014-03-14,828.000,831.000,828.000,831.000,10
2014-03-18,840.000,840.000,833.000,838.000,6
2014-03-21,813.000,814.000,804.000,812.000,42
2014-03-24,782.000,815.000,780.000,795.000,178
2014-03-25,795.000,823.000,795.000,823.000,18
2014-03-26,818.000,821.000,810.000,817.000,14
2014-03-27,815.000,821.000,808.000,821.000,12
2014-03-28,828.000,843.000,828.000,843.000,6
2014-03-31,839.000,857.000,832.000,832.000,18
2014-04-03,848.000,852.000,843.000,843.000,12
2014-04-04,857.000,864.000,857.000,864.000,10
2014-04-08,878.000,893.000,869.000,885.000,30
2014-04-09,874.000,874.000,871.000,871.000,4
2014-04-15,895.000,895.000,869.000,874.000,22
2014-04-16,883.000,883.000,872.000,872.000,26
2014-04-17,867.000,867.000,867.000,867.000,4
2014-04-18,824.000,824.000,824.000,824.000,2
2014-04-23,820.000,820.000,820.000,820.000,16
2014-04-24,837.000,837.000,829.000,829.000,4
2014-05-06,821.000,828.000,821.000,828.000,4
2014-05-07,832.000,833.000,832.000,832.000,14
2014-05-09,836.000,836.000,818.000,818.000,10
2014-05-12,836.000,836.000,818.000,818.000,10
2014-05-13,854.000,859.000,835.000,840.000,44
2014-05-14,843.000,843.000,835.000,835.000,4
2014-05-15,832.000,837.000,832.000,837.000,6
2014-05-19,814.000,814.000,801.000,802.000,14
2014-05-20,802.000,806.000,802.000,806.000,4
2014-05-21,806.000,806.000,794.000,802.000,6
2014-06-06,828.000,828.000,828.000,828.000,2
2014-06-09,828.000,828.000,818.000,823.000,8
2014-06-10,832.000,832.000,813.000,820.000,40
2014-06-11,823.000,823.000,816.000,820.000,6
2014-06-12,818.000,818.000,803.000,808.000,20
2014-06-13,804.000,816.000,800.000,805.000,18
2014-06-16,811.000,814.000,798.000,798.000,28
2014-06-17,797.000,798.000,789.000,798.000,12
2014-06-19,797.000,800.000,797.000,798.000,6
2014-06-20,792.000,814.000,791.000,796.000,58
2014-06-24,781.000,791.000,781.000,791.000,4
2014-06-25,808.000,809.000,797.000,797.000,24
2014-06-26,795.000,815.000,795.000,802.000,8
2014-06-27,796.000,810.000,796.000,810.000,4
2014-06-30,806.000,810.000,791.000,791.000,30
2014-07-01,806.000,806.000,791.000,767.000,0
2014-07-02,788.000,790.000,786.000,790.000,6
2014-07-03,807.000,817.000,772.000,793.000,86
2014-07-04,807.000,817.000,772.000,787.000,0
2014-07-10,782.000,782.000,771.000,778.000,8
2014-07-11,782.000,782.000,771.000,769.000,0
2014-07-14,770.000,771.000,758.000,758.000,16
2014-07-15,743.000,793.000,743.000,793.000,4
2014-07-16,760.000,793.000,743.000,760.000,2
2014-07-17,764.000,768.000,748.000,753.000,8
2014-07-18,734.000,768.000,734.000,745.000,10
2014-07-21,734.000,753.000,734.000,743.000,0
2014-07-22,734.000,753.000,734.000,743.000,10
2014-07-23,734.000,753.000,734.000,743.000,0
2014-07-24,734.000,753.000,734.000,743.000,10
2014-07-25,734.000,753.000,734.000,743.000,0
2014-07-28,730.000,753.000,718.000,718.000,12
2014-07-29,730.000,730.000,718.000,724.000,0
2014-07-30,728.000,730.000,718.000,728.000,12
2014-07-31,728.000,728.000,728.000,728.000,2
2014-08-01,728.000,728.000,728.000,728.000,0
2014-08-04,728.000,728.000,728.000,728.000,2
2014-08-05,728.000,728.000,728.000,728.000,0
2014-08-18,856.000,856.000,831.000,831.000,8
2014-08-19,856.000,856.000,831.000,841.000,0
