date,open,high,low,close,vol
2014-12-12,800.000,800.000,800.000,800.000,2
2014-12-15,800.000,800.000,800.000,800.000,0
2014-12-23,800.000,800.000,800.000,762.000,2
2014-12-25,800.000,800.000,800.000,760.000,2
2015-01-13,738.000,738.000,738.000,738.000,2
2015-01-15,738.000,738.000,738.000,738.000,2
2015-01-16,753.000,753.000,753.000,753.000,0
2015-01-19,730.000,745.000,730.000,745.000,4
2015-01-21,730.000,745.000,730.000,736.000,4
2015-01-22,730.000,745.000,730.000,735.000,4
2015-02-16,766.000,766.000,766.000,766.000,2
2015-02-27,737.000,737.000,737.000,737.000,2
2015-03-03,737.000,737.000,737.000,744.000,2
2015-03-06,737.000,737.000,737.000,730.000,2
2015-03-09,737.000,737.000,730.000,737.000,8
2015-03-10,730.000,737.000,730.000,734.000,0
2015-03-11,730.000,737.000,730.000,734.000,8
2015-03-13,730.000,737.000,730.000,738.000,8
2015-03-17,729.000,730.000,729.000,730.000,6
2015-03-18,732.000,732.000,724.000,724.000,6
2015-04-08,672.000,672.000,672.000,672.000,4
2015-04-09,684.000,693.000,684.000,693.000,4
2015-04-13,684.000,693.000,684.000,682.000,4
2015-04-15,684.000,693.000,684.000,687.000,4
2015-04-16,671.000,682.000,668.000,682.000,6
2015-04-20,674.000,674.000,664.000,664.000,4
2015-04-22,664.000,672.000,664.000,672.000,12
2015-04-29,665.000,673.000,665.000,667.000,12
2015-04-30,665.000,673.000,665.000,669.000,10
2015-05-05,663.000,693.000,663.000,693.000,40
2015-05-06,695.000,696.000,690.000,691.000,10
2015-05-08,694.000,694.000,693.000,693.000,2
2015-05-15,694.000,694.000,680.000,680.000,4
2015-05-18,689.000,689.000,678.000,686.000,12
2015-05-20,690.000,690.000,679.000,682.000,12
2015-05-21,658.000,681.000,657.000,674.000,6
2015-05-25,658.000,681.000,658.000,682.000,6
2015-05-27,658.000,681.000,658.000,682.000,6
2015-05-28,682.000,694.000,682.000,693.000,4
2015-06-01,700.000,700.000,699.000,699.000,2
2015-06-03,700.000,700.000,700.000,699.000,2
2015-06-04,695.000,700.000,700.000,694.000,0
2015-06-05,691.000,695.000,691.000,691.000,2
2015-06-09,691.000,691.000,691.000,687.000,2
2015-06-17,684.000,684.000,683.000,683.000,2
2015-06-25,675.000,675.000,675.000,675.000,2
2015-07-07,652.000,653.000,652.000,653.000,20
2015-07-09,647.000,652.000,646.000,652.000,4
2015-07-13,644.000,653.000,631.000,631.000,4
2015-07-15,644.000,644.000,631.000,629.000,4
2015-07-17,644.000,644.000,631.000,630.000,4
2015-07-20,644.000,644.000,631.000,636.000,0
2015-07-24,633.000,633.000,632.000,632.000,2
2015-07-28,633.000,633.000,633.000,626.000,2
2015-07-29,626.000,633.000,633.000,626.000,0
2015-07-30,626.000,626.000,626.000,626.000,0
2015-07-31,626.000,626.000,626.000,621.000,2
2015-08-04,626.000,626.000,626.000,621.000,2
2015-08-06,626.000,626.000,626.000,624.000,2
2015-08-10,626.000,626.000,626.000,628.000,2
2015-08-12,626.000,626.000,626.000,631.000,2
2015-08-13,626.000,626.000,626.000,633.000,0
2015-08-14,626.000,626.000,626.000,633.000,2
2015-08-17,650.000,650.000,616.000,632.000,26
2015-08-18,650.000,650.000,617.000,633.000,0
2015-08-19,629.000,629.000,629.000,629.000,2
2015-08-21,629.000,629.000,629.000,627.000,2
2015-08-24,605.000,629.000,629.000,605.000,0
2015-08-26,605.000,605.000,605.000,572.000,2
2015-08-27,605.000,605.000,605.000,573.000,0
2015-08-28,605.000,605.000,605.000,563.000,2
2015-09-01,605.000,605.000,605.000,567.000,2
2015-09-02,605.000,605.000,605.000,589.000,0
2015-09-03,605.000,605.000,605.000,590.000,2
2015-09-11,604.000,604.000,604.000,604.000,2
2015-09-14,604.000,604.000,604.000,590.000,0
2015-09-15,604.000,604.000,604.000,567.000,2
2015-09-16,604.000,604.000,604.000,590.000,0
2015-09-17,604.000,604.000,604.000,589.000,2
