date,open,high,low,close,vol
2015-11-03,561.000,561.000,535.000,547.000,8
2015-11-05,561.000,561.000,535.000,547.000,8
2015-11-09,561.000,561.000,535.000,548.000,8
2015-11-11,561.000,561.000,535.000,547.000,8
2015-11-13,561.000,561.000,535.000,538.000,8
2015-11-16,561.000,561.000,535.000,538.000,0
2015-11-17,561.000,561.000,535.000,538.000,8
2015-11-19,517.000,517.000,517.000,517.000,2
2015-11-24,487.000,487.000,463.000,477.000,6
2015-11-26,488.000,488.000,464.000,495.000,6
2015-11-27,488.000,488.000,464.000,498.000,0
2015-11-30,488.000,488.000,464.000,491.000,6
2015-12-01,488.000,488.000,464.000,491.000,0
2015-12-02,488.000,488.000,464.000,502.000,6
2015-12-04,488.000,488.000,464.000,496.000,6
2015-12-07,488.000,488.000,464.000,501.000,0
2015-12-08,488.000,488.000,464.000,501.000,6
2015-12-10,488.000,488.000,464.000,492.000,6
2015-12-11,488.000,488.000,464.000,493.000,0
2015-12-14,488.000,488.000,464.000,498.000,6
2016-03-02,604.000,604.000,603.000,603.000,2
2016-03-04,604.000,604.000,604.000,600.000,2
2016-03-07,610.000,625.000,609.000,624.000,6
2016-03-09,610.000,625.000,610.000,615.000,6
2016-03-10,592.000,592.000,592.000,592.000,2
2016-03-14,592.000,592.000,592.000,595.000,2
2016-04-14,716.000,716.000,715.000,715.000,4
2016-04-18,716.000,716.000,715.000,710.000,4
2016-04-19,710.000,716.000,710.000,710.000,2
2016-04-21,710.000,710.000,710.000,747.000,2
2016-04-22,776.000,790.000,760.000,771.000,12
2016-04-25,788.000,788.000,788.000,788.000,2
2016-04-26,813.000,814.000,784.000,807.500,8
2016-04-27,783.000,795.000,764.000,782.000,56
2016-04-29,760.000,770.000,760.000,769.500,4
2016-05-03,758.000,818.000,711.500,712.000,628
2016-05-04,706.000,818.000,695.000,705.500,54
2016-05-05,706.000,706.000,695.000,704.500,0
2016-05-06,678.000,686.000,675.500,685.500,26
2016-05-09,659.000,695.000,633.000,648.500,86
2016-05-10,664.000,666.000,638.500,666.000,14
2016-05-11,664.000,666.000,639.000,661.000,0
2016-05-12,682.000,687.000,639.000,684.000,14
2016-05-13,653.000,672.000,653.000,672.000,8
2016-05-16,686.000,688.000,675.000,675.000,184
2016-05-17,672.000,696.000,671.500,693.500,186
2016-05-18,692.000,714.000,685.000,685.000,38
2016-05-19,692.000,692.000,691.500,692.000,14
2016-05-23,703.000,703.000,659.500,659.500,10
2016-05-24,640.000,648.000,640.000,648.000,14
2016-05-26,664.000,669.000,653.500,653.500,16
2016-05-30,655.000,669.000,654.000,655.000,16
2016-05-31,655.000,655.000,655.000,655.000,2
2016-06-02,682.000,682.000,666.000,673.500,4
2016-06-06,695.000,695.000,669.500,685.500,32
2016-06-08,695.000,695.000,670.000,685.000,32
2016-06-13,664.000,664.000,664.000,664.000,60
2016-06-14,630.000,664.000,629.500,629.500,2
2016-06-16,630.000,630.000,630.000,639.000,2
2016-06-20,630.000,630.000,630.000,640.000,2
2016-06-22,688.000,688.000,630.000,688.000,4
2016-06-23,692.000,701.000,685.500,685.500,10
2016-06-24,728.000,728.000,707.000,707.000,8
2016-06-29,707.000,707.000,696.000,705.000,6
2016-06-30,716.000,727.000,716.000,727.000,52
2016-07-04,719.000,762.000,718.500,729.000,18
2016-07-05,705.000,749.000,705.000,748.500,6
