date,open,high,low,close,vol
2016-08-01,37920.000,38490.000,37910.000,38490.000,124
2016-08-02,38310.000,38360.000,38000.000,38360.000,448
2016-08-03,38440.000,38720.000,38050.000,38170.000,270
2016-08-04,38080.000,38180.000,37800.000,37880.000,70
2016-08-05,37770.000,38030.000,37630.000,37960.000,84
2016-08-08,37850.000,38170.000,37720.000,37920.000,44
2016-08-09,37980.000,37980.000,37510.000,37580.000,170
2016-08-10,37780.000,37840.000,37640.000,37840.000,32
2016-08-11,38050.000,38100.000,37840.000,37900.000,80
2016-08-12,37900.000,38170.000,37900.000,37970.000,20
2016-08-15,37710.000,37720.000,37420.000,37650.000,130
2016-08-16,37650.000,37660.000,37650.000,37660.000,6
2016-08-17,37700.000,37770.000,37700.000,37710.000,32
2016-08-18,37510.000,37840.000,37510.000,37840.000,26
2016-08-19,37900.000,37900.000,37760.000,37860.000,16
2016-08-22,37770.000,37770.000,37610.000,37640.000,22
2016-08-23,37510.000,37600.000,37500.000,37530.000,36
2016-08-24,37500.000,37500.000,37100.000,37150.000,78
2016-08-25,37000.000,37060.000,36620.000,36850.000,98
2016-08-26,36810.000,36920.000,36740.000,36920.000,42
2016-08-29,36830.000,37070.000,36750.000,36820.000,108
2016-08-30,36800.000,36940.000,36800.000,36860.000,130
2016-08-31,36720.000,36790.000,36690.000,36690.000,32
2016-09-01,36760.000,37060.000,36760.000,37040.000,18
2016-09-02,37020.000,37110.000,36760.000,37110.000,24
2016-09-05,37000.000,37050.000,36880.000,37000.000,130
2016-09-06,36880.000,37000.000,36880.000,37000.000,160
2016-09-07,36980.000,37250.000,36870.000,37150.000,428
2016-09-08,37220.000,37220.000,36970.000,36970.000,112
2016-09-09,37000.000,37080.000,37000.000,37020.000,154
2016-09-12,36940.000,36970.000,36590.000,36620.000,176
2016-09-13,36780.000,36950.000,36760.000,36820.000,168
2016-09-14,37000.000,37050.000,36830.000,36940.000,104
2016-09-19,37300.000,37450.000,36940.000,37450.000,32
2016-09-20,37500.000,37590.000,37440.000,37490.000,26
2016-09-21,37560.000,37650.000,37470.000,37520.000,38
2016-09-22,37500.000,37920.000,37500.000,37920.000,44
2016-09-23,38080.000,38150.000,37920.000,38110.000,38
2016-09-26,38080.000,38080.000,37980.000,37980.000,10
2016-09-27,37980.000,38000.000,37750.000,37880.000,62
2016-09-28,37660.000,37760.000,37550.000,37730.000,32
2016-09-29,37880.000,38070.000,37800.000,38000.000,64
2016-09-30,37940.000,38400.000,37820.000,37850.000,84
2016-10-10,37620.000,37690.000,37620.000,37690.000,6
2016-10-11,38190.000,38290.000,38100.000,38290.000,22
2016-10-12,38170.000,38170.000,38100.000,38120.000,24
2016-10-13,38130.000,38130.000,37900.000,37900.000,112
2016-10-14,37430.000,37580.000,37430.000,37540.000,30
2016-10-17,37440.000,37540.000,37420.000,37520.000,20
2016-10-18,37430.000,37580.000,37400.000,37570.000,34
2016-10-19,37440.000,37580.000,37400.000,37440.000,10
2016-10-20,37260.000,37600.000,37260.000,37600.000,104
2016-10-21,37400.000,37410.000,37260.000,37370.000,124
2016-10-24,37360.000,37600.000,37360.000,37500.000,62
2016-10-25,37540.000,38160.000,37540.000,38000.000,164
2016-10-26,38000.000,38110.000,37770.000,37840.000,136
2016-10-27,37930.000,37970.000,37870.000,37900.000,56
2016-10-28,38070.000,38310.000,38050.000,38310.000,12
