date,open,high,low,close,vol
2012-10-08,59440.000,59550.000,59060.000,59060.000,54
2012-10-09,59450.000,59590.000,59350.000,59400.000,10
2012-10-10,59050.000,59100.000,58900.000,59030.000,70
2012-10-11,58750.000,59050.000,58690.000,59050.000,12
2012-10-12,59220.000,59420.000,59180.000,59180.000,24
2012-10-15,58630.000,58850.000,58630.000,58840.000,140
2012-10-16,58940.000,59280.000,58940.000,59280.000,178
2012-10-17,59150.000,59150.000,58900.000,59000.000,34
2012-10-18,59000.000,59770.000,59000.000,59560.000,16
2012-10-19,59340.000,59400.000,58750.000,58750.000,34
2012-10-22,58410.000,58410.000,57900.000,58150.000,28
2012-10-23,58110.000,58110.000,57680.000,57680.000,12
2012-10-24,57490.000,57850.000,57480.000,57850.000,38
2012-10-25,57850.000,57870.000,57450.000,57650.000,106
2012-10-26,57440.000,57450.000,57070.000,57100.000,24
2012-10-29,57270.000,57270.000,57010.000,57010.000,24
2012-10-30,56740.000,56770.000,56650.000,56750.000,22
2012-10-31,56850.000,57350.000,56830.000,57150.000,90
2012-11-01,57080.000,57600.000,56810.000,57450.000,76
2012-11-02,57410.000,57420.000,57080.000,57120.000,30
2012-11-05,56200.000,56410.000,55930.000,56180.000,58
2012-11-06,56300.000,56600.000,56300.000,56530.000,74
2012-11-07,56540.000,57170.000,56400.000,57020.000,150
2012-11-08,55920.000,57020.000,55910.000,56150.000,134
2012-11-09,56420.000,56520.000,56110.000,56190.000,20
2012-11-12,55850.000,56170.000,55730.000,56100.000,102
2012-11-13,56080.000,56150.000,55840.000,55840.000,14
2012-11-14,56200.000,56380.000,56090.000,56280.000,46
2012-11-15,56000.000,56400.000,56000.000,56110.000,28
2012-11-16,56210.000,56210.000,56080.000,56090.000,58
2012-11-19,56320.000,56400.000,56180.000,56300.000,36
2012-11-20,56970.000,56970.000,56700.000,56750.000,6
2012-11-21,56490.000,56750.000,56130.000,56150.000,118
2012-11-22,56340.000,56360.000,56200.000,56200.000,92
2012-11-23,55960.000,56050.000,55800.000,56050.000,76
2012-11-26,56200.000,56460.000,56120.000,56460.000,182
2012-11-27,56560.000,56600.000,56390.000,56420.000,64
2012-11-28,56420.000,56470.000,56210.000,56350.000,72
2012-11-29,56300.000,56510.000,56280.000,56480.000,50
2012-11-30,56840.000,57460.000,56830.000,57450.000,158
2012-12-03,57660.000,57960.000,57580.000,57730.000,88
2012-12-04,57670.000,57690.000,57410.000,57430.000,50
2012-12-05,57620.000,58120.000,57590.000,57960.000,44
2012-12-06,57830.000,58060.000,57580.000,57580.000,22
2012-12-07,57540.000,57640.000,57470.000,57640.000,24
2012-12-10,57980.000,58330.000,57640.000,58330.000,4
2012-12-11,58200.000,58240.000,58100.000,58100.000,170
2012-12-12,58200.000,58250.000,58110.000,58210.000,26
2012-12-13,58060.000,58090.000,57750.000,57870.000,62
2012-12-14,57810.000,58300.000,57810.000,58030.000,86
2012-12-17,57880.000,58480.000,57880.000,58440.000,58
2012-12-18,58260.000,58400.000,58130.000,58270.000,86
2012-12-19,58060.000,58140.000,57940.000,58030.000,160
2012-12-20,57590.000,57630.000,56960.000,57200.000,246
2012-12-21,56980.000,57100.000,56910.000,57100.000,108
2012-12-24,57280.000,57300.000,57220.000,57280.000,12
2012-12-25,57150.000,57500.000,56840.000,57410.000,120
2012-12-26,57500.000,57620.000,57500.000,57620.000,24
2012-12-27,57670.000,58070.000,57670.000,57810.000,50
2012-12-28,58080.000,58080.000,57880.000,57880.000,62
2012-12-31,58450.000,58450.000,58220.000,58350.000,8
2013-01-04,58950.000,58950.000,58560.000,58770.000,40
2013-01-07,58620.000,58870.000,58500.000,58500.000,54
2013-01-08,58680.000,58930.000,58680.000,58710.000,34
2013-01-09,58680.000,58820.000,58680.000,58800.000,16
2013-01-10,58750.000,59350.000,58750.000,59330.000,30
2013-01-11,59120.000,59140.000,58950.000,58950.000,12
2013-01-14,59000.000,59150.000,58910.000,59060.000,34
2013-01-15,58790.000,58850.000,58420.000,58420.000,64
2013-01-16,58430.000,58660.000,58400.000,58610.000,106
2013-01-17,58350.000,58450.000,58100.000,58280.000,36
2013-01-18,58660.000,59130.000,58650.000,59130.000,60
2013-01-21,58980.000,59130.000,58870.000,58870.000,16
2013-01-22,58980.000,59400.000,58980.000,59400.000,54
2013-01-23,59360.000,59360.000,59100.000,59350.000,140
2013-01-24,59080.000,59210.000,59000.000,59100.000,48
2013-01-25,59290.000,59450.000,59280.000,59280.000,40
2013-01-28,59100.000,59160.000,59090.000,59140.000,28
2013-01-29,59170.000,59340.000,58990.000,59340.000,80
2013-01-30,59360.000,59800.000,59360.000,59680.000,220
2013-01-31,59950.000,60110.000,59890.000,60090.000,102
2013-02-01,59910.000,60080.000,59800.000,60080.000,138
2013-02-04,60280.000,60620.000,60280.000,60330.000,60
2013-02-05,60170.000,60330.000,60030.000,60130.000,286
2013-02-06,60190.000,60500.000,60110.000,60220.000,112
2013-02-07,60050.000,60060.000,59900.000,60020.000,254
2013-02-08,60060.000,60250.000,60000.000,60210.000,92
2013-02-18,59780.000,59830.000,59350.000,59350.000,466
2013-02-19,59100.000,59410.000,59100.000,59150.000,486
2013-02-20,59080.000,59180.000,58890.000,59020.000,278
2013-02-21,58370.000,58370.000,57630.000,57980.000,936
2013-02-22,57810.000,58050.000,57740.000,57950.000,536
2013-02-25,57740.000,57740.000,57320.000,57540.000,306
2013-02-26,57000.000,57740.000,57000.000,57300.000,426
2013-02-27,57860.000,57900.000,57650.000,57750.000,354
2013-02-28,57800.000,57960.000,57740.000,57890.000,364
2013-03-01,57400.000,57440.000,56760.000,56800.000,1254
2013-03-04,56780.000,56860.000,56140.000,56390.000,1158
2013-03-05,56720.000,57040.000,56700.000,56980.000,550
2013-03-06,57160.000,57170.000,56670.000,56690.000,688
2013-03-07,56460.000,56580.000,56260.000,56520.000,1700
2013-03-08,56800.000,56850.000,56610.000,56820.000,1020
2013-03-11,56400.000,56870.000,56400.000,56500.000,1398
2013-03-12,56710.000,56870.000,56400.000,56460.000,2054
2013-03-13,56910.000,57250.000,56760.000,56980.000,1594
2013-03-14,56830.000,56830.000,56330.000,56760.000,2828
2013-03-15,56860.000,57360.000,56810.000,57080.000,2620
2013-03-18,56500.000,56500.000,54620.000,55210.000,8770
2013-03-19,55300.000,55370.000,54790.000,54960.000,6338
2013-03-20,54600.000,55480.000,54500.000,55370.000,9082
2013-03-21,55480.000,56670.000,55370.000,55830.000,8482
2013-03-22,55660.000,55950.000,55510.000,55640.000,4906
2013-03-25,56010.000,56260.000,55900.000,55930.000,6062
2013-03-26,55730.000,55970.000,55500.000,55810.000,4446
2013-03-27,55950.000,55950.000,55500.000,55610.000,8098
2013-03-28,55790.000,55920.000,55240.000,55330.000,10108
2013-03-29,54750.000,55530.000,54610.000,54850.000,16430
2013-04-01,54440.000,54520.000,53640.000,53730.000,31386
2013-04-02,54020.000,54560.000,53990.000,54500.000,25584
2013-04-03,54550.000,54670.000,53870.000,54010.000,33916
2013-04-08,54000.000,54610.000,53950.000,54580.000,26546
2013-04-09,54840.000,55100.000,54700.000,55100.000,37022
2013-04-10,55300.000,55440.000,55050.000,55150.000,31688
2013-04-11,54880.000,55300.000,54880.000,54900.000,25650
2013-04-12,55160.000,55250.000,54950.000,55150.000,32278
2013-04-15,53950.000,54150.000,52920.000,53370.000,132296
2013-04-16,52240.000,53370.000,51890.000,52910.000,137964
2013-04-17,53120.000,53250.000,52100.000,52180.000,140842
2013-04-18,50540.000,50540.000,50540.000,50540.000,24514
2013-04-19,50760.000,50990.000,49710.000,50650.000,257080
2013-04-22,50400.000,50700.000,48820.000,48860.000,270390
2013-04-23,49400.000,49650.000,48410.000,49070.000,370224
2013-04-24,49200.000,50990.000,48900.000,50520.000,451534
2013-04-25,50780.000,51300.000,50340.000,51230.000,396946
2013-04-26,52100.000,52490.000,51220.000,51630.000,437612
2013-05-02,49190.000,49820.000,49190.000,49520.000,405468
2013-05-03,49920.000,51200.000,49630.000,51000.000,830936
2013-05-06,53000.000,53000.000,52320.000,52850.000,666256
2013-05-07,52610.000,53300.000,52160.000,52190.000,889338
2013-05-08,52380.000,53100.000,52380.000,53050.000,781126
2013-05-09,53420.000,53430.000,52650.000,52960.000,684632
2013-05-10,52700.000,53490.000,52520.000,53420.000,799072
2013-05-13,53300.000,53770.000,53020.000,53400.000,649302
2013-05-14,53500.000,53740.000,52610.000,52680.000,760656
2013-05-15,52800.000,52850.000,51930.000,51990.000,711696
2013-05-16,52010.000,52480.000,51660.000,52150.000,759762
2013-05-17,52360.000,53220.000,52310.000,52980.000,604640
2013-05-20,52880.000,53000.000,52390.000,52530.000,648316
2013-05-21,53150.000,53480.000,53010.000,53420.000,602402
2013-05-22,53210.000,53810.000,53130.000,53580.000,563356
2013-05-23,53310.000,53330.000,52130.000,52350.000,796470
2013-05-24,52690.000,53000.000,52410.000,52900.000,669398
2013-05-27,52550.000,52680.000,52230.000,52510.000,438730
2013-05-28,52720.000,52770.000,51930.000,52650.000,675902
2013-05-29,52510.000,52950.000,52230.000,52290.000,517290
2013-05-30,52300.000,52490.000,51790.000,52420.000,695526
2013-05-31,52790.000,53050.000,52520.000,52720.000,415890
2013-06-03,53000.000,53220.000,52790.000,53010.000,318192
2013-06-04,52960.000,53250.000,52880.000,53090.000,213948
2013-06-05,53350.000,53650.000,53250.000,53640.000,203298
2013-06-06,53350.000,53580.000,52900.000,53070.000,204376
2013-06-07,53100.000,53260.000,52880.000,53140.000,141634
2013-06-13,51820.000,52140.000,51600.000,51730.000,185486
2013-06-14,51680.000,51890.000,51460.000,51660.000,80192
2013-06-17,51750.000,52110.000,51720.000,51890.000,57708
2013-06-18,51750.000,51900.000,51170.000,51220.000,80502
2013-06-19,51090.000,51260.000,50790.000,51160.000,54922
2013-06-20,50420.000,51160.000,49850.000,49890.000,65980
2013-06-21,49150.000,49900.000,48650.000,49850.000,85176
2013-06-24,49650.000,49720.000,48220.000,48290.000,67142
2013-06-25,48480.000,49140.000,47860.000,48780.000,67458
2013-06-26,49380.000,49450.000,48250.000,48270.000,42660
2013-06-27,48580.000,49140.000,48440.000,49010.000,35580
2013-06-28,48520.000,48970.000,48180.000,48850.000,29474
2013-07-01,48720.000,49800.000,48590.000,49710.000,46480
2013-07-02,50070.000,50420.000,49920.000,50380.000,39588
2013-07-03,50380.000,50780.000,50180.000,50750.000,30770
2013-07-04,50680.000,50780.000,50280.000,50300.000,28456
2013-07-05,50330.000,50390.000,48010.000,49620.000,29960
2013-07-08,49490.000,49490.000,48960.000,49030.000,24570
2013-07-09,49250.000,49640.000,49030.000,49310.000,22058
2013-07-10,49100.000,49310.000,48510.000,49100.000,26346
2013-07-11,49950.000,51220.000,49950.000,51000.000,40590
2013-07-12,50970.000,51000.000,50060.000,50070.000,23826
2013-07-15,50090.000,50560.000,50000.000,50240.000,17394
2013-07-16,50300.000,50580.000,50070.000,50550.000,12102
2013-07-17,50640.000,50970.000,50200.000,50230.000,25172
2013-07-18,50030.000,50110.000,49760.000,49990.000,13288
2013-07-19,50150.000,50550.000,49860.000,49900.000,11858
2013-07-22,50280.000,50670.000,50230.000,50640.000,10974
2013-07-23,50710.000,50980.000,50550.000,50620.000,15016
2013-07-24,50780.000,50990.000,50490.000,50840.000,14094
2013-07-25,50640.000,50900.000,50550.000,50870.000,8328
2013-07-26,50880.000,50960.000,50250.000,50380.000,10644
2013-07-29,49780.000,49780.000,49390.000,49590.000,16278
2013-07-30,49710.000,49710.000,49230.000,49350.000,12622
2013-07-31,49050.000,49680.000,49030.000,49680.000,16364
2013-08-01,49800.000,50540.000,49800.000,50370.000,14426
2013-08-02,50590.000,50620.000,50150.000,50400.000,9718
2013-08-05,50410.000,50650.000,50300.000,50590.000,7262
2013-08-06,50400.000,50590.000,50300.000,50580.000,5474
2013-08-07,50470.000,50520.000,50260.000,50480.000,6874
2013-08-08,50940.000,51830.000,50860.000,51810.000,27968
2013-08-09,51870.000,52120.000,51600.000,51800.000,17702
2013-08-12,51830.000,52790.000,51830.000,52680.000,22972
2013-08-13,52530.000,52680.000,52230.000,52460.000,17386
2013-08-14,52410.000,52870.000,52240.000,52490.000,17816
2013-08-15,52510.000,52770.000,52350.000,52550.000,15138
2013-08-16,52600.000,53510.000,52600.000,53380.000,22578
2013-08-19,53350.000,53380.000,53050.000,53070.000,15070
2013-08-20,52940.000,53000.000,52480.000,52640.000,14878
2013-08-21,52750.000,52900.000,52640.000,52870.000,12086
2013-08-22,52530.000,53180.000,52500.000,53180.000,19564
2013-08-23,52970.000,53100.000,52810.000,53070.000,18172
2013-08-26,53540.000,53910.000,53460.000,53700.000,17080
2013-08-27,53270.000,53410.000,53080.000,53200.000,18528
2013-08-28,53070.000,53280.000,52710.000,52760.000,20224
2013-08-29,52560.000,52870.000,52400.000,52740.000,24802
2013-08-30,52200.000,53080.000,52180.000,52320.000,18584
2013-09-02,52720.000,53040.000,52560.000,52850.000,15828
2013-09-03,52330.000,53000.000,52330.000,52690.000,10450
2013-09-04,52620.000,52690.000,52320.000,52380.000,8390
2013-09-05,52130.000,52280.000,51900.000,52060.000,16560
2013-09-06,52160.000,52250.000,52020.000,52250.000,7490
2013-09-09,52460.000,52690.000,52250.000,52600.000,13750
2013-09-10,52510.000,52600.000,52170.000,52330.000,12780
2013-09-11,52420.000,52510.000,52220.000,52420.000,11690
2013-09-12,52290.000,52420.000,51880.000,51880.000,10730
2013-09-13,51650.000,51880.000,51620.000,51850.000,7630
2013-09-16,52000.000,52080.000,51850.000,51880.000,6920
