date,open,high,low,close,vol
2012-03-01,60670.000,60970.000,60600.000,60600.000,38
2012-03-02,61310.000,62370.000,61310.000,61630.000,16
2012-03-05,61440.000,61920.000,61440.000,61580.000,68
2012-03-06,60900.000,60900.000,60750.000,60750.000,14
2012-03-07,59610.000,59900.000,59400.000,59720.000,22
2012-03-08,59880.000,59880.000,59880.000,59880.000,2
2012-03-09,60100.000,60670.000,60080.000,60670.000,22
2012-03-12,61050.000,61050.000,60740.000,60910.000,68
2012-03-13,61060.000,61470.000,60990.000,61410.000,30
2012-03-14,61850.000,62030.000,60920.000,60990.000,172
2012-03-15,60700.000,60830.000,60610.000,60660.000,26
2012-03-16,61350.000,61480.000,61300.000,61460.000,34
2012-03-19,61060.000,61060.000,60800.000,60800.000,14
2012-03-20,61010.000,61220.000,60730.000,60960.000,62
2012-03-21,60300.000,60890.000,60300.000,60890.000,28
2012-03-22,60810.000,60890.000,60210.000,60230.000,64
2012-03-23,60230.000,60300.000,60110.000,60280.000,70
2012-03-26,60690.000,60840.000,60670.000,60730.000,22
2012-03-27,61380.000,61550.000,61220.000,61410.000,164
2012-03-28,61130.000,61140.000,60850.000,60850.000,136
2012-03-29,60550.000,60850.000,60090.000,60210.000,30
2012-03-30,60360.000,60570.000,60330.000,60520.000,66
2012-04-05,60010.000,60450.000,59620.000,60440.000,40
2012-04-06,60450.000,60720.000,60320.000,60720.000,16
2012-04-09,60650.000,60780.000,60420.000,60470.000,28
2012-04-10,60350.000,60470.000,59950.000,59950.000,36
2012-04-11,58750.000,58750.000,57740.000,57740.000,74
2012-04-12,58490.000,58790.000,58280.000,58600.000,32
2012-04-13,59100.000,59100.000,58500.000,58500.000,38
2012-04-16,57200.000,58500.000,57050.000,57130.000,32
2012-04-17,57350.000,57350.000,56930.000,56930.000,18
2012-04-18,57530.000,58140.000,57280.000,58140.000,50
2012-04-19,57700.000,58140.000,57700.000,57840.000,48
2012-04-20,57870.000,58240.000,57700.000,57950.000,62
2012-04-23,58120.000,58220.000,57680.000,57680.000,36
2012-04-24,57500.000,57790.000,57500.000,57600.000,34
2012-04-25,57760.000,57760.000,57630.000,57720.000,34
2012-04-26,57750.000,58370.000,57750.000,58370.000,22
2012-04-27,58550.000,58740.000,58450.000,58620.000,64
2012-05-02,59770.000,59770.000,58760.000,58960.000,28
2012-05-03,58590.000,58590.000,58250.000,58270.000,84
2012-05-04,58170.000,58400.000,58150.000,58390.000,114
2012-05-07,57810.000,57810.000,57430.000,57750.000,68
2012-05-08,58000.000,58180.000,57830.000,57940.000,106
2012-05-09,57610.000,57610.000,57310.000,57540.000,90
2012-05-10,57610.000,57960.000,57600.000,57890.000,186
2012-05-11,57740.000,57750.000,57450.000,57540.000,78
2012-05-14,57600.000,57600.000,56080.000,56190.000,186
2012-05-15,55500.000,55890.000,55440.000,55640.000,96
2012-05-16,55610.000,55610.000,54410.000,54410.000,150
2012-05-17,55030.000,55330.000,54700.000,55310.000,30
2012-05-18,54900.000,55390.000,54650.000,54980.000,42
2012-05-21,55620.000,56060.000,55620.000,55850.000,110
