date,open,high,low,close,vol
2020-02-03,45330.000,46080.000,45330.000,46080.000,70
2020-02-04,46000.000,46240.000,45330.000,46110.000,70
2020-02-05,46360.000,46530.000,46000.000,46400.000,40
2020-02-06,46730.000,47090.000,46730.000,46980.000,47
2020-02-07,46710.000,47090.000,46510.000,46640.000,47
2020-02-10,46370.000,46410.000,46300.000,46380.000,35
2020-02-11,46440.000,46560.000,46440.000,46560.000,39
2020-02-12,46650.000,46650.000,46440.000,46580.000,39
2020-02-13,46580.000,46680.000,46550.000,46590.000,13
2020-02-14,46740.000,46780.000,46740.000,46780.000,6
2020-02-17,46800.000,47210.000,46770.000,47210.000,72
2020-02-18,47110.000,47120.000,47100.000,47110.000,32
2020-02-19,47040.000,47300.000,47040.000,47260.000,32
2020-02-20,47380.000,47380.000,47100.000,47300.000,14
2020-02-21,47100.000,47110.000,46990.000,46990.000,10
2020-02-24,46670.000,46860.000,46600.000,46840.000,36
2020-02-25,46710.000,46710.000,46560.000,46700.000,45
2020-02-26,46520.000,46710.000,46410.000,46480.000,45
2020-02-27,46280.000,46380.000,46250.000,46270.000,12
2020-02-28,46010.000,46010.000,45280.000,45400.000,162
2020-03-02,45630.000,46200.000,45630.000,46130.000,39
2020-03-03,46660.000,46660.000,46340.000,46380.000,44
2020-03-04,46100.000,46180.000,46050.000,46080.000,16
2020-03-05,46200.000,46230.000,46150.000,46150.000,8
2020-03-06,45850.000,45890.000,45750.000,45780.000,38
2020-03-09,45500.000,45500.000,44700.000,44850.000,213
