date,open,high,low,close,vol
2016-02-01,35930.000,35940.000,35700.000,35700.000,236
2016-02-02,35730.000,36020.000,35670.000,36020.000,358
2016-02-03,36110.000,36200.000,35800.000,36160.000,108
2016-02-04,36620.000,36990.000,36240.000,36950.000,142
2016-02-05,36900.000,36900.000,36690.000,36810.000,28
2016-02-15,36240.000,36240.000,36000.000,36150.000,142
2016-02-16,35990.000,36270.000,35980.000,35980.000,164
2016-02-17,36050.000,36160.000,35770.000,35820.000,142
2016-02-18,35860.000,36050.000,35780.000,35780.000,54
2016-02-19,36060.000,36230.000,35800.000,36200.000,50
2016-02-22,36000.000,36680.000,36000.000,36660.000,148
2016-02-23,36790.000,36880.000,36450.000,36550.000,76
2016-02-24,36550.000,36550.000,36100.000,36190.000,52
2016-02-25,36150.000,36490.000,36100.000,36320.000,86
2016-02-26,35970.000,36230.000,35840.000,36230.000,152
2016-02-29,36430.000,37080.000,36010.000,36120.000,250
2016-03-01,36110.000,36370.000,35850.000,36320.000,190
2016-03-02,36400.000,37250.000,36240.000,37250.000,524
2016-03-03,37150.000,37460.000,37140.000,37380.000,360
2016-03-04,37470.000,38390.000,37460.000,38310.000,216
2016-03-07,39070.000,39440.000,38110.000,38510.000,404
2016-03-08,38700.000,38960.000,37860.000,38150.000,234
2016-03-09,38290.000,38290.000,37230.000,37740.000,392
2016-03-10,37860.000,38050.000,37740.000,37750.000,106
2016-03-11,37820.000,38130.000,37560.000,38130.000,166
2016-03-14,38000.000,38450.000,37910.000,38180.000,272
2016-03-15,37960.000,38060.000,37600.000,37720.000,70
2016-03-16,37720.000,37990.000,37550.000,37960.000,46
2016-03-17,37900.000,38320.000,37900.000,38310.000,120
2016-03-18,38490.000,38980.000,38000.000,38800.000,552
2016-03-21,38700.000,38700.000,38390.000,38560.000,258
2016-03-22,38660.000,38690.000,38470.000,38480.000,46
2016-03-23,38570.000,38750.000,38440.000,38480.000,30
2016-03-24,38230.000,38240.000,37800.000,37900.000,156
2016-03-25,37780.000,38080.000,37780.000,38080.000,58
2016-03-28,38070.000,38100.000,37810.000,37810.000,114
2016-03-29,37830.000,38240.000,37660.000,37680.000,698
2016-03-30,37710.000,37710.000,36900.000,37160.000,410
2016-03-31,37000.000,37200.000,36740.000,36830.000,148
2016-04-01,36900.000,37150.000,36790.000,37100.000,100
2016-04-05,36740.000,36910.000,36580.000,36790.000,48
2016-04-06,36660.000,36840.000,36660.000,36800.000,290
2016-04-07,36670.000,36890.000,36670.000,36750.000,110
2016-04-08,36380.000,36380.000,35720.000,35810.000,962
2016-04-11,35890.000,36160.000,35820.000,35830.000,354
2016-04-12,36010.000,36100.000,35730.000,36020.000,702
2016-04-13,37000.000,38040.000,36120.000,36930.000,852
2016-04-14,36580.000,37250.000,36580.000,36940.000,378
2016-04-15,37120.000,37210.000,36820.000,36850.000,144
2016-04-18,36750.000,37090.000,36680.000,36680.000,394
2016-04-19,36790.000,37130.000,36750.000,36870.000,792
2016-04-20,37070.000,37800.000,36990.000,37480.000,1074
2016-04-21,37790.000,38450.000,37400.000,38280.000,1536
2016-04-22,38680.000,38730.000,37610.000,38010.000,866
2016-04-25,38270.000,39090.000,38000.000,38300.000,762
