date,open,high,low,close,vol
2012-01-04,56400.000,56650.000,55990.000,56000.000,28
2012-01-05,55010.000,56110.000,55010.000,56080.000,26
2012-01-06,56010.000,56160.000,55660.000,56080.000,36
2012-01-09,55870.000,56080.000,55110.000,55600.000,14
2012-01-10,55690.000,56000.000,54870.000,55970.000,50
2012-01-11,56200.000,57130.000,56200.000,57130.000,34
2012-01-12,57520.000,57660.000,57390.000,57660.000,58
2012-01-13,58470.000,58780.000,58050.000,58600.000,58
2012-01-16,57950.000,58270.000,57760.000,58270.000,14
2012-01-17,58930.000,60430.000,58930.000,60430.000,58
2012-01-18,60580.000,60580.000,60070.000,60200.000,34
2012-01-19,60690.000,60950.000,60650.000,60790.000,54
2012-01-20,61250.000,61310.000,61020.000,61020.000,42
2012-01-30,61300.000,61860.000,60800.000,60800.000,22
2012-01-31,60900.000,61000.000,60620.000,60710.000,32
2012-02-01,60330.000,60380.000,59940.000,60010.000,44
2012-02-02,60380.000,60500.000,60020.000,60500.000,36
2012-02-03,60100.000,60600.000,60100.000,60550.000,58
2012-02-06,61320.000,61610.000,61150.000,61330.000,72
2012-02-07,61380.000,61450.000,60000.000,60430.000,380
2012-02-08,60620.000,62000.000,60620.000,62000.000,52
2012-02-09,61950.000,62560.000,61500.000,61500.000,50
2012-02-10,62220.000,62300.000,61980.000,61980.000,62
2012-02-13,61000.000,61560.000,61000.000,61220.000,22
2012-02-14,60750.000,61220.000,60150.000,60320.000,98
2012-02-15,60610.000,60920.000,60350.000,60810.000,32
2012-02-16,60080.000,60080.000,59000.000,59450.000,224
2012-02-17,60300.000,60300.000,60000.000,60000.000,32
2012-02-20,60590.000,60590.000,59250.000,59330.000,280
2012-02-21,59450.000,60120.000,59450.000,60090.000,160
2012-02-22,60500.000,60770.000,60460.000,60660.000,56
2012-02-23,60480.000,60530.000,60270.000,60530.000,10
2012-02-24,60540.000,60710.000,59700.000,59880.000,88
2012-02-27,60420.000,61010.000,60420.000,60860.000,76
2012-02-28,60970.000,61270.000,60820.000,61270.000,44
2012-02-29,61130.000,61500.000,60950.000,61500.000,100
2012-03-01,60660.000,61020.000,60580.000,60580.000,72
2012-03-02,61200.000,61850.000,61200.000,61850.000,126
2012-03-05,61860.000,61860.000,61290.000,61620.000,184
2012-03-06,61330.000,61330.000,60620.000,60620.000,68
2012-03-07,59500.000,59860.000,59420.000,59770.000,174
2012-03-08,60100.000,60140.000,59770.000,59770.000,240
2012-03-09,60120.000,60770.000,60100.000,60770.000,66
2012-03-12,61050.000,61050.000,60680.000,60760.000,48
2012-03-13,60980.000,61440.000,60850.000,61400.000,60
2012-03-14,61660.000,61800.000,60900.000,61050.000,232
2012-03-15,60700.000,61050.000,60450.000,60920.000,152
2012-03-16,61320.000,61500.000,61150.000,61280.000,52
2012-03-19,61110.000,61110.000,60610.000,60780.000,86
2012-03-20,61150.000,61240.000,60620.000,60930.000,186
2012-03-21,60570.000,60930.000,60570.000,60830.000,208
2012-03-22,60870.000,60870.000,60130.000,60200.000,432
2012-03-23,59970.000,60460.000,59970.000,60460.000,534
2012-03-26,60690.000,60790.000,60590.000,60640.000,108
2012-03-27,61420.000,61480.000,61160.000,61350.000,130
2012-03-28,61080.000,61350.000,60650.000,60660.000,118
2012-03-29,60340.000,60660.000,60000.000,60000.000,826
2012-03-30,60240.000,60490.000,60240.000,60380.000,282
2012-04-05,59900.000,60400.000,59630.000,60390.000,88
2012-04-06,60350.000,60800.000,60250.000,60800.000,202
2012-04-09,60500.000,60700.000,60360.000,60500.000,98
2012-04-10,60300.000,60500.000,59800.000,59820.000,176
2012-04-11,58660.000,58710.000,58100.000,58110.000,322
2012-04-12,58320.000,58650.000,58190.000,58570.000,412
2012-04-13,59100.000,59100.000,58250.000,58250.000,108
2012-04-16,57000.000,58250.000,56930.000,56990.000,440
2012-04-17,57170.000,57300.000,56750.000,56750.000,488
2012-04-18,57420.000,58140.000,57170.000,58090.000,416
2012-04-19,57610.000,58090.000,57610.000,57810.000,130
2012-04-20,57880.000,58090.000,57670.000,57770.000,210
2012-04-23,58130.000,58140.000,57500.000,57500.000,166
2012-04-24,57500.000,57750.000,57400.000,57540.000,186
2012-04-25,57540.000,57720.000,57540.000,57620.000,128
2012-04-26,57760.000,58340.000,57760.000,58340.000,234
2012-04-27,58500.000,58720.000,58430.000,58530.000,240
2012-05-02,59000.000,59020.000,58630.000,58880.000,204
2012-05-03,58580.000,58580.000,58200.000,58220.000,174
2012-05-04,57910.000,58340.000,57910.000,58340.000,392
2012-05-07,57750.000,57750.000,57330.000,57680.000,540
2012-05-08,57940.000,58050.000,57710.000,57750.000,398
2012-05-09,57430.000,57540.000,57120.000,57360.000,496
2012-05-10,57620.000,57900.000,57410.000,57900.000,1014
2012-05-11,57690.000,57720.000,57380.000,57440.000,440
2012-05-14,57670.000,57670.000,56170.000,56230.000,932
2012-05-15,55550.000,55880.000,55250.000,55810.000,698
2012-05-16,55380.000,55520.000,54200.000,54350.000,698
2012-05-17,54720.000,55440.000,54610.000,55440.000,620
2012-05-18,54960.000,55380.000,54760.000,55080.000,488
2012-05-21,55600.000,56060.000,55530.000,55820.000,680
2012-05-22,55820.000,56060.000,55760.000,55870.000,212
2012-05-23,55160.000,55200.000,54620.000,54920.000,656
2012-05-24,54850.000,55060.000,54500.000,55000.000,962
2012-05-25,55000.000,55350.000,54800.000,55350.000,518
2012-05-28,55550.000,56140.000,55480.000,56090.000,626
2012-05-29,55750.000,56080.000,55620.000,56000.000,308
2012-05-30,55380.000,55400.000,54900.000,55250.000,1052
2012-05-31,54230.000,54500.000,54200.000,54360.000,1276
2012-06-01,54380.000,54570.000,54150.000,54260.000,1230
2012-06-04,53230.000,53350.000,52170.000,52550.000,4866
2012-06-05,53240.000,53490.000,53120.000,53260.000,1506
2012-06-06,53400.000,53700.000,53100.000,53580.000,1858
2012-06-07,53900.000,54010.000,53440.000,53440.000,1500
