date,open,high,low,close,vol
1995-03-23,28250.000,28250.000,28200.000,28200.000,8
1995-03-30,28400.000,28600.000,28400.000,28600.000,27
1995-03-31,28700.000,28800.000,28700.000,28800.000,54
1995-04-04,29000.000,29100.000,28900.000,29100.000,69
1995-04-05,28800.000,29000.000,28600.000,29000.000,26
1995-04-06,28900.000,28950.000,28900.000,28950.000,6
1995-04-07,28800.000,28800.000,28700.000,28750.000,650
1995-04-11,28900.000,28900.000,28850.000,28900.000,18
1995-04-12,29000.000,29000.000,28990.000,28990.000,19
1995-04-13,28700.000,28700.000,28700.000,28700.000,2
1995-04-14,28550.000,28750.000,28550.000,28750.000,12
1995-04-17,28800.000,28800.000,28800.000,28800.000,4
1995-04-18,28850.000,28850.000,28840.000,28840.000,5
1995-04-19,28840.000,28840.000,28750.000,28800.000,20
1995-04-20,28220.000,28220.000,28220.000,28220.000,59
1995-04-21,28200.000,28200.000,27800.000,28000.000,114
1995-04-24,28200.000,28400.000,28200.000,28380.000,51
1995-04-25,28050.000,28100.000,28000.000,28020.000,62
1995-04-26,27460.000,27460.000,27460.000,27460.000,53
1995-04-27,27450.000,27450.000,27220.000,27320.000,103
1995-04-28,27420.000,27440.000,27380.000,27400.000,64
1995-05-02,27400.000,27500.000,27370.000,27500.000,29
1995-05-03,27750.000,27880.000,27690.000,27750.000,59
1995-05-04,27800.000,27900.000,27750.000,27750.000,48
1995-05-05,27480.000,27550.000,27450.000,27500.000,144
1995-05-08,27610.000,27650.000,27510.000,27600.000,51
1995-05-09,27660.000,27700.000,27600.000,27620.000,54
1995-05-11,27600.000,27600.000,27500.000,27540.000,27
1995-05-12,27540.000,27550.000,27500.000,27550.000,18
1995-05-15,27500.000,27750.000,27490.000,27750.000,179
1995-05-16,27800.000,27840.000,27750.000,27790.000,92
1995-05-17,27820.000,27900.000,27780.000,27900.000,56
1995-05-18,27780.000,27810.000,27700.000,27750.000,46
1995-05-19,27800.000,27800.000,27620.000,27710.000,64
1995-05-22,27550.000,27650.000,27510.000,27650.000,65
1995-05-23,27590.000,27740.000,27590.000,27730.000,48
1995-05-24,28100.000,28270.000,28080.000,28260.000,351
1995-05-25,28600.000,28740.000,28500.000,28700.000,393
1995-05-26,28700.000,28700.000,28550.000,28590.000,314
1995-05-29,28650.000,29000.000,28650.000,28990.000,409
1995-05-30,28900.000,28970.000,28880.000,28900.000,246
1995-05-31,29000.000,29100.000,29000.000,29090.000,403
1995-06-01,29200.000,29200.000,28650.000,28850.000,355
1995-06-02,29240.000,29280.000,29050.000,29080.000,686
1995-06-05,29050.000,29050.000,28900.000,29000.000,196
1995-06-06,28920.000,29030.000,28920.000,28940.000,7700
1995-06-07,28910.000,28910.000,28710.000,28790.000,300
1995-06-08,29050.000,29140.000,29000.000,29130.000,385
1995-06-09,29100.000,29210.000,29100.000,29210.000,330
1995-06-12,29450.000,29620.000,29400.000,29520.000,32850
1995-06-13,29530.000,29610.000,29510.000,29530.000,18900
1995-06-14,29500.000,29700.000,29480.000,29690.000,19250
1995-06-15,29800.000,29850.000,29580.000,29650.000,873
1995-06-16,30030.000,30240.000,30000.000,30240.000,55700
1995-06-19,30450.000,30580.000,30400.000,30400.000,32700
1995-06-20,30450.000,30660.000,30450.000,30640.000,24900
1995-06-21,30880.000,31250.000,30880.000,31250.000,30500
1995-06-22,31400.000,31570.000,31150.000,31510.000,34550
1995-06-23,31990.000,32140.000,31980.000,32100.000,38300
1995-06-26,31850.000,32000.000,31770.000,31880.000,25250
1995-06-27,31750.000,31750.000,31240.000,31240.000,24960
1995-06-28,30620.000,30870.000,30620.000,30850.000,32250
1995-06-29,31190.000,31380.000,31190.000,31380.000,22150
1995-06-30,31500.000,31550.000,31150.000,31180.000,12700
1995-07-03,31100.000,31220.000,30950.000,31100.000,8100
1995-07-04,31300.000,31350.000,31260.000,31310.000,6400
1995-07-05,31250.000,31250.000,31050.000,31180.000,4900
1995-07-06,31000.000,31000.000,30770.000,30770.000,14350
1995-07-07,30800.000,31200.000,30800.000,31200.000,9300
1995-07-11,31280.000,31350.000,31250.000,31350.000,9050
1995-07-12,31840.000,31900.000,31800.000,31880.000,22400
1995-07-13,31810.000,31810.000,31500.000,31600.000,8800
1995-07-14,31480.000,31500.000,31380.000,31450.000,5000
1995-07-17,31650.000,31650.000,31300.000,31300.000,1800
