date,open,high,low,close,vol
2016-04-01,37220.000,37240.000,36930.000,37100.000,124
2016-04-05,0.000,37100.000,37100.000,37100.000,0
2016-04-06,36830.000,36900.000,36780.000,36780.000,40
2016-04-07,36690.000,36900.000,36690.000,36690.000,2
2016-04-08,36500.000,36500.000,35740.000,35840.000,636
2016-04-11,35830.000,36430.000,35830.000,35950.000,144
2016-04-12,36050.000,36100.000,35750.000,36100.000,144
2016-04-13,36170.000,37500.000,36170.000,37000.000,190
2016-04-14,37100.000,37230.000,36950.000,36980.000,984
2016-04-15,37250.000,37250.000,36870.000,36870.000,146
2016-04-18,36810.000,37120.000,36710.000,36710.000,178
2016-04-19,36870.000,37180.000,36870.000,36870.000,174
2016-04-20,37130.000,37790.000,37060.000,37380.000,366
2016-04-21,37600.000,38500.000,37450.000,38380.000,458
2016-04-22,38700.000,38810.000,37880.000,38140.000,486
2016-04-25,38230.000,39140.000,38070.000,38250.000,242
2016-04-26,37910.000,38290.000,37770.000,37940.000,136
2016-04-27,38000.000,38120.000,37720.000,37810.000,314
2016-04-28,37800.000,37800.000,37300.000,37410.000,78
2016-04-29,37570.000,37950.000,37520.000,37950.000,64
2016-05-03,38030.000,38050.000,37760.000,38030.000,66
2016-05-04,38040.000,38040.000,37460.000,37460.000,136
2016-05-05,37470.000,37490.000,37170.000,37210.000,98
2016-05-06,37150.000,37150.000,36640.000,36870.000,138
2016-05-09,36930.000,37240.000,35940.000,36080.000,154
2016-05-10,36040.000,36310.000,36030.000,36220.000,164
2016-05-11,36230.000,36320.000,36030.000,36310.000,276
2016-05-12,36400.000,36800.000,36200.000,36670.000,74
2016-05-13,36660.000,36670.000,35420.000,35840.000,304
2016-05-16,35880.000,36080.000,35560.000,36000.000,134
2016-05-17,36100.000,36300.000,36050.000,36270.000,76
2016-05-18,36060.000,36290.000,35750.000,35760.000,78
2016-05-19,35500.000,35950.000,35410.000,35570.000,478
2016-05-20,35470.000,35630.000,35240.000,35580.000,520
2016-05-23,35590.000,35590.000,35200.000,35330.000,214
2016-05-24,35480.000,35490.000,35400.000,35470.000,24
2016-05-25,35630.000,35850.000,35530.000,35770.000,82
2016-05-26,36000.000,36190.000,35840.000,36190.000,78
2016-05-27,36230.000,36310.000,35840.000,36060.000,38
2016-05-30,36020.000,36020.000,35810.000,35820.000,264
2016-05-31,35900.000,36100.000,35870.000,36010.000,34
2016-06-01,35830.000,35980.000,35500.000,35500.000,194
2016-06-02,35270.000,35540.000,35270.000,35420.000,88
2016-06-03,35400.000,35770.000,35370.000,35770.000,160
2016-06-06,36100.000,36300.000,35950.000,36270.000,52
2016-06-07,36270.000,36300.000,35940.000,36010.000,78
2016-06-08,35390.000,35500.000,35250.000,35430.000,804
2016-06-13,35200.000,35650.000,35200.000,35440.000,104
2016-06-14,35500.000,35520.000,35220.000,35220.000,76
2016-06-15,35150.000,35450.000,35150.000,35410.000,54
2016-06-16,35980.000,35990.000,35470.000,35470.000,140
2016-06-17,35360.000,35670.000,35280.000,35670.000,68
2016-06-20,35510.000,35680.000,35440.000,35550.000,30
2016-06-21,35850.000,35900.000,35570.000,35570.000,108
2016-06-22,35760.000,36200.000,35750.000,36200.000,368
2016-06-23,36320.000,36320.000,36080.000,36290.000,132
2016-06-24,36430.000,36750.000,35850.000,35970.000,546
2016-06-27,36240.000,36710.000,36170.000,36710.000,180
2016-06-28,36660.000,37290.000,36510.000,37150.000,124
2016-06-29,37300.000,37430.000,37080.000,37260.000,192
2016-06-30,37250.000,37730.000,37250.000,37580.000,138
2016-07-01,37600.000,37600.000,37230.000,37380.000,100
2016-07-04,37450.000,38590.000,37450.000,38230.000,164
2016-07-05,38550.000,38550.000,37600.000,37900.000,500
2016-07-06,37860.000,37890.000,37240.000,37620.000,192
2016-07-07,37300.000,37350.000,36940.000,37000.000,242
2016-07-08,37100.000,37180.000,36600.000,36710.000,456
2016-07-11,36930.000,37180.000,36670.000,37180.000,20
2016-07-12,37200.000,37300.000,37050.000,37230.000,154
2016-07-13,37500.000,39330.000,37450.000,38670.000,496
2016-07-14,38650.000,38910.000,38360.000,38640.000,200
2016-07-15,38530.000,38600.000,38360.000,38490.000,130
