date,open,high,low,close,vol
2011-11-01,57990.000,59550.000,57990.000,58200.000,50
2011-11-02,57970.000,58490.000,57480.000,58490.000,30
2011-11-03,58310.000,58490.000,56800.000,56800.000,76
2011-11-04,58000.000,59790.000,58000.000,59360.000,44
2011-11-07,58590.000,59360.000,57800.000,58310.000,80
2011-11-08,58540.000,58540.000,57680.000,58110.000,80
2011-11-09,58020.000,59130.000,58020.000,58080.000,28
2011-11-10,56170.000,58080.000,55090.000,55090.000,196
2011-11-11,55550.000,56310.000,55450.000,56150.000,178
2011-11-14,57230.000,58770.000,57230.000,58770.000,90
2011-11-15,57670.000,58770.000,57650.000,57860.000,90
2011-11-16,58430.000,58490.000,56600.000,56780.000,114
2011-11-17,56660.000,57390.000,56120.000,57250.000,116
2011-11-18,55300.000,55980.000,55270.000,55850.000,44
2011-11-21,54750.000,55630.000,54750.000,55500.000,70
2011-11-22,55020.000,55340.000,54990.000,55050.000,48
2011-11-23,55660.000,55690.000,54500.000,54500.000,92
2011-11-24,54560.000,54680.000,53100.000,54110.000,134
2011-11-25,54010.000,54130.000,53570.000,53660.000,130
2011-11-28,55470.000,55570.000,55150.000,55150.000,34
2011-11-29,55180.000,55390.000,55080.000,55380.000,82
2011-11-30,55320.000,55320.000,54580.000,54600.000,54
2011-12-01,58210.000,58210.000,57750.000,57820.000,44
2011-12-05,58380.000,58380.000,58030.000,58030.000,16
2011-12-06,57500.000,57800.000,57400.000,57690.000,60
2011-12-07,57900.000,58400.000,57820.000,58400.000,64
2011-12-08,57810.000,57870.000,57710.000,57870.000,28
2011-12-09,57280.000,57370.000,56950.000,56950.000,26
2011-12-12,57100.000,57100.000,56500.000,56530.000,28
2011-12-13,55950.000,56020.000,55810.000,55850.000,70
2011-12-14,55460.000,55590.000,55340.000,55550.000,184
2011-12-15,53460.000,53620.000,53000.000,53000.000,160
2011-12-16,53420.000,54130.000,53420.000,54130.000,86
2011-12-19,53770.000,54600.000,53050.000,53250.000,58
2011-12-20,53970.000,53970.000,53410.000,53650.000,32
2011-12-21,54500.000,54590.000,54440.000,54440.000,54
2011-12-22,54400.000,54640.000,54300.000,54510.000,74
2011-12-23,55520.000,55540.000,55320.000,55540.000,22
2011-12-26,55650.000,55650.000,55150.000,55150.000,16
2011-12-27,55140.000,55140.000,54980.000,55130.000,48
2011-12-28,55320.000,55470.000,55320.000,55470.000,4
2011-12-29,54400.000,54500.000,54200.000,54200.000,28
2011-12-30,55140.000,55400.000,54780.000,55400.000,26
2012-01-04,56340.000,56450.000,55800.000,55800.000,40
2012-01-05,56050.000,56110.000,55980.000,56010.000,16
2012-01-06,56130.000,56130.000,55700.000,55990.000,26
2012-01-09,55540.000,55990.000,55200.000,55580.000,26
2012-01-10,55350.000,56270.000,55170.000,55980.000,140
2012-01-11,56200.000,57030.000,56190.000,57020.000,70
2012-01-12,57150.000,57800.000,57050.000,57770.000,66
2012-01-13,57400.000,58690.000,57400.000,58460.000,220
2012-01-16,57900.000,58720.000,57870.000,58720.000,46
2012-01-17,58850.000,60500.000,58850.000,60490.000,446
2012-01-18,60410.000,60550.000,60000.000,60100.000,90
2012-01-19,60820.000,61100.000,60580.000,61000.000,182
2012-01-20,61240.000,61540.000,60900.000,60900.000,320
2012-01-30,61340.000,61650.000,60580.000,60580.000,74
2012-01-31,60800.000,61000.000,60700.000,61000.000,40
2012-02-01,60400.000,60400.000,59720.000,59720.000,102
2012-02-02,60450.000,60500.000,60010.000,60010.000,26
2012-02-03,60220.000,60580.000,60220.000,60510.000,98
2012-02-06,61360.000,61550.000,61100.000,61220.000,84
2012-02-07,61220.000,61220.000,60000.000,60370.000,400
2012-02-08,60650.000,62020.000,60630.000,62020.000,234
2012-02-09,61770.000,62400.000,61650.000,61720.000,140
2012-02-10,62100.000,62370.000,61950.000,62040.000,36
2012-02-13,61240.000,61350.000,60770.000,61200.000,68
2012-02-14,60720.000,60720.000,60210.000,60350.000,190
2012-02-15,60500.000,61070.000,60300.000,60800.000,80
2012-02-16,60750.000,60750.000,59010.000,59400.000,336
2012-02-17,60240.000,60300.000,59910.000,60020.000,98
2012-02-20,60440.000,60530.000,59300.000,59420.000,330
2012-02-21,59590.000,60180.000,59370.000,60150.000,132
2012-02-22,60820.000,60850.000,60550.000,60680.000,134
