date,open,high,low,close,vol
2010-07-01,51800.000,52030.000,51300.000,51370.000,74
2010-07-02,51580.000,52430.000,51550.000,52430.000,90
2010-07-05,52200.000,52950.000,52000.000,52400.000,22
2010-07-06,51800.000,52330.000,51730.000,52140.000,14
2010-07-07,52490.000,52500.000,52200.000,52200.000,12
2010-07-08,53050.000,53310.000,53000.000,53000.000,46
2010-07-09,54500.000,54500.000,52850.000,53530.000,84
2010-07-12,53280.000,53320.000,52960.000,53000.000,32
2010-07-13,52900.000,52900.000,52200.000,52230.000,80
2010-07-14,52990.000,53040.000,52770.000,52890.000,52
2010-07-15,52600.000,53130.000,52600.000,52790.000,54
2010-07-16,53200.000,53200.000,52600.000,53180.000,34
2010-07-19,52270.000,52490.000,52010.000,52220.000,100
2010-07-20,52400.000,52900.000,52380.000,52900.000,54
2010-07-21,53260.000,53400.000,53260.000,53300.000,74
2010-07-22,53500.000,54490.000,53500.000,54490.000,50
2010-07-23,54750.000,55400.000,54750.000,55400.000,94
2010-07-26,55430.000,55590.000,55150.000,55550.000,64
2010-07-27,55480.000,55520.000,55350.000,55430.000,32
2010-07-28,55090.000,56220.000,55090.000,56150.000,56
2010-07-29,56150.000,56280.000,56000.000,56050.000,28
2010-07-30,56210.000,56280.000,55970.000,56210.000,40
2010-08-02,56950.000,57860.000,56950.000,57860.000,74
2010-08-03,58100.000,58100.000,57620.000,57640.000,74
2010-08-04,57460.000,57550.000,57140.000,57350.000,92
2010-08-05,58000.000,58200.000,57200.000,57370.000,72
2010-08-06,57200.000,57650.000,57200.000,57650.000,12
2010-08-09,58200.000,58200.000,58000.000,58200.000,20
2010-08-10,57980.000,57980.000,57450.000,57450.000,22
2010-08-11,57400.000,57600.000,56680.000,56700.000,50
2010-08-12,56350.000,56530.000,56050.000,56200.000,78
2010-08-13,57000.000,57230.000,57000.000,57230.000,8
2010-08-16,57060.000,57360.000,56640.000,57350.000,40
2010-08-17,57530.000,57710.000,57500.000,57710.000,44
2010-08-18,58250.000,58500.000,58190.000,58190.000,18
2010-08-19,58250.000,58270.000,58000.000,58100.000,172
2010-08-20,58080.000,58100.000,57020.000,57020.000,8
2010-08-23,57180.000,57300.000,57180.000,57300.000,6
2010-08-24,56800.000,57420.000,56750.000,56750.000,20
2010-08-25,56810.000,56810.000,56750.000,56810.000,2
2010-08-26,57260.000,57590.000,56810.000,57440.000,28
2010-08-27,57500.000,57770.000,57390.000,57770.000,20
2010-08-30,58800.000,59300.000,58800.000,59300.000,120
2010-08-31,58770.000,58800.000,58410.000,58600.000,52
2010-09-01,58800.000,59700.000,58800.000,59590.000,66
2010-09-02,60000.000,60110.000,59700.000,59740.000,80
2010-09-03,59680.000,59800.000,59590.000,59700.000,28
2010-09-06,60060.000,60500.000,60060.000,60450.000,28
2010-09-07,60000.000,60110.000,59460.000,59670.000,40
2010-09-08,59390.000,59700.000,59300.000,59700.000,10
2010-09-09,59520.000,59520.000,57910.000,58460.000,74
2010-09-10,58420.000,58500.000,58420.000,58450.000,24
2010-09-13,59160.000,59420.000,58450.000,59420.000,14
2010-09-14,59410.000,59410.000,58950.000,59000.000,20
2010-09-15,59190.000,59190.000,58800.000,58960.000,34
2010-09-16,59160.000,59200.000,58600.000,59010.000,72
2010-09-17,59380.000,59990.000,59260.000,59960.000,40
2010-09-20,60100.000,60250.000,59990.000,60160.000,32
2010-09-21,60000.000,60160.000,59560.000,59610.000,40
2010-09-24,60000.000,60000.000,59560.000,59610.000,40
2010-09-27,60600.000,60660.000,60350.000,60620.000,66
2010-09-28,60500.000,60620.000,60500.000,60500.000,56
2010-09-29,60800.000,60800.000,60390.000,60800.000,24
2010-09-30,59760.000,60490.000,59730.000,60270.000,24
2010-10-07,59760.000,60490.000,59730.000,60270.000,24
2010-10-08,60200.000,61530.000,60200.000,60780.000,68
2010-10-11,61950.000,63300.000,61950.000,63020.000,106
2010-10-12,62300.000,62620.000,61950.000,62130.000,88
2010-10-13,63000.000,63400.000,62500.000,62950.000,62
2010-10-14,63510.000,63980.000,63450.000,63850.000,78
2010-10-15,63360.000,64000.000,63330.000,64000.000,40
2010-10-18,63360.000,63810.000,63080.000,63170.000,250
2010-10-19,64160.000,64170.000,63190.000,63370.000,94
2010-10-20,62050.000,62730.000,62040.000,62470.000,42
2010-10-21,63090.000,63170.000,62460.000,62800.000,98
2010-10-22,62520.000,63380.000,62400.000,62950.000,94
2010-10-25,64000.000,65200.000,64000.000,64950.000,162
2010-10-26,65300.000,65300.000,63710.000,64680.000,30
2010-10-27,65400.000,65400.000,64250.000,64250.000,78
2010-10-28,64390.000,64390.000,63890.000,64090.000,46
2010-10-29,63360.000,63360.000,62660.000,62660.000,108
2010-11-01,63020.000,64000.000,63020.000,63890.000,32
2010-11-02,63290.000,63940.000,63290.000,63660.000,34
2010-11-03,64230.000,64720.000,64040.000,64060.000,48
2010-11-04,64200.000,64700.000,64200.000,64660.000,26
2010-11-05,66390.000,67500.000,66390.000,67300.000,92
2010-11-08,67300.000,67410.000,66630.000,66940.000,124
2010-11-09,66530.000,68500.000,66530.000,68090.000,158
2010-11-10,68280.000,68500.000,67500.000,67510.000,98
2010-11-11,68510.000,70110.000,67950.000,69700.000,154
2010-11-12,69000.000,69150.000,65650.000,65650.000,524
2010-11-15,65010.000,66800.000,63640.000,65360.000,406
2010-11-16,66030.000,66590.000,64450.000,64760.000,178
2010-11-17,62170.000,62700.000,62170.000,62170.000,396
2010-11-18,63240.000,63240.000,62100.000,62940.000,202
2010-11-19,63900.000,64600.000,62860.000,64200.000,238
2010-11-22,64210.000,64950.000,63700.000,63700.000,94
2010-11-23,63000.000,63140.000,61300.000,61700.000,562
2010-11-24,62420.000,62750.000,61810.000,62590.000,426
2010-11-25,63220.000,63230.000,62200.000,62200.000,122
2010-11-26,62800.000,62800.000,61350.000,61940.000,346
2010-11-29,61760.000,62710.000,61500.000,62530.000,150
2010-11-30,62690.000,63000.000,61670.000,62850.000,254
2010-12-01,63120.000,63970.000,63020.000,63740.000,76
2010-12-02,65010.000,65550.000,65000.000,65450.000,198
2010-12-03,65240.000,65800.000,64870.000,65800.000,80
2010-12-06,65800.000,66090.000,65550.000,65550.000,184
2010-12-07,65760.000,66990.000,65470.000,66990.000,106
2010-12-08,66590.000,66590.000,65740.000,65800.000,262
2010-12-09,66860.000,68000.000,66860.000,67480.000,144
2010-12-10,67170.000,68040.000,67050.000,67760.000,96
2010-12-13,68490.000,69200.000,68490.000,68700.000,184
2010-12-14,69340.000,69350.000,68780.000,68950.000,186
2010-12-15,67710.000,69240.000,67710.000,67900.000,392
2010-12-16,67500.000,67890.000,67210.000,67330.000,254
2010-12-17,67880.000,68600.000,67880.000,68600.000,120
2010-12-20,69530.000,69800.000,67980.000,69000.000,188
2010-12-21,69500.000,69570.000,68780.000,69570.000,300
2010-12-22,69920.000,70060.000,68940.000,68940.000,210
2010-12-23,69480.000,69560.000,68850.000,69000.000,114
2010-12-24,69400.000,69480.000,68580.000,69380.000,242
2010-12-27,68520.000,69650.000,68520.000,69200.000,198
2010-12-28,69690.000,69850.000,69260.000,69490.000,408
2010-12-29,69920.000,70040.000,69400.000,69950.000,342
2010-12-30,69660.000,71670.000,69530.000,71670.000,306
2010-12-31,71150.000,72840.000,71140.000,72520.000,302
2011-01-04,73550.000,73550.000,72500.000,72820.000,374
2011-01-05,71470.000,72000.000,71130.000,71350.000,2142
2011-01-06,72140.000,72590.000,72120.000,72260.000,1424
2011-01-07,71070.000,71610.000,69730.000,70060.000,854
2011-01-10,70970.000,70970.000,70000.000,70210.000,242
2011-01-11,70330.000,71330.000,70300.000,71100.000,430
2011-01-12,71570.000,72000.000,71450.000,71650.000,186
2011-01-13,72340.000,72380.000,71770.000,71980.000,586
2011-01-14,71410.000,72170.000,71300.000,71770.000,248
2011-01-17,72120.000,72290.000,71380.000,71450.000,1550
2011-01-18,71500.000,72300.000,71010.000,72100.000,490
2011-01-19,72290.000,73060.000,72040.000,73050.000,1148
2011-01-20,71950.000,72370.000,71720.000,71970.000,812
2011-01-21,70730.000,71600.000,70670.000,71510.000,1014
2011-01-24,71950.000,72650.000,71780.000,72280.000,2258
2011-01-25,72180.000,72340.000,71250.000,71380.000,844
2011-01-26,70800.000,71320.000,70400.000,71300.000,1210
2011-01-27,71730.000,72310.000,71340.000,72310.000,1274
2011-01-28,71920.000,72600.000,70450.000,72140.000,1926
2011-01-31,72220.000,74180.000,72220.000,74010.000,2946
2011-02-01,74770.000,75690.000,74770.000,75650.000,5464
2011-02-09,76300.000,76600.000,75310.000,75710.000,4092
2011-02-10,75360.000,76450.000,75360.000,76100.000,7122
2011-02-11,76380.000,76720.000,75570.000,75750.000,5108
2011-02-14,76240.000,76550.000,75710.000,76510.000,5294
2011-02-15,76710.000,77250.000,76450.000,76450.000,5934
2011-02-16,75560.000,76040.000,75250.000,75910.000,8666
2011-02-17,75910.000,76000.000,74900.000,74980.000,8208
2011-02-18,75510.000,75620.000,74180.000,74230.000,11758
2011-02-21,74880.000,75040.000,74050.000,75000.000,14698
2011-02-22,74520.000,75240.000,73600.000,73890.000,19546
2011-02-23,72610.000,72980.000,71920.000,71950.000,16986
2011-02-24,72350.000,72740.000,71350.000,71720.000,22012
2011-02-25,72300.000,73000.000,72200.000,72970.000,18028
2011-02-28,73620.000,74600.000,73300.000,74580.000,25922
2011-03-01,74750.000,74820.000,74050.000,74310.000,21560
2011-03-02,74110.000,75100.000,74000.000,75000.000,31732
2011-03-03,74810.000,75160.000,74210.000,74500.000,37244
2011-03-04,74810.000,75220.000,74460.000,75140.000,37992
2011-03-07,74850.000,74880.000,74210.000,74500.000,29518
2011-03-08,72530.000,72800.000,70610.000,71360.000,69330
2011-03-09,71710.000,72330.000,71580.000,71960.000,45736
2011-03-10,70120.000,70300.000,69330.000,69420.000,85242
2011-03-11,69600.000,70150.000,69200.000,69210.000,93896
2011-03-14,69700.000,70030.000,68000.000,69400.000,198050
2011-03-15,69500.000,69970.000,68540.000,68600.000,227940
2011-03-16,69500.000,70640.000,69300.000,70580.000,209884
2011-03-17,69910.000,70500.000,69650.000,69810.000,191584
2011-03-18,72000.000,72030.000,71500.000,71820.000,161050
2011-03-21,71710.000,71900.000,71310.000,71480.000,127890
