date,open,high,low,close,vol
2013-06-03,53000.000,53140.000,52870.000,52880.000,42
2013-06-04,52880.000,53060.000,52880.000,52950.000,26
2013-06-05,53350.000,53640.000,53290.000,53640.000,38
2013-06-06,53320.000,53320.000,52890.000,53070.000,26
2013-06-07,52340.000,53200.000,52340.000,53200.000,38
2013-06-13,51850.000,53200.000,51560.000,51560.000,68
2013-06-14,51640.000,51640.000,51440.000,51550.000,24
2013-06-17,51880.000,51890.000,51550.000,51760.000,62
2013-06-18,51650.000,51760.000,51060.000,51090.000,82
2013-06-19,50950.000,51090.000,50600.000,50840.000,34
2013-06-20,50320.000,50840.000,49850.000,49900.000,704
2013-06-21,49040.000,49930.000,48700.000,49930.000,410
2013-06-24,49710.000,49710.000,48300.000,48300.000,234
2013-06-25,48570.000,49240.000,48060.000,49150.000,196
2013-06-26,49500.000,49500.000,48420.000,48460.000,242
2013-06-27,48600.000,49290.000,48460.000,49200.000,278
2013-06-28,48410.000,49200.000,48400.000,48920.000,352
2013-07-01,48890.000,49810.000,48880.000,49810.000,288
2013-07-02,50000.000,50410.000,49910.000,50350.000,272
2013-07-03,50180.000,50630.000,50060.000,50590.000,418
2013-07-04,50650.000,50650.000,50070.000,50070.000,180
2013-07-05,50180.000,50180.000,49350.000,49360.000,244
2013-07-08,49100.000,49360.000,48470.000,48540.000,214
2013-07-09,48870.000,49220.000,48540.000,48850.000,582
2013-07-10,48660.000,48850.000,47960.000,48550.000,516
2013-07-11,50000.000,50710.000,48550.000,50680.000,578
2013-07-12,50590.000,50680.000,49720.000,49730.000,402
2013-07-15,50110.000,50150.000,49700.000,49850.000,184
2013-07-16,49770.000,50140.000,49720.000,50020.000,66
2013-07-17,50150.000,50640.000,49830.000,49870.000,210
2013-07-18,49500.000,49670.000,49380.000,49600.000,162
2013-07-19,50000.000,50160.000,49480.000,49510.000,142
2013-07-22,50050.000,50260.000,49910.000,50090.000,100
2013-07-23,50360.000,50560.000,50180.000,50210.000,74
2013-07-24,50550.000,50550.000,50170.000,50500.000,92
2013-07-25,50320.000,50480.000,50230.000,50410.000,66
2013-07-26,50580.000,50580.000,49870.000,50010.000,120
2013-07-29,49130.000,50010.000,48900.000,49070.000,518
2013-07-30,49180.000,49220.000,48790.000,48790.000,148
2013-07-31,48630.000,49080.000,48520.000,49080.000,246
2013-08-01,49530.000,50000.000,49470.000,49830.000,226
2013-08-02,50100.000,50100.000,49620.000,49870.000,156
2013-08-05,49850.000,50110.000,49800.000,50090.000,250
2013-08-06,49980.000,50090.000,49800.000,50050.000,204
2013-08-07,49800.000,49900.000,49680.000,49850.000,134
2013-08-08,50060.000,51450.000,50060.000,51360.000,580
2013-08-09,51430.000,51770.000,51250.000,51450.000,236
2013-08-12,51810.000,52500.000,51800.000,52500.000,864
2013-08-13,52210.000,52500.000,51970.000,52230.000,168
2013-08-14,52040.000,52550.000,51970.000,52210.000,140
2013-08-15,52440.000,52540.000,52140.000,52150.000,258
2013-08-16,52470.000,53300.000,52390.000,53160.000,320
2013-08-19,53100.000,53200.000,52850.000,52910.000,162
2013-08-20,52730.000,52750.000,52230.000,52230.000,194
2013-08-21,52390.000,52550.000,52230.000,52480.000,98
2013-08-22,52180.000,52880.000,52160.000,52820.000,124
2013-08-23,52820.000,52890.000,52530.000,52770.000,252
2013-08-26,53950.000,53950.000,53210.000,53370.000,232
2013-08-27,53170.000,53180.000,52810.000,52930.000,962
2013-08-28,52810.000,53040.000,52440.000,52500.000,162
2013-08-29,52490.000,52590.000,52130.000,52420.000,222
2013-08-30,51950.000,52050.000,51910.000,51930.000,342
2013-09-02,52360.000,52830.000,52280.000,52650.000,170
2013-09-03,52750.000,52850.000,52360.000,52460.000,152
2013-09-04,52360.000,52460.000,52080.000,52080.000,168
2013-09-05,51730.000,51990.000,51610.000,51730.000,528
2013-09-06,51990.000,51990.000,51730.000,51950.000,134
2013-09-09,52300.000,52460.000,51950.000,52410.000,170
2013-09-10,52280.000,52410.000,51820.000,52000.000,342
2013-09-11,52030.000,52240.000,51890.000,52010.000,236
2013-09-12,51700.000,52010.000,51450.000,51460.000,268
2013-09-13,51240.000,51360.000,51010.000,51300.000,364
2013-09-16,51500.000,51610.000,51120.000,51160.000,326
2013-09-17,51000.000,51500.000,50900.000,51500.000,492
2013-09-18,51280.000,51750.000,51220.000,51750.000,366
2013-09-23,51940.000,52180.000,51750.000,52180.000,586
2013-09-24,52070.000,52200.000,51860.000,51900.000,314
2013-09-25,51880.000,52000.000,51710.000,51840.000,330
2013-09-26,51800.000,52350.000,51800.000,52280.000,436
2013-09-27,52250.000,52580.000,52190.000,52380.000,742
2013-09-30,52240.000,52860.000,52240.000,52860.000,212
2013-10-08,52510.000,52860.000,52310.000,52480.000,158
2013-10-09,52260.000,52260.000,51570.000,51600.000,464
2013-10-10,51280.000,51470.000,51280.000,51390.000,404
2013-10-11,51600.000,51850.000,51530.000,51620.000,312
2013-10-14,51640.000,52280.000,51400.000,52280.000,578
2013-10-15,52240.000,52310.000,52050.000,52160.000,148
2013-10-16,52240.000,52400.000,52010.000,52140.000,254
2013-10-17,52500.000,52630.000,51770.000,51810.000,224
2013-10-18,52070.000,52300.000,52000.000,52300.000,182
2013-10-21,52100.000,52380.000,51890.000,52380.000,382
2013-10-22,52230.000,52340.000,52150.000,52190.000,152
2013-10-23,52500.000,52520.000,52090.000,52170.000,406
2013-10-24,51750.000,51920.000,51580.000,51860.000,654
2013-10-25,51780.000,51820.000,51180.000,51190.000,504
2013-10-28,51430.000,51650.000,51430.000,51570.000,378
2013-10-29,51470.000,51580.000,51150.000,51580.000,1478
2013-10-30,51660.000,52250.000,51580.000,52170.000,1642
2013-10-31,52010.000,52060.000,51770.000,51880.000,2570
2013-11-01,51810.000,52350.000,51810.000,52340.000,1278
2013-11-04,52110.000,52160.000,51630.000,51800.000,2030
2013-11-05,51490.000,51850.000,51490.000,51690.000,1816
2013-11-06,51680.000,51770.000,51450.000,51620.000,2150
2013-11-07,51250.000,51540.000,51250.000,51510.000,2088
2013-11-08,51500.000,51690.000,51330.000,51470.000,1314
2013-11-11,51580.000,51850.000,51530.000,51620.000,934
2013-11-12,51620.000,51620.000,51340.000,51460.000,858
2013-11-13,51100.000,51100.000,50530.000,50610.000,2982
2013-11-14,50280.000,50650.000,50280.000,50450.000,1534
2013-11-15,50450.000,50860.000,50070.000,50070.000,3292
2013-11-18,50310.000,50500.000,50230.000,50400.000,2464
2013-11-19,50050.000,50070.000,49630.000,49820.000,5042
2013-11-21,50120.000,50320.000,49910.000,50260.000,4226
2013-11-22,50430.000,50680.000,50350.000,50430.000,2634
2013-11-25,50870.000,50950.000,50450.000,50460.000,4004
2013-11-26,50750.000,50910.000,50460.000,50780.000,3580
2013-11-27,50670.000,50780.000,50460.000,50600.000,3060
2013-11-28,50440.000,50600.000,50290.000,50380.000,2790
2013-11-29,50570.000,50680.000,50470.000,50540.000,2428
2013-12-02,50630.000,50700.000,50470.000,50550.000,2912
2013-12-03,50180.000,50250.000,49930.000,50080.000,6262
2013-12-04,50080.000,50370.000,50010.000,50270.000,3286
2013-12-05,50800.000,50850.000,50600.000,50630.000,2768
2013-12-06,50630.000,50860.000,50500.000,50840.000,4520
2013-12-09,50840.000,50980.000,50680.000,50770.000,4836
2013-12-10,50920.000,51090.000,50860.000,50980.000,3794
2013-12-11,51020.000,51130.000,50870.000,51000.000,3524
2013-12-12,51300.000,51560.000,51200.000,51540.000,4264
2013-12-13,51360.000,51380.000,50990.000,51060.000,5338
2013-12-16,51450.000,51500.000,51200.000,51320.000,2992
2013-12-17,51470.000,51680.000,51360.000,51400.000,5904
2013-12-18,51350.000,51390.000,51100.000,51280.000,6858
2013-12-19,51280.000,51400.000,50900.000,51010.000,5060
2013-12-20,51340.000,51410.000,51250.000,51320.000,602
2013-12-23,51320.000,51390.000,51200.000,51230.000,368
2013-12-24,51500.000,52350.000,51450.000,52010.000,1292
2013-12-25,52200.000,52860.000,52200.000,52650.000,10156
2013-12-26,52280.000,52350.000,52200.000,52310.000,1168
2013-12-27,52430.000,52620.000,52380.000,52470.000,1518
2013-12-30,52270.000,52400.000,52080.000,52270.000,1490
2013-12-31,52270.000,52470.000,52080.000,52300.000,13760
2014-01-02,52520.000,52670.000,52290.000,52340.000,3930
2014-01-03,51880.000,51880.000,51620.000,51700.000,1478
2014-01-06,51560.000,51870.000,51520.000,51860.000,3758
2014-01-07,51850.000,51890.000,51560.000,51800.000,4404
2014-01-08,51960.000,52050.000,51600.000,51700.000,6868
2014-01-09,51060.000,51160.000,50900.000,50950.000,5568
2014-01-10,51060.000,51320.000,50810.000,51240.000,33540
