date,open,high,low,close,vol
2010-07-01,51600.000,52100.000,51320.000,51340.000,80092
2010-07-02,51460.000,52440.000,51430.000,52350.000,60234
2010-07-05,52180.000,52720.000,52030.000,52420.000,31450
2010-07-06,51850.000,52550.000,51610.000,52390.000,29646
2010-07-07,52770.000,52770.000,52240.000,52310.000,15976
2010-07-08,53370.000,53590.000,53180.000,53210.000,19274
2010-07-09,53220.000,53920.000,53150.000,53720.000,11384
2010-07-12,53700.000,53840.000,53100.000,53220.000,10686
2010-07-13,53270.000,53430.000,52530.000,52560.000,13354
2010-07-14,53010.000,53400.000,52950.000,53170.000,11248
2010-07-15,52800.000,53670.000,52700.000,53170.000,9262
2010-07-16,53230.000,53500.000,52780.000,53350.000,6438
2010-07-19,52240.000,52740.000,52130.000,52600.000,8040
2010-07-20,52600.000,53350.000,52600.000,53300.000,7712
2010-07-21,53460.000,53780.000,53460.000,53550.000,6522
2010-07-22,54010.000,54200.000,53800.000,54100.000,9112
2010-07-23,55000.000,55590.000,54670.000,55430.000,13532
2010-07-26,55650.000,55770.000,55200.000,55660.000,9806
2010-07-27,55780.000,55820.000,55280.000,55280.000,6174
2010-07-28,55130.000,56350.000,55030.000,56250.000,5152
2010-07-29,56210.000,56500.000,55840.000,56230.000,2990
2010-07-30,56460.000,56470.000,56050.000,56250.000,5212
2010-08-02,56750.000,57960.000,56750.000,57680.000,6614
2010-08-03,58230.000,58260.000,57430.000,57540.000,5490
2010-08-04,57200.000,57700.000,57100.000,57510.000,5190
2010-08-05,58000.000,58360.000,57320.000,57440.000,3766
2010-08-06,57180.000,57850.000,57060.000,57850.000,2798
2010-08-09,58050.000,58440.000,57830.000,58260.000,3954
2010-08-10,57870.000,58020.000,57180.000,57200.000,3410
2010-08-12,56160.000,56690.000,56100.000,56450.000,3626
2010-08-13,56700.000,57400.000,56600.000,57350.000,3078
2010-08-16,56610.000,57990.000,56610.000,57370.000,4918
2010-08-17,57350.000,57700.000,57250.000,57700.000,4122
2010-08-18,58100.000,58460.000,58000.000,58190.000,4220
2010-08-19,58190.000,58350.000,57800.000,58250.000,2730
2010-08-20,57800.000,57900.000,57150.000,57150.000,4422
2010-08-23,57260.000,57590.000,57120.000,57350.000,2566
2010-08-24,57010.000,57500.000,57000.000,57140.000,3842
2010-08-25,56650.000,57140.000,56650.000,57000.000,3584
2010-08-26,57340.000,57620.000,57300.000,57420.000,3776
2010-08-27,57600.000,57900.000,57550.000,57850.000,2338
2010-08-30,58300.000,59450.000,58300.000,59340.000,5840
2010-08-31,58900.000,58900.000,58250.000,58300.000,3672
2010-10-07,60510.000,60800.000,59660.000,60800.000,28
2010-10-08,60480.000,61220.000,60480.000,60650.000,72
2010-10-11,62360.000,63400.000,62360.000,63170.000,74
2010-10-12,62670.000,63050.000,62030.000,62280.000,138
2010-10-13,63100.000,63150.000,63080.000,63080.000,8
2010-10-14,63520.000,64090.000,63520.000,64090.000,166
2010-10-15,63480.000,63980.000,63480.000,63850.000,34
2010-10-18,63780.000,63850.000,63030.000,63030.000,130
2010-10-19,63890.000,64280.000,63230.000,63700.000,56
2010-10-20,62600.000,62700.000,62500.000,62500.000,12
2010-10-21,63150.000,63150.000,62550.000,62800.000,66
2010-10-22,62720.000,63260.000,62600.000,63180.000,108
2010-10-25,63750.000,65490.000,63750.000,65250.000,146
2010-10-26,65150.000,65300.000,64800.000,64850.000,58
2010-10-27,65010.000,65010.000,64410.000,64410.000,30
2010-10-28,64000.000,64390.000,63800.000,64390.000,22
2010-10-29,63200.000,63240.000,63030.000,63150.000,12
2010-11-01,63850.000,64140.000,63280.000,63700.000,86
2010-11-02,64110.000,64110.000,63320.000,63960.000,20
2010-11-03,64180.000,64750.000,63740.000,63980.000,38
2010-11-04,64400.000,64690.000,63980.000,64690.000,4
2010-11-05,65770.000,67490.000,65770.000,67300.000,42
2010-11-08,67200.000,67980.000,66200.000,66900.000,98
2010-11-09,67200.000,68490.000,67200.000,68360.000,80
2010-11-10,67910.000,68780.000,67260.000,67750.000,116
2010-11-11,67770.000,70010.000,67560.000,69530.000,206
2010-11-12,68000.000,68000.000,66030.000,66100.000,136
2010-11-15,65110.000,66890.000,63900.000,65390.000,262
2010-11-16,65100.000,66000.000,64310.000,64600.000,140
2010-11-17,62240.000,62690.000,62240.000,62320.000,210
2010-11-18,63000.000,63390.000,62060.000,63060.000,88
2010-11-19,63500.000,64490.000,63000.000,63950.000,60
2010-11-22,63750.000,65100.000,63530.000,63770.000,18
2010-11-23,63580.000,63580.000,61400.000,61830.000,230
2010-11-24,62490.000,62880.000,61240.000,62600.000,124
2010-11-25,63000.000,63000.000,62390.000,62390.000,88
2010-11-26,62700.000,62750.000,61500.000,62200.000,276
2010-11-29,61850.000,62870.000,61700.000,62750.000,134
2010-11-30,62510.000,63000.000,62000.000,62900.000,46
2010-12-01,63590.000,63900.000,63370.000,63770.000,30
2010-12-02,65130.000,65530.000,65080.000,65450.000,100
2010-12-03,66490.000,66490.000,65000.000,65890.000,162
2010-12-06,66640.000,66640.000,65800.000,65800.000,62
2010-12-07,65290.000,66980.000,65290.000,66980.000,100
2010-12-08,66000.000,66740.000,65800.000,65800.000,100
2010-12-09,67300.000,68040.000,67300.000,67600.000,102
2010-12-10,67000.000,68050.000,67000.000,68030.000,84
2010-12-13,68570.000,69280.000,68570.000,69280.000,44
2010-12-14,69640.000,69640.000,68890.000,69000.000,90
2010-12-15,68780.000,69520.000,68000.000,68000.000,784
2010-12-16,67770.000,68270.000,67260.000,67430.000,90
2010-12-17,67830.000,68740.000,67830.000,68550.000,50
2010-12-20,69440.000,69770.000,68160.000,69130.000,142
2010-12-21,69240.000,69610.000,68930.000,69510.000,40
2010-12-22,70440.000,70440.000,69130.000,69180.000,90
2010-12-23,69560.000,69680.000,68880.000,69210.000,34
2010-12-24,68960.000,69550.000,68630.000,69500.000,78
2010-12-27,69450.000,69740.000,68540.000,69300.000,78
2010-12-28,69610.000,69990.000,69300.000,69470.000,28
2010-12-29,69800.000,70580.000,69470.000,70580.000,98
2010-12-30,69790.000,71620.000,69650.000,71620.000,116
2010-12-31,71490.000,72820.000,71210.000,72820.000,202
2011-01-04,72500.000,73090.000,72330.000,72330.000,44
2011-01-05,72210.000,72210.000,71290.000,71350.000,132
2011-01-06,72200.000,72650.000,72030.000,72400.000,132
2011-01-07,71180.000,71980.000,69900.000,69990.000,58
2011-01-10,70850.000,70850.000,70070.000,70220.000,76
2011-01-11,70850.000,71550.000,70440.000,71200.000,70
2011-01-12,72180.000,72180.000,71200.000,71920.000,16
2011-01-13,72410.000,72500.000,71910.000,72190.000,44
2011-01-14,71620.000,72130.000,71500.000,72130.000,88
2011-01-17,72200.000,72400.000,71470.000,71470.000,68
2011-01-18,71550.000,72440.000,71170.000,72400.000,60
2011-01-19,72300.000,73100.000,72300.000,73100.000,50
2011-01-20,72380.000,72380.000,71890.000,72120.000,736
2011-01-21,70620.000,71630.000,70620.000,71400.000,116
2011-01-24,72220.000,72810.000,72220.000,72510.000,32
2011-01-25,72100.000,72100.000,71770.000,72010.000,86
2011-01-26,70770.000,71740.000,70670.000,71740.000,90
2011-01-27,72000.000,72280.000,71800.000,72280.000,64
2011-01-28,72440.000,72780.000,71800.000,72480.000,56
2011-01-31,72880.000,74320.000,72880.000,74300.000,68
2011-02-01,75180.000,75550.000,75010.000,75550.000,68
2011-02-09,76040.000,76440.000,75800.000,75800.000,156
2011-02-10,76030.000,76500.000,76030.000,76230.000,112
2011-02-11,76420.000,76850.000,75850.000,75850.000,186
2011-02-14,76300.000,76780.000,76000.000,76780.000,72
2011-02-15,77160.000,77450.000,76880.000,76880.000,54
2011-02-16,76000.000,76310.000,75590.000,76200.000,204
2011-02-17,76170.000,76250.000,75410.000,75470.000,64
2011-02-18,75900.000,76100.000,74700.000,74700.000,268
2011-02-21,75120.000,75500.000,74350.000,75500.000,436
2011-02-22,75310.000,75810.000,74150.000,74170.000,166
2011-02-23,73000.000,73100.000,72490.000,72520.000,108
2011-02-24,73160.000,73250.000,71980.000,72300.000,260
2011-02-25,72940.000,73480.000,72670.000,73480.000,132
2011-02-28,74000.000,74800.000,74000.000,74730.000,316
2011-03-01,75250.000,75250.000,74400.000,74700.000,172
2011-03-02,74460.000,75200.000,74170.000,75150.000,82
2011-03-03,75150.000,75300.000,74520.000,74630.000,112
2011-03-04,75100.000,75440.000,74730.000,75200.000,130
2011-03-07,75010.000,75080.000,74570.000,74850.000,34
2011-03-08,73000.000,73050.000,71000.000,71620.000,536
2011-03-09,71910.000,72600.000,71910.000,72500.000,218
