date,open,high,low,close,vol
2019-04-01,49450.000,49740.000,49390.000,49710.000,140
2019-04-02,49660.000,49660.000,49460.000,49490.000,82
2019-04-03,49440.000,49480.000,49310.000,49480.000,50
2019-04-04,49500.000,49680.000,49500.000,49650.000,28
2019-04-08,49370.000,49530.000,49330.000,49530.000,20
2019-04-09,49540.000,49880.000,49510.000,49880.000,18
2019-04-10,49800.000,49800.000,49620.000,49670.000,14
2019-04-11,49370.000,49800.000,49310.000,49670.000,14
2019-04-12,49270.000,49360.000,49270.000,49360.000,18
2019-04-15,49640.000,49690.000,49550.000,49550.000,20
2019-04-16,49420.000,49690.000,49380.000,49550.000,20
2019-04-17,49700.000,49700.000,49380.000,49630.000,34
2019-04-18,49870.000,50130.000,49580.000,49600.000,78
2019-04-19,49450.000,50130.000,49450.000,49600.000,78
2019-04-22,49450.000,49450.000,49240.000,49240.000,128
2019-04-23,49120.000,49310.000,49120.000,49140.000,168
2019-04-24,49020.000,49310.000,49000.000,49090.000,26
2019-04-25,49230.000,49370.000,49220.000,49220.000,64
2019-04-26,49030.000,49040.000,48870.000,49000.000,48
2019-04-29,49000.000,49000.000,48960.000,48960.000,14
2019-04-30,49010.000,49120.000,49010.000,49120.000,12
2019-05-06,47800.000,48160.000,47800.000,48120.000,374
2019-05-07,48160.000,48450.000,48160.000,48430.000,36
2019-05-08,48090.000,48100.000,47940.000,48050.000,164
2019-05-09,47940.000,47940.000,47790.000,47870.000,108
2019-05-10,47780.000,48250.000,47720.000,47990.000,54
2019-05-13,47970.000,47970.000,47790.000,47790.000,152
2019-05-14,47660.000,47810.000,47610.000,47710.000,122
2019-05-15,47760.000,47960.000,47730.000,47960.000,62
2019-05-16,47990.000,48050.000,47910.000,47910.000,144
2019-05-17,48250.000,48250.000,47820.000,47820.000,26
2019-05-20,47910.000,47910.000,47780.000,47800.000,94
2019-05-21,47930.000,47930.000,47780.000,47800.000,94
2019-05-22,47860.000,47860.000,47300.000,47300.000,126
2019-05-23,47160.000,47230.000,46790.000,46970.000,132
2019-05-24,46950.000,47340.000,46950.000,47330.000,70
2019-05-27,47310.000,47590.000,47310.000,47440.000,118
2019-05-28,47420.000,47500.000,47260.000,47260.000,402
2019-05-29,47170.000,47210.000,47070.000,47070.000,46
2019-05-30,46900.000,46990.000,46700.000,46800.000,164
2019-05-31,46580.000,46790.000,46460.000,46500.000,208
2019-06-03,46550.000,46640.000,46520.000,46520.000,42
2019-06-04,46670.000,46680.000,46600.000,46650.000,126
2019-06-05,46590.000,46930.000,46590.000,46860.000,68
2019-06-06,46660.000,46660.000,46270.000,46320.000,52
2019-06-10,46620.000,46700.000,46320.000,46680.000,102
2019-06-11,46730.000,47200.000,46670.000,47120.000,266
2019-06-12,47240.000,47240.000,46750.000,46750.000,90
2019-06-13,46720.000,46760.000,46570.000,46620.000,50
2019-06-14,46710.000,46840.000,46650.000,46650.000,22
2019-06-17,46550.000,46550.000,46390.000,46430.000,34
2019-06-18,46350.000,46660.000,46350.000,46560.000,26
2019-06-19,47040.000,47230.000,47040.000,47170.000,38
2019-06-20,47080.000,47200.000,46940.000,47200.000,44
2019-06-21,47360.000,47360.000,47000.000,47140.000,94
2019-06-24,47100.000,47180.000,47040.000,47110.000,24
2019-06-25,47080.000,47390.000,47050.000,47350.000,1052
2019-06-26,47550.000,47700.000,47470.000,47510.000,326
2019-06-27,47530.000,47530.000,47220.000,47410.000,272
2019-06-28,47230.000,47420.000,47190.000,47200.000,42
2019-07-01,47630.000,47640.000,47190.000,47630.000,42
2019-07-02,47320.000,47320.000,46920.000,47020.000,108
2019-07-03,46760.000,46760.000,46530.000,46530.000,98
2019-07-04,46760.000,46870.000,46670.000,46690.000,50
2019-07-05,46770.000,46770.000,46630.000,46660.000,20
2019-07-08,46530.000,46710.000,46530.000,46650.000,54
2019-07-09,46730.000,46770.000,46460.000,46480.000,38
2019-07-10,46290.000,46450.000,46030.000,46420.000,198
2019-07-11,46800.000,46910.000,46720.000,46880.000,192
2019-07-12,46910.000,47070.000,46790.000,46960.000,180
2019-07-15,46920.000,47260.000,46900.000,47180.000,150
2019-07-16,47340.000,47360.000,47160.000,47310.000,54
2019-07-17,47370.000,47490.000,47110.000,47110.000,90
2019-07-18,46950.000,47220.000,46950.000,47150.000,64
2019-07-19,47280.000,48260.000,47220.000,48200.000,240
2019-07-22,48480.000,48480.000,47640.000,47680.000,486
2019-07-23,47670.000,47730.000,47520.000,47600.000,62
2019-07-24,47360.000,47370.000,47100.000,47350.000,124
2019-07-25,47390.000,47420.000,47320.000,47320.000,86
2019-07-26,47460.000,47480.000,47250.000,47390.000,164
2019-07-29,47250.000,47270.000,47130.000,47250.000,182
2019-07-30,47360.000,47660.000,47360.000,47480.000,96
2019-07-31,47270.000,47270.000,47030.000,47040.000,184
2019-08-01,47040.000,47090.000,46890.000,46890.000,92
2019-08-02,46860.000,46940.000,46560.000,46770.000,302
2019-08-05,46290.000,46480.000,46090.000,46410.000,734
2019-08-06,46260.000,46570.000,46200.000,46470.000,254
2019-08-07,46410.000,46530.000,46250.000,46260.000,306
2019-08-08,46300.000,46870.000,46250.000,46780.000,306
2019-08-09,46880.000,47000.000,46750.000,46920.000,220
2019-08-12,47100.000,47170.000,46820.000,47040.000,144
2019-08-13,46880.000,46890.000,46860.000,46860.000,8
2019-08-14,46950.000,47180.000,46900.000,46900.000,68
2019-08-15,46670.000,46800.000,46600.000,46680.000,208
2019-08-16,46700.000,46770.000,46630.000,46730.000,132
