date,open,high,low,close,vol
2016-07-01,37370.000,37880.000,37370.000,37370.000,2
2016-07-04,37320.000,38600.000,37320.000,38580.000,262
2016-07-05,38520.000,38520.000,37560.000,37660.000,346
2016-07-06,37770.000,37770.000,37010.000,37500.000,62
2016-07-07,37140.000,37440.000,37090.000,37100.000,148
2016-07-08,37080.000,37080.000,36680.000,36770.000,108
2016-07-11,36960.000,37530.000,36880.000,37300.000,274
2016-07-12,37360.000,37420.000,37150.000,37300.000,88
2016-07-13,37890.000,39400.000,37500.000,38700.000,1676
2016-07-14,38670.000,39070.000,38400.000,38560.000,122
2016-07-15,38610.000,38740.000,38190.000,38630.000,108
2016-07-18,38790.000,38950.000,37940.000,38020.000,78
2016-07-19,38160.000,38650.000,37960.000,38510.000,138
2016-07-20,38510.000,38910.000,38350.000,38600.000,100
2016-07-21,38230.000,39030.000,38080.000,38760.000,78
2016-07-22,38920.000,38920.000,38250.000,38470.000,120
2016-07-25,38690.000,38690.000,38170.000,38360.000,64
2016-07-26,38070.000,38070.000,37830.000,38060.000,62
2016-07-27,38000.000,38300.000,37950.000,37950.000,38
2016-07-28,38110.000,38110.000,37790.000,38060.000,206
2016-07-29,38200.000,38380.000,37820.000,37820.000,788
2016-08-01,38040.000,38580.000,37890.000,38580.000,76
2016-08-02,38380.000,38390.000,38000.000,38310.000,116
2016-08-03,38420.000,38670.000,38080.000,38100.000,166
2016-08-04,38000.000,38090.000,37790.000,37810.000,68
2016-08-05,37740.000,38090.000,37650.000,37950.000,540
2016-08-08,37870.000,37960.000,37740.000,37890.000,42
2016-08-09,38010.000,38060.000,37510.000,37510.000,512
2016-08-10,37600.000,37850.000,37600.000,37850.000,250
2016-08-11,38050.000,38120.000,37850.000,37890.000,254
2016-08-12,38070.000,38080.000,37900.000,37920.000,20
2016-08-15,37690.000,37710.000,37380.000,37510.000,168
2016-08-16,37470.000,37670.000,37440.000,37600.000,122
2016-08-17,37630.000,37720.000,37630.000,37660.000,30
2016-08-18,37660.000,37800.000,37660.000,37800.000,32
2016-08-19,37830.000,37850.000,37730.000,37850.000,52
2016-08-22,37500.000,37750.000,37500.000,37550.000,106
2016-08-23,37470.000,37610.000,37470.000,37520.000,114
2016-08-24,37450.000,37480.000,37120.000,37150.000,230
2016-08-25,37060.000,37060.000,36650.000,36820.000,270
2016-08-26,36800.000,36950.000,36710.000,36950.000,40
2016-08-29,36820.000,37010.000,36760.000,36790.000,94
2016-08-30,36840.000,36880.000,36690.000,36690.000,344
2016-08-31,36730.000,36770.000,36530.000,36710.000,34
2016-09-01,36800.000,37030.000,36730.000,36990.000,210
2016-09-02,36880.000,37090.000,36790.000,37090.000,200
2016-09-05,36930.000,36990.000,36850.000,36960.000,278
2016-09-06,36790.000,37000.000,36790.000,37000.000,142
2016-09-07,36890.000,37220.000,36800.000,37130.000,450
2016-09-08,37170.000,37170.000,36930.000,36960.000,112
2016-09-09,36920.000,37040.000,36900.000,37000.000,158
2016-09-12,36930.000,36930.000,36510.000,36520.000,106
2016-09-13,36720.000,36910.000,36720.000,36860.000,184
2016-09-14,36980.000,37010.000,36740.000,36930.000,262
2016-09-19,37250.000,37400.000,36930.000,37400.000,96
2016-09-20,37450.000,37550.000,37420.000,37440.000,38
2016-09-21,37500.000,37660.000,37410.000,37560.000,86
2016-09-22,37500.000,37900.000,37470.000,37900.000,120
2016-09-23,38080.000,38150.000,37920.000,38030.000,212
2016-09-26,38020.000,38050.000,37950.000,37970.000,44
2016-09-27,37790.000,37860.000,37750.000,37860.000,42
2016-09-28,37500.000,37720.000,37500.000,37700.000,186
2016-09-29,37770.000,38110.000,37690.000,37800.000,474
2016-09-30,37860.000,38030.000,37760.000,37770.000,220
2016-10-10,37790.000,37790.000,37590.000,37760.000,66
2016-10-11,37830.000,38310.000,37800.000,38310.000,346
2016-10-12,38120.000,38120.000,38000.000,38070.000,40
2016-10-13,38190.000,38190.000,37760.000,37760.000,84
2016-10-14,37360.000,37580.000,37350.000,37500.000,134
2016-10-17,37430.000,37510.000,37360.000,37490.000,124
2016-10-18,37420.000,37550.000,37350.000,37540.000,64
2016-10-19,37880.000,37880.000,37350.000,37350.000,50
2016-10-20,37230.000,37580.000,37160.000,37480.000,76
2016-10-21,37380.000,37380.000,37250.000,37340.000,106
2016-10-24,37270.000,37560.000,37270.000,37520.000,72
2016-10-25,37550.000,38180.000,37490.000,38050.000,264
2016-10-26,38240.000,38240.000,37740.000,37810.000,302
2016-10-27,37870.000,37970.000,37800.000,37860.000,88
2016-10-28,38050.000,38390.000,38030.000,38360.000,176
2016-10-31,38350.000,38730.000,38350.000,38480.000,240
2016-11-01,38800.000,38940.000,38610.000,38890.000,224
2016-11-02,38970.000,39230.000,38630.000,38720.000,270
2016-11-03,38800.000,39070.000,38740.000,39070.000,166
2016-11-04,39330.000,39440.000,39130.000,39270.000,288
2016-11-07,39350.000,40690.000,39320.000,40520.000,772
2016-11-08,40340.000,40810.000,40320.000,40640.000,364
2016-11-09,40530.000,42050.000,40530.000,41700.000,1236
2016-11-10,42540.000,44120.000,42350.000,44120.000,1672
2016-11-11,45190.000,47010.000,44500.000,46740.000,1770
2016-11-14,47270.000,48300.000,43800.000,45500.000,5342
2016-11-15,45440.000,46000.000,43600.000,43600.000,1506
2016-11-16,43600.000,44600.000,43540.000,44510.000,1482
2016-11-17,44300.000,44370.000,43530.000,43720.000,498
2016-11-18,43910.000,44600.000,43880.000,44310.000,258
2016-11-21,44480.000,45440.000,43770.000,45380.000,1094
2016-11-22,45460.000,46620.000,45000.000,46430.000,710
2016-11-23,46000.000,46350.000,45670.000,46060.000,828
2016-11-24,45800.000,48780.000,45750.000,48470.000,1086
2016-11-25,48130.000,49100.000,47760.000,48300.000,876
2016-11-28,48350.000,50190.000,47980.000,49880.000,938
2016-11-29,49690.000,49780.000,47000.000,47210.000,1408
2016-11-30,47440.000,47570.000,45550.000,46350.000,696
2016-12-01,46710.000,47780.000,46500.000,47390.000,1092
2016-12-02,46910.000,47500.000,46190.000,46840.000,460
2016-12-05,46570.000,47840.000,46380.000,47650.000,716
2016-12-06,47640.000,48900.000,47630.000,48100.000,1462
2016-12-07,47810.000,48710.000,47640.000,48630.000,1038
2016-12-08,48610.000,48710.000,47290.000,47520.000,814
2016-12-09,47800.000,48030.000,46860.000,47800.000,390
2016-12-12,47930.000,48640.000,47550.000,47690.000,604
2016-12-13,47240.000,47790.000,47170.000,47460.000,366
2016-12-14,47460.000,48320.000,46510.000,46990.000,570
2016-12-15,47030.000,47550.000,46680.000,47290.000,204
2016-12-16,46910.000,47980.000,46750.000,46820.000,278
2016-12-19,46800.000,46900.000,46000.000,46000.000,394
2016-12-20,45900.000,45960.000,44930.000,45390.000,2300
2016-12-21,45540.000,45930.000,45370.000,45810.000,1486
2016-12-22,45700.000,45770.000,44900.000,44920.000,624
2016-12-23,44960.000,45660.000,44660.000,45600.000,960
2016-12-26,45120.000,45480.000,43930.000,44630.000,1500
2016-12-27,44760.000,45250.000,44450.000,45100.000,1376
2016-12-28,45000.000,46410.000,44920.000,46060.000,1648
2016-12-29,45880.000,46380.000,45610.000,46270.000,790
2016-12-30,46010.000,46130.000,45510.000,45930.000,1022
2017-01-02,46010.000,46130.000,45510.000,0.000,0
2017-01-03,46220.000,46700.000,46100.000,46160.000,2054
2017-01-04,46190.000,46360.000,45250.000,45960.000,3028
2017-01-05,45960.000,46520.000,45790.000,46150.000,2812
2017-01-06,46120.000,46120.000,45490.000,45650.000,3714
2017-01-09,45580.000,46080.000,45450.000,46060.000,1380
2017-01-10,45900.000,46550.000,45700.000,46420.000,2518
2017-01-11,46520.000,47520.000,46520.000,47510.000,3626
2017-01-12,47350.000,47540.000,47120.000,47340.000,1796
2017-01-13,47440.000,48150.000,47440.000,47730.000,1942
2017-01-16,47730.000,48730.000,47630.000,48280.000,2160
2017-01-17,48280.000,48360.000,46940.000,47120.000,2694
2017-01-18,47310.000,47350.000,46260.000,46860.000,8092
2017-01-19,46790.000,47170.000,46600.000,47030.000,2126
2017-01-20,46860.000,47000.000,46290.000,46340.000,4108
2017-01-23,46600.000,47510.000,46450.000,47070.000,4158
2017-01-24,46990.000,47450.000,46780.000,47340.000,2016
2017-01-25,47750.000,48150.000,47700.000,47890.000,6446
2017-01-26,47790.000,48430.000,47760.000,48180.000,3072
2017-02-03,47870.000,47870.000,46880.000,47140.000,3630
2017-02-06,47170.000,47290.000,46680.000,46970.000,3996
2017-02-07,47000.000,47390.000,46920.000,47180.000,1768
2017-02-08,47130.000,48030.000,46900.000,48010.000,6006
2017-02-09,47930.000,48120.000,47630.000,47830.000,3846
2017-02-10,47870.000,48270.000,47350.000,48110.000,8732
2017-02-13,48020.000,50920.000,48020.000,50460.000,25792
2017-02-14,50250.000,50500.000,49980.000,50330.000,15082
2017-02-15,50340.000,50500.000,48620.000,49080.000,16980
2017-02-16,49080.000,49670.000,48850.000,49090.000,13192
2017-02-17,49040.000,49260.000,48540.000,48680.000,11636
2017-02-20,48630.000,49150.000,48300.000,49080.000,10662
2017-02-21,49120.000,49650.000,49060.000,49260.000,13940
2017-02-22,49260.000,49520.000,48860.000,49010.000,11080
2017-02-23,48930.000,49300.000,48540.000,48740.000,13272
2017-02-24,48820.000,49030.000,47500.000,48110.000,27972
2017-02-27,47980.000,48630.000,47780.000,48100.000,13898
2017-02-28,48220.000,48440.000,47820.000,48050.000,14904
2017-03-01,48200.000,49120.000,48030.000,49000.000,28920
2017-03-02,49230.000,49430.000,48700.000,49060.000,19426
2017-03-03,48880.000,48880.000,48240.000,48640.000,25970
2017-03-06,48540.000,48820.000,48100.000,48270.000,27388
2017-03-07,48150.000,48170.000,47800.000,48110.000,22270
2017-03-08,47860.000,48000.000,47270.000,47460.000,39354
2017-03-09,47560.000,47750.000,46620.000,46710.000,42690
2017-03-10,46500.000,46970.000,46300.000,46790.000,43472
2017-03-13,46910.000,47670.000,46660.000,47650.000,50874
2017-03-14,47610.000,47710.000,47330.000,47510.000,29872
2017-03-15,47400.000,47910.000,46980.000,47820.000,32568
2017-03-16,47930.000,48400.000,47890.000,48310.000,46252
2017-03-17,48360.000,48460.000,47820.000,47930.000,32602
2017-03-20,48060.000,48430.000,48020.000,48130.000,38266
2017-03-21,48130.000,48550.000,47200.000,47440.000,60682
2017-03-22,47280.000,47650.000,46560.000,46810.000,73688
2017-03-23,46870.000,47480.000,46630.000,47270.000,62394
2017-03-24,47270.000,47470.000,46870.000,47250.000,64620
2017-03-27,47170.000,47380.000,46250.000,46430.000,96718
2017-03-28,46300.000,47170.000,45770.000,46870.000,131278
2017-03-29,46980.000,47820.000,46840.000,47700.000,114098
2017-03-30,47640.000,47970.000,47370.000,47590.000,91012
2017-03-31,47630.000,48550.000,47590.000,47930.000,155576
2017-04-05,47240.000,47820.000,47170.000,47600.000,89788
2017-04-06,47990.000,48490.000,47850.000,47980.000,160926
2017-04-07,48050.000,48400.000,47090.000,47310.000,269472
2017-04-10,46970.000,47700.000,46820.000,47180.000,204850
2017-04-11,47170.000,47240.000,46650.000,46670.000,251984
2017-04-12,46800.000,47090.000,46150.000,46230.000,447660
2017-04-13,46070.000,46550.000,45520.000,46480.000,511384
2017-04-14,46150.000,46520.000,45800.000,46110.000,315686
2017-04-17,46150.000,47940.000,45960.000,46480.000,450362
2017-04-18,46690.000,46920.000,45740.000,45850.000,356194
2017-04-19,45850.000,46100.000,45110.000,45840.000,501250
2017-04-20,45760.000,46140.000,44800.000,45560.000,596204
2017-04-21,45750.000,46120.000,45460.000,46030.000,391290
