date,open,high,low,close,vol
2010-02-01,54980.000,54980.000,53410.000,54100.000,152
2010-02-02,55130.000,55190.000,54200.000,54200.000,34
2010-02-03,54200.000,55860.000,54200.000,55570.000,158
2010-02-04,53590.000,54440.000,53370.000,53880.000,130
2010-02-05,52020.000,52030.000,51490.000,51830.000,94
2010-02-08,52500.000,52800.000,52200.000,52350.000,210
2010-02-09,52210.000,53210.000,51950.000,53140.000,96
2010-02-10,53880.000,54560.000,53880.000,54550.000,580
2010-02-11,55000.000,55400.000,54950.000,55350.000,122
2010-02-12,56090.000,56390.000,55730.000,56370.000,44
2010-02-22,59040.000,59200.000,57280.000,58900.000,200
2010-02-23,58600.000,59280.000,58440.000,59210.000,208
2010-02-24,57800.000,58500.000,57800.000,58400.000,90
2010-02-25,58790.000,58880.000,57900.000,58010.000,242
2010-02-26,58420.000,58450.000,58000.000,58080.000,386
2010-03-01,60990.000,61230.000,60130.000,60690.000,368
2010-03-02,60370.000,60370.000,59220.000,59220.000,258
2010-03-03,59550.000,59740.000,59550.000,59650.000,86
2010-03-04,60000.000,60500.000,59730.000,59850.000,374
2010-03-05,59850.000,60300.000,59730.000,60300.000,82
2010-03-08,60550.000,61160.000,60550.000,61160.000,140
2010-03-09,60580.000,60860.000,60550.000,60750.000,62
2010-03-10,60980.000,61010.000,60900.000,60990.000,146
2010-03-11,60230.000,60580.000,59810.000,59810.000,136
2010-03-12,60080.000,60100.000,59800.000,59980.000,60
2010-03-15,59590.000,59590.000,58870.000,58870.000,28
2010-03-16,58400.000,59320.000,58400.000,59240.000,24
2010-03-17,59740.000,60890.000,59740.000,60720.000,148
2010-03-18,60310.000,60900.000,60310.000,60500.000,46
2010-03-19,60800.000,61220.000,60800.000,61150.000,64
2010-03-22,60540.000,60660.000,60290.000,60290.000,56
2010-03-23,60540.000,60810.000,60340.000,60340.000,50
2010-03-24,60400.000,60400.000,59600.000,59760.000,66
2010-03-25,59800.000,59800.000,59650.000,59650.000,18
2010-03-26,59800.000,60630.000,59800.000,60630.000,18
2010-03-29,61210.000,62240.000,61210.000,62090.000,182
2010-03-30,62130.000,62380.000,62000.000,62380.000,86
2010-03-31,62500.000,62600.000,61970.000,62050.000,1316
2010-04-01,62490.000,63140.000,62200.000,62940.000,180
2010-04-02,63290.000,63460.000,62930.000,63460.000,82
2010-04-06,63600.000,64050.000,63500.000,63850.000,172
2010-04-07,63920.000,63920.000,63460.000,63540.000,66
2010-04-08,63130.000,63150.000,62550.000,62570.000,118
2010-04-09,63150.000,63460.000,63130.000,63460.000,26
2010-04-12,63990.000,64150.000,62630.000,63600.000,76
2010-04-13,62840.000,63350.000,62840.000,63170.000,58
2010-04-14,63670.000,63850.000,63230.000,63270.000,42
2010-04-15,63520.000,63710.000,63300.000,63300.000,24
2010-04-16,63490.000,63490.000,62970.000,63090.000,36
2010-04-19,62000.000,62930.000,60760.000,60950.000,182
2010-04-20,61330.000,61640.000,61280.000,61640.000,62
2010-04-21,61350.000,61770.000,61200.000,61650.000,38
2010-04-22,61500.000,61700.000,61310.000,61600.000,50
2010-04-23,61730.000,61790.000,61210.000,61230.000,230
2010-04-26,62000.000,62290.000,61990.000,62050.000,122
2010-04-27,61750.000,61750.000,61050.000,61150.000,116
2010-04-28,59000.000,59580.000,58520.000,59100.000,92
2010-04-29,59600.000,59620.000,59460.000,59500.000,62
2010-04-30,59010.000,59970.000,58650.000,59200.000,198
2010-05-04,58520.000,58960.000,57810.000,58600.000,108
2010-05-05,57100.000,57200.000,56460.000,57200.000,158
2010-05-06,57730.000,57880.000,56290.000,56290.000,260
2010-05-07,56020.000,56020.000,54820.000,54860.000,322
2010-05-10,54860.000,57180.000,54860.000,57180.000,126
2010-05-11,56990.000,57220.000,55810.000,56020.000,214
2010-05-12,56210.000,56930.000,55890.000,56140.000,100
2010-05-13,56660.000,56990.000,56470.000,56950.000,112
2010-05-14,56410.000,56880.000,56410.000,56760.000,76
2010-05-17,55080.000,55510.000,53900.000,53900.000,220
2010-05-18,53500.000,54120.000,52720.000,53800.000,282
2010-05-19,52590.000,54460.000,52200.000,53510.000,412
2010-05-20,54190.000,54500.000,53800.000,54120.000,208
2010-05-21,54120.000,54120.000,53010.000,53850.000,106
2010-05-24,54680.000,55400.000,54480.000,55380.000,132
2010-05-25,54790.000,55050.000,54290.000,54290.000,118
2010-05-26,54960.000,55160.000,54750.000,55000.000,70
2010-05-27,54840.000,55430.000,54600.000,55430.000,140
2010-05-28,56010.000,56570.000,55720.000,55900.000,154
2010-05-31,55560.000,55760.000,55250.000,55250.000,40
2010-06-01,55150.000,55150.000,54300.000,54300.000,104
2010-06-02,54300.000,54410.000,52900.000,53490.000,134
2010-06-03,54000.000,54350.000,53790.000,54000.000,102
2010-06-04,52780.000,53300.000,52710.000,53100.000,364
2010-06-07,50350.000,50350.000,50350.000,50350.000,176
2010-06-08,50060.000,50260.000,49030.000,49680.000,432
2010-06-09,50240.000,50670.000,49500.000,50670.000,376
2010-06-10,50400.000,51170.000,50010.000,50740.000,206
2010-06-11,51360.000,51660.000,50830.000,51440.000,260
2010-06-17,52360.000,52370.000,51600.000,51600.000,54
2010-06-18,51600.000,51670.000,51020.000,51290.000,264
2010-06-21,51970.000,54030.000,51610.000,53720.000,470
2010-06-22,52940.000,53130.000,52440.000,52720.000,292
2010-06-23,52130.000,53360.000,52130.000,53050.000,432
2010-06-24,53530.000,53770.000,53310.000,53510.000,258
2010-06-25,53800.000,53800.000,53010.000,53180.000,290
2010-06-28,54120.000,54430.000,53610.000,54000.000,488
2010-06-29,53650.000,53900.000,52690.000,52780.000,594
2010-06-30,51990.000,51990.000,51090.000,51820.000,728
2010-07-01,51500.000,51840.000,51040.000,51110.000,512
2010-07-02,51400.000,52230.000,51240.000,52200.000,316
2010-07-05,52110.000,52530.000,51920.000,52040.000,510
2010-07-06,51500.000,52260.000,51400.000,52180.000,652
2010-07-07,52550.000,52550.000,51970.000,52060.000,330
2010-07-08,53200.000,53360.000,52850.000,52850.000,710
