date,open,high,low,close,vol
2012-09-03,55800.000,56160.000,55800.000,56010.000,118
2012-09-04,56080.000,56080.000,55980.000,56040.000,12
2012-09-05,55850.000,55890.000,55730.000,55790.000,26
2012-09-06,56230.000,56280.000,56040.000,56260.000,132
2012-09-07,56150.000,56810.000,56150.000,56670.000,16
2012-09-10,57670.000,58130.000,57670.000,58080.000,42
2012-09-11,58000.000,58350.000,57820.000,58330.000,20
2012-09-12,58360.000,58580.000,58320.000,58320.000,44
2012-09-13,58250.000,58430.000,58180.000,58430.000,14
2012-09-14,59790.000,60450.000,59790.000,60300.000,60
2012-09-17,60280.000,60460.000,59930.000,60000.000,48
2012-09-18,59380.000,60000.000,59380.000,59710.000,12
2012-09-19,60050.000,60600.000,60050.000,60600.000,34
2012-09-20,60210.000,60210.000,59490.000,59490.000,38
2012-09-21,59740.000,59860.000,59640.000,59860.000,26
2012-09-24,59300.000,59860.000,58870.000,59180.000,54
2012-09-25,59340.000,59400.000,59090.000,59290.000,20
2012-09-26,59190.000,59290.000,59180.000,59240.000,40
2012-09-27,58880.000,59550.000,58880.000,59310.000,26
2012-09-28,59650.000,59870.000,59590.000,59870.000,38
2012-10-08,59430.000,59430.000,58920.000,58920.000,34
2012-10-09,59450.000,59530.000,59450.000,59470.000,8
2012-10-10,59050.000,59050.000,58930.000,59020.000,16
2012-10-11,58790.000,59200.000,58720.000,59110.000,18
2012-10-12,59260.000,59260.000,59040.000,59040.000,12
2012-10-15,58600.000,58770.000,58600.000,58750.000,52
2012-10-16,59000.000,59190.000,59000.000,59120.000,12
2012-10-17,59080.000,59120.000,59080.000,59080.000,2
2012-10-18,59400.000,59700.000,59400.000,59500.000,12
2012-10-19,59270.000,59270.000,58710.000,58850.000,30
2012-10-22,58040.000,58160.000,57930.000,58150.000,78
2012-10-23,58000.000,58110.000,57750.000,57750.000,16
2012-10-24,57560.000,57690.000,57490.000,57690.000,20
2012-10-25,57600.000,57750.000,57510.000,57750.000,30
2012-10-26,57400.000,57500.000,57050.000,57150.000,78
2012-10-29,57300.000,57300.000,56890.000,56890.000,78
2012-10-30,56680.000,56740.000,56590.000,56640.000,54
2012-10-31,56810.000,57280.000,56810.000,57180.000,92
2012-11-01,57180.000,57600.000,57100.000,57510.000,142
2012-11-02,57430.000,57430.000,56970.000,57080.000,102
2012-11-05,56200.000,56500.000,55840.000,56170.000,218
2012-11-06,56260.000,56540.000,56180.000,56540.000,142
2012-11-07,56530.000,57180.000,56340.000,57000.000,108
2012-11-08,56020.000,56100.000,55910.000,55990.000,88
2012-11-09,56340.000,56460.000,56120.000,56130.000,50
2012-11-12,55850.000,56120.000,55620.000,56000.000,136
2012-11-13,55970.000,56100.000,55840.000,55880.000,66
2012-11-14,56140.000,56320.000,56140.000,56300.000,58
2012-11-15,56000.000,56360.000,56000.000,56150.000,28
2012-11-16,56330.000,56330.000,55960.000,55960.000,30
2012-11-19,56350.000,56400.000,56230.000,56270.000,80
2012-11-20,56800.000,56800.000,56600.000,56600.000,70
2012-11-21,56620.000,56620.000,56010.000,56200.000,140
2012-11-22,56300.000,56300.000,56200.000,56200.000,130
2012-11-23,55950.000,56200.000,55780.000,56200.000,170
2012-11-26,56220.000,56360.000,56100.000,56360.000,94
2012-11-27,56500.000,56500.000,56350.000,56350.000,36
2012-11-28,56320.000,56350.000,56210.000,56220.000,24
2012-11-29,56300.000,56480.000,56270.000,56420.000,80
2012-11-30,56820.000,57410.000,56800.000,57410.000,96
2012-12-03,57590.000,57800.000,57560.000,57750.000,80
2012-12-04,57410.000,57750.000,57410.000,57410.000,2
