date,open,high,low,close,vol
2012-02-01,60300.000,60420.000,59940.000,59940.000,114
2012-02-02,60510.000,60510.000,60020.000,60220.000,42
2012-02-03,60140.000,60600.000,60140.000,60390.000,36
2012-02-06,61570.000,61570.000,61220.000,61300.000,130
2012-02-07,61330.000,61330.000,60340.000,60340.000,70
2012-02-08,61460.000,62000.000,60340.000,62000.000,10
2012-02-09,61740.000,62550.000,61710.000,61710.000,28
2012-02-10,62140.000,62140.000,61710.000,62140.000,2
2012-02-13,60990.000,61360.000,60960.000,61350.000,72
2012-02-14,60600.000,61350.000,60330.000,60330.000,72
2012-02-15,60510.000,61100.000,60460.000,60760.000,68
2012-02-16,60050.000,60050.000,59000.000,59350.000,74
2012-02-17,60280.000,60360.000,59350.000,60310.000,8
2012-02-20,60240.000,60310.000,59400.000,59430.000,20
2012-02-21,59600.000,60140.000,59500.000,60090.000,46
2012-02-22,60740.000,60740.000,60530.000,60600.000,72
2012-02-23,60460.000,60550.000,60350.000,60550.000,48
2012-02-24,60660.000,60700.000,59960.000,59960.000,36
2012-02-27,60490.000,60960.000,60490.000,60890.000,42
2012-02-28,60930.000,61300.000,60830.000,61250.000,122
2012-02-29,61000.000,61380.000,61000.000,61330.000,68
2012-03-01,60880.000,61030.000,60480.000,60660.000,36
2012-03-02,61330.000,61820.000,61330.000,61740.000,62
2012-03-05,61330.000,61940.000,61330.000,61580.000,52
2012-03-06,61100.000,61120.000,60650.000,60700.000,16
2012-03-07,59500.000,59930.000,59480.000,59630.000,138
2012-03-08,59950.000,60120.000,59850.000,59850.000,94
2012-03-09,60050.000,60700.000,59850.000,60700.000,50
2012-03-12,60960.000,60960.000,60710.000,60880.000,46
2012-03-13,61030.000,61390.000,61030.000,61390.000,12
2012-03-14,61530.000,61810.000,60980.000,60980.000,262
2012-03-15,60670.000,60980.000,60520.000,60880.000,40
2012-03-16,61330.000,61530.000,61130.000,61310.000,52
2012-03-19,61010.000,61010.000,60640.000,60800.000,38
2012-03-20,61190.000,61190.000,60730.000,61000.000,34
2012-03-21,60670.000,60940.000,60670.000,60940.000,28
2012-03-22,60800.000,60940.000,60180.000,60270.000,184
2012-03-23,60300.000,60590.000,60120.000,60590.000,76
2012-03-26,60650.000,60800.000,60650.000,60650.000,34
2012-03-27,61460.000,61500.000,61200.000,61450.000,56
2012-03-28,61100.000,61450.000,60790.000,60790.000,70
