date,open,high,low,close,vol
2015-02-02,38950.000,39820.000,38810.000,39800.000,310
2015-02-03,39800.000,40390.000,39550.000,40390.000,318
2015-02-04,40660.000,41540.000,40410.000,40690.000,218
2015-02-05,40600.000,41050.000,40510.000,40630.000,844
2015-02-06,40500.000,41280.000,40500.000,41220.000,576
2015-02-09,41100.000,41170.000,40670.000,40770.000,80
2015-02-10,40640.000,41010.000,40640.000,40870.000,212
2015-02-11,40620.000,40800.000,40400.000,40730.000,470
2015-02-12,40710.000,40800.000,40480.000,40700.000,224
2015-02-13,40880.000,41810.000,40880.000,41640.000,134
2015-02-16,41630.000,41780.000,41330.000,41780.000,82
2015-02-17,41620.000,41800.000,41620.000,41770.000,44
2015-02-25,41600.000,41770.000,41490.000,41690.000,64
2015-02-26,41630.000,42240.000,41620.000,42190.000,156
2015-02-27,42450.000,42560.000,42160.000,42410.000,170
2015-03-02,42380.000,42970.000,42220.000,42970.000,64
2015-03-03,42710.000,42900.000,42220.000,42380.000,106
2015-03-04,42100.000,42280.000,42040.000,42200.000,20
2015-03-05,42200.000,42310.000,42070.000,42260.000,34
2015-03-06,42290.000,42300.000,41950.000,41990.000,126
2015-03-09,41760.000,42110.000,41540.000,42110.000,70
2015-03-10,42040.000,42530.000,42020.000,42030.000,74
2015-03-11,41780.000,42020.000,41710.000,41930.000,108
2015-03-12,41900.000,42420.000,41700.000,42420.000,134
2015-03-13,42600.000,43090.000,42500.000,42980.000,324
2015-03-16,42780.000,43120.000,42690.000,43120.000,468
2015-03-17,42910.000,43200.000,42720.000,42930.000,262
2015-03-18,42560.000,42810.000,42080.000,42080.000,1028
2015-03-19,41950.000,42350.000,41560.000,42170.000,272
2015-03-20,42290.000,42790.000,42210.000,42410.000,366
2015-03-23,42830.000,44320.000,42830.000,43930.000,312
2015-03-24,44050.000,44500.000,43850.000,44020.000,314
2015-03-25,43980.000,43980.000,43510.000,43720.000,160
2015-03-26,43900.000,44120.000,43660.000,43800.000,342
2015-03-27,43900.000,44220.000,43440.000,43620.000,260
2015-03-30,43500.000,43860.000,43330.000,43730.000,152
2015-03-31,43940.000,43940.000,43490.000,43510.000,122
2015-04-01,43450.000,43580.000,43350.000,43370.000,196
2015-04-02,43460.000,43700.000,43260.000,43540.000,194
2015-04-03,43400.000,43420.000,43200.000,43200.000,92
2015-04-07,43390.000,43510.000,43330.000,43500.000,54
2015-04-08,43580.000,43670.000,43340.000,43340.000,210
2015-04-09,43250.000,43250.000,43080.000,43200.000,42
2015-04-10,43370.000,43430.000,43030.000,43420.000,108
2015-04-13,43400.000,43850.000,43320.000,43540.000,194
2015-04-14,43520.000,43540.000,42610.000,42790.000,366
2015-04-15,42740.000,43010.000,42500.000,42920.000,220
2015-04-16,42820.000,43520.000,42820.000,43220.000,284
2015-04-17,43630.000,43790.000,43540.000,43550.000,184
2015-04-20,43440.000,43930.000,43440.000,43720.000,382
2015-04-21,43310.000,43310.000,43130.000,43200.000,374
2015-04-22,43000.000,43120.000,42950.000,43110.000,368
2015-04-23,42960.000,43100.000,42460.000,42840.000,510
2015-04-24,43060.000,43200.000,42960.000,43100.000,56
2015-04-27,43340.000,43800.000,43340.000,43550.000,384
2015-04-28,43720.000,43920.000,43450.000,43510.000,448
2015-04-29,43570.000,43760.000,43460.000,43490.000,346
2015-04-30,43620.000,44110.000,43620.000,44100.000,492
2015-05-04,45180.000,45600.000,45000.000,45600.000,406
2015-05-05,45980.000,45980.000,45350.000,45500.000,206
2015-05-06,45720.000,46150.000,45700.000,45900.000,384
2015-05-07,45880.000,45930.000,45530.000,45630.000,184
2015-05-08,45760.000,45800.000,45580.000,45770.000,202
2015-05-11,45740.000,45770.000,45430.000,45610.000,78
2015-05-12,45620.000,45680.000,45480.000,45630.000,90
2015-05-13,45850.000,46220.000,45760.000,46180.000,100
2015-05-14,46110.000,46150.000,45630.000,45930.000,420
2015-05-15,45970.000,46010.000,45650.000,46000.000,174
2015-05-18,45810.000,46020.000,45810.000,46020.000,252
2015-05-19,45910.000,45910.000,45670.000,45680.000,318
2015-05-20,45400.000,45400.000,44510.000,44670.000,1014
2015-05-21,44790.000,45050.000,44600.000,45030.000,234
2015-05-22,45020.000,45160.000,44920.000,45030.000,220
2015-05-25,44460.000,44680.000,44400.000,44600.000,378
2015-05-26,44650.000,45010.000,44390.000,44390.000,442
2015-05-27,44120.000,44250.000,43930.000,44230.000,598
2015-05-28,44050.000,44290.000,43900.000,44140.000,450
2015-05-29,44050.000,44150.000,43870.000,44150.000,258
2015-06-01,43940.000,44000.000,43500.000,43550.000,490
2015-06-02,43470.000,43680.000,43380.000,43600.000,562
2015-06-03,43690.000,43830.000,43480.000,43480.000,528
2015-06-04,43700.000,43700.000,43310.000,43360.000,502
2015-06-05,43290.000,43380.000,42720.000,42740.000,710
2015-06-08,42770.000,43180.000,42740.000,43110.000,440
2015-06-09,43050.000,43250.000,43050.000,43210.000,580
2015-06-10,43290.000,43440.000,43190.000,43290.000,504
2015-06-11,43700.000,43700.000,43120.000,43140.000,966
2015-06-12,43050.000,43050.000,42000.000,42470.000,982
2015-06-15,42650.000,42650.000,42040.000,42040.000,1218
2015-06-16,42120.000,42280.000,41910.000,42090.000,378
2015-06-17,41900.000,41900.000,41660.000,41700.000,784
2015-06-18,41740.000,42100.000,41580.000,42010.000,280
2015-06-19,42020.000,42020.000,41650.000,41650.000,1086
2015-06-23,41420.000,41850.000,41420.000,41790.000,356
2015-06-24,41750.000,42110.000,41660.000,42050.000,554
2015-06-25,42040.000,42150.000,41380.000,41700.000,648
2015-06-26,41460.000,42420.000,41440.000,42200.000,722
2015-06-29,41990.000,42390.000,41870.000,42290.000,782
2015-06-30,42130.000,42280.000,41760.000,41840.000,904
2015-07-01,41710.000,42030.000,41370.000,41730.000,716
2015-07-03,42040.000,42190.000,41850.000,42090.000,446
2015-07-06,42010.000,42010.000,39810.000,40480.000,2300
2015-07-07,40400.000,40530.000,39490.000,39530.000,3252
2015-07-08,39200.000,39200.000,37660.000,37820.000,4106
2015-07-09,38020.000,40380.000,38020.000,40140.000,3412
2015-07-10,40400.000,40830.000,39930.000,39970.000,3404
2015-07-13,40020.000,40200.000,39280.000,39620.000,2448
2015-07-14,39970.000,40080.000,39750.000,39760.000,1532
2015-07-15,39700.000,40170.000,39600.000,40130.000,2160
2015-07-16,40060.000,40130.000,39600.000,40070.000,2290
2015-07-17,39890.000,40060.000,39790.000,39960.000,1130
2015-07-20,39650.000,39900.000,39080.000,39310.000,3916
2015-07-21,39310.000,39670.000,39150.000,39540.000,2210
2015-07-22,39390.000,39550.000,38610.000,38690.000,3808
2015-07-23,38890.000,38960.000,38240.000,38650.000,5010
2015-07-24,38580.000,38680.000,37330.000,37380.000,12088
2015-07-27,37690.000,38200.000,37490.000,37650.000,8796
2015-07-28,37410.000,37780.000,37140.000,37680.000,6580
2015-07-29,37800.000,38990.000,37770.000,38440.000,9552
2015-07-30,38430.000,38630.000,38100.000,38190.000,5526
2015-07-31,37990.000,38330.000,37830.000,37930.000,5794
2015-08-03,38050.000,38360.000,37510.000,37510.000,5836
2015-08-04,37510.000,37930.000,37330.000,37840.000,9180
2015-08-05,38000.000,39200.000,37510.000,37770.000,6176
2015-08-06,37860.000,37860.000,37530.000,37760.000,4864
2015-08-07,37510.000,37750.000,36940.000,37500.000,12800
2015-08-10,37360.000,37620.000,37090.000,37480.000,11496
2015-08-11,37520.000,39080.000,37490.000,38690.000,20998
2015-08-12,38330.000,39220.000,38140.000,39030.000,18658
2015-08-13,39220.000,39700.000,38900.000,39280.000,21968
2015-08-14,39150.000,39250.000,38930.000,38950.000,7594
2015-08-17,39000.000,39170.000,38600.000,38800.000,9544
2015-08-18,38350.000,38740.000,38350.000,38420.000,11714
2015-08-19,38230.000,38340.000,37740.000,38280.000,16926
2015-08-20,38380.000,38400.000,37910.000,38200.000,12818
2015-08-21,38600.000,38790.000,38450.000,38520.000,14928
2015-08-24,38480.000,38540.000,37330.000,37890.000,29468
2015-08-25,37500.000,38730.000,37500.000,38500.000,29420
2015-08-26,38990.000,39200.000,38550.000,38550.000,25422
2015-08-27,38340.000,38690.000,37990.000,38610.000,24508
2015-08-28,38650.000,39520.000,38550.000,39150.000,31606
2015-08-31,39160.000,39400.000,38870.000,39090.000,21682
2015-09-01,38950.000,39370.000,38790.000,39020.000,21312
2015-09-02,38760.000,39090.000,38760.000,38870.000,17212
2015-09-03,38760.000,39090.000,38760.000,38900.000,0
2015-09-07,38800.000,39260.000,38800.000,39200.000,13376
2015-09-08,39300.000,39400.000,39060.000,39380.000,17244
2015-09-09,39710.000,41500.000,39710.000,41060.000,57392
2015-09-10,41170.000,41240.000,40610.000,40960.000,37628
2015-09-11,40950.000,41140.000,40850.000,41040.000,35956
2015-09-14,40770.000,41100.000,40500.000,40510.000,34842
2015-09-15,40450.000,40610.000,40210.000,40250.000,35568
2015-09-16,40360.000,40870.000,40320.000,40850.000,34494
2015-09-17,40850.000,41270.000,40690.000,40920.000,39780
2015-09-18,40800.000,41120.000,40610.000,40610.000,33164
2015-09-21,40190.000,40470.000,39780.000,40200.000,50018
2015-09-22,40200.000,40380.000,39780.000,39820.000,25130
2015-09-23,39200.000,39240.000,38140.000,38800.000,69058
2015-09-24,38730.000,39060.000,38500.000,38740.000,36594
2015-09-25,38510.000,38990.000,38400.000,38810.000,50418
2015-09-28,38790.000,38860.000,38050.000,38100.000,24154
2015-09-29,37600.000,38010.000,37490.000,37580.000,55092
