date,open,high,low,close,vol
2015-06-01,44070.000,44080.000,43680.000,43700.000,102
2015-06-02,43630.000,43760.000,43440.000,43760.000,82
2015-06-03,43840.000,43890.000,43700.000,43700.000,22
2015-06-04,43600.000,43610.000,43450.000,43530.000,132
2015-06-05,43410.000,43450.000,42890.000,42890.000,132
2015-06-08,42960.000,43310.000,42910.000,43240.000,72
2015-06-09,43240.000,43450.000,43240.000,43450.000,96
2015-06-10,43480.000,43540.000,43400.000,43450.000,58
2015-06-11,43800.000,43800.000,43250.000,43250.000,108
2015-06-12,43110.000,43110.000,42580.000,42580.000,146
2015-06-15,42730.000,42820.000,42180.000,42200.000,60
2015-06-16,42150.000,42430.000,42150.000,42150.000,178
2015-06-17,42000.000,42040.000,41800.000,41800.000,210
2015-06-18,41750.000,42230.000,41750.000,42140.000,64
2015-06-19,42020.000,42230.000,41750.000,41820.000,74
2015-06-23,41600.000,41970.000,41520.000,41960.000,82
2015-06-24,42080.000,42220.000,41950.000,42220.000,34
2015-06-25,42220.000,42280.000,41510.000,41800.000,56
2015-06-26,41790.000,42300.000,41740.000,42300.000,106
2015-06-29,42090.000,42500.000,42060.000,42430.000,62
2015-06-30,42260.000,42280.000,41900.000,41900.000,92
2015-07-01,41950.000,42120.000,41800.000,42040.000,144
2015-07-03,42140.000,42210.000,41920.000,42170.000,170
2015-07-06,41930.000,41930.000,40000.000,40460.000,250
2015-07-07,40280.000,40440.000,39530.000,39530.000,248
2015-07-08,38750.000,39230.000,37630.000,38150.000,800
2015-07-09,38390.000,40450.000,38390.000,40160.000,276
2015-07-10,40760.000,40870.000,40000.000,40040.000,116
2015-07-13,40190.000,40230.000,39410.000,39640.000,684
2015-07-14,39970.000,40040.000,39780.000,39790.000,86
2015-07-15,39700.000,40100.000,39650.000,40080.000,288
2015-07-16,40050.000,40050.000,39600.000,40040.000,346
2015-07-17,39880.000,39980.000,39750.000,39890.000,90
2015-07-20,39500.000,39680.000,39150.000,39240.000,104
2015-07-21,39160.000,39600.000,39160.000,39540.000,116
2015-07-22,39430.000,39590.000,38620.000,38730.000,148
2015-07-23,38770.000,38890.000,38330.000,38890.000,146
2015-07-24,38680.000,38720.000,37500.000,37510.000,448
2015-07-27,37700.000,38060.000,37700.000,37700.000,218
2015-07-28,37270.000,37800.000,37270.000,37680.000,256
2015-07-29,37870.000,38880.000,37820.000,38470.000,180
2015-07-30,38170.000,38500.000,38100.000,38150.000,172
2015-07-31,37920.000,38210.000,37920.000,38140.000,296
2015-08-03,38180.000,38320.000,37600.000,37630.000,310
2015-08-04,37500.000,37970.000,37430.000,37910.000,470
2015-08-05,38100.000,38100.000,37580.000,37770.000,216
2015-08-06,37630.000,37900.000,37600.000,37790.000,140
2015-08-07,37610.000,37730.000,37050.000,37520.000,778
2015-08-10,37400.000,37540.000,37190.000,37340.000,956
2015-08-11,37460.000,38850.000,37380.000,38570.000,956
2015-08-12,37890.000,39100.000,37890.000,38900.000,624
2015-08-13,39160.000,39650.000,38870.000,39170.000,392
2015-08-14,39130.000,39200.000,38950.000,38950.000,72
2015-08-17,39050.000,39100.000,38580.000,38700.000,252
2015-08-18,38500.000,38680.000,38340.000,38340.000,242
2015-08-19,38200.000,38200.000,37770.000,38160.000,360
2015-08-20,38090.000,38210.000,37860.000,38070.000,518
2015-08-21,38650.000,38650.000,38300.000,38330.000,604
2015-08-24,38270.000,38350.000,37230.000,37800.000,1204
2015-08-25,37660.000,38560.000,37460.000,38300.000,674
2015-08-26,38750.000,39030.000,38500.000,38500.000,512
2015-08-27,38360.000,38640.000,38000.000,38480.000,312
2015-08-28,38510.000,39300.000,38510.000,38970.000,382
2015-08-31,39050.000,39320.000,38860.000,39080.000,190
2015-09-01,38760.000,39280.000,38740.000,39000.000,382
2015-09-02,38900.000,38970.000,38780.000,38810.000,272
2015-09-03,38900.000,38970.000,38780.000,38830.000,0
2015-09-07,38790.000,39130.000,38790.000,39130.000,120
2015-09-08,39200.000,39260.000,39040.000,39240.000,82
2015-09-09,39850.000,41310.000,39580.000,40990.000,812
2015-09-10,40950.000,41010.000,40580.000,40850.000,152
2015-09-11,40890.000,41090.000,40880.000,41000.000,358
2015-09-14,40680.000,41000.000,40450.000,40450.000,186
2015-09-15,40500.000,40560.000,40230.000,40240.000,388
2015-09-16,40380.000,40760.000,40330.000,40760.000,206
2015-09-17,40770.000,41230.000,40680.000,40960.000,288
2015-09-18,41000.000,41050.000,40610.000,40610.000,134
2015-09-21,40400.000,40400.000,39800.000,40150.000,284
2015-09-22,40160.000,40300.000,39700.000,39720.000,312
2015-09-23,39160.000,39160.000,38100.000,38730.000,762
2015-09-24,38690.000,38960.000,38490.000,38700.000,154
2015-09-25,38350.000,38900.000,38350.000,38620.000,662
2015-09-28,38530.000,38720.000,38030.000,38030.000,390
2015-09-29,37530.000,37810.000,37410.000,37450.000,1362
2015-09-30,37800.000,38150.000,37660.000,38040.000,774
2015-10-01,37800.000,38150.000,37660.000,37910.000,0
2015-10-08,38960.000,39070.000,38560.000,38570.000,310
2015-10-09,38510.000,39890.000,38350.000,39580.000,900
2015-10-12,39910.000,39930.000,39590.000,39900.000,1882
2015-10-13,39750.000,39750.000,39220.000,39420.000,506
2015-10-14,39430.000,39590.000,39280.000,39300.000,474
2015-10-15,39410.000,39870.000,39410.000,39720.000,246
2015-10-16,39710.000,39830.000,39280.000,39280.000,512
2015-10-19,39400.000,39480.000,39060.000,39130.000,344
2015-10-20,38950.000,38990.000,38660.000,38880.000,590
2015-10-21,38880.000,39070.000,38550.000,38590.000,514
2015-10-22,38590.000,39060.000,38480.000,38990.000,932
2015-10-23,39120.000,39450.000,39000.000,39400.000,1168
2015-10-26,39360.000,39360.000,38550.000,38730.000,1298
2015-10-27,38780.000,39100.000,38520.000,38970.000,2628
2015-10-28,38940.000,38970.000,38530.000,38650.000,624
2015-10-29,38500.000,38940.000,38360.000,38720.000,832
2015-10-30,38550.000,38600.000,38290.000,38530.000,830
2015-11-02,38360.000,38450.000,38060.000,38220.000,1078
2015-11-03,38220.000,38400.000,38130.000,38200.000,576
2015-11-04,38240.000,38580.000,38000.000,38580.000,830
2015-11-05,38430.000,38820.000,37940.000,37940.000,1124
2015-11-06,37760.000,37930.000,37520.000,37730.000,2618
2015-11-09,37640.000,37760.000,37350.000,37550.000,736
2015-11-10,37500.000,37610.000,36870.000,37360.000,4682
2015-11-11,37100.000,37350.000,36900.000,36900.000,4256
2015-11-12,37000.000,37220.000,36960.000,37150.000,3546
2015-11-13,36960.000,36960.000,36070.000,36180.000,5014
2015-11-16,36330.000,36350.000,35880.000,35920.000,5504
2015-11-17,36030.000,36060.000,34420.000,34920.000,8876
2015-11-18,35240.000,35330.000,34350.000,34770.000,11794
2015-11-19,34650.000,34850.000,34130.000,34600.000,10132
2015-11-20,34510.000,35000.000,34280.000,34750.000,5702
2015-11-23,34840.000,34910.000,33150.000,33350.000,14204
2015-11-24,33470.000,33950.000,33060.000,33750.000,16758
2015-11-25,33620.000,34860.000,33600.000,34490.000,13516
2015-11-26,34020.000,36000.000,34020.000,35040.000,18482
2015-11-27,35160.000,35530.000,34730.000,35240.000,9158
2015-11-30,35060.000,35250.000,34210.000,34610.000,15808
2015-12-01,34630.000,35100.000,34380.000,34930.000,12342
2015-12-02,34980.000,35230.000,34710.000,34710.000,13706
2015-12-03,34620.000,35040.000,34170.000,34200.000,19144
2015-12-04,34330.000,34700.000,34140.000,34320.000,22864
2015-12-07,34700.000,35170.000,34380.000,35100.000,26396
2015-12-08,34800.000,35550.000,34390.000,34500.000,10130
2015-12-09,34450.000,35200.000,34260.000,34820.000,13286
2015-12-10,34910.000,35190.000,34680.000,34710.000,12122
2015-12-11,34750.000,35780.000,34710.000,35780.000,16282
2015-12-14,35660.000,36150.000,35540.000,35950.000,21314
2015-12-15,35700.000,36090.000,35450.000,35490.000,21714
2015-12-16,35380.000,35470.000,35060.000,35350.000,17642
2015-12-17,35410.000,35590.000,34960.000,35000.000,25690
2015-12-18,35030.000,35620.000,34930.000,35600.000,21782
2015-12-21,35750.000,36080.000,35600.000,36040.000,26250
2015-12-22,36000.000,36400.000,35920.000,36120.000,30324
2015-12-23,36090.000,36240.000,35700.000,36160.000,36934
2015-12-24,36070.000,36250.000,35900.000,35950.000,19654
2015-12-25,35880.000,36130.000,35850.000,36070.000,7322
2015-12-28,36090.000,36200.000,35440.000,35490.000,16930
2015-12-29,35490.000,36080.000,35450.000,36020.000,22684
2015-12-30,36100.000,36510.000,35990.000,36260.000,53174
2015-12-31,36260.000,36470.000,36210.000,36400.000,45512
2016-01-04,36260.000,36420.000,35700.000,35820.000,26852
2016-01-05,35810.000,36390.000,35700.000,36380.000,41040
2016-01-06,36210.000,36370.000,36010.000,36110.000,41218
2016-01-07,35980.000,36430.000,35790.000,35940.000,51110
2016-01-08,35750.000,35940.000,35090.000,35530.000,70758
2016-01-11,35460.000,35650.000,34610.000,34690.000,52166
2016-01-12,34740.000,34990.000,34490.000,34530.000,39372
2016-01-13,34600.000,34930.000,34530.000,34680.000,53190
2016-01-14,34650.000,34920.000,34270.000,34830.000,51046
2016-01-15,34710.000,35220.000,34670.000,34740.000,40956
2016-01-18,34440.000,35130.000,34380.000,34900.000,59888
2016-01-19,34910.000,35530.000,34780.000,35330.000,47716
2016-01-20,35350.000,35410.000,34920.000,35020.000,42040
2016-01-21,34960.000,35190.000,34780.000,34790.000,47062
2016-01-22,34870.000,35340.000,34860.000,35170.000,52352
2016-01-25,35330.000,35400.000,34990.000,35070.000,42726
2016-01-26,35130.000,35230.000,34920.000,35140.000,56556
2016-01-27,35500.000,35900.000,35320.000,35870.000,81454
2016-01-28,35760.000,36080.000,35680.000,35700.000,60800
2016-01-29,35730.000,35900.000,35650.000,35780.000,77762
2016-02-01,35700.000,35940.000,35520.000,35600.000,51886
2016-02-02,35640.000,35880.000,35550.000,35840.000,36210
2016-02-03,35890.000,35980.000,35600.000,35920.000,61654
2016-02-04,35940.000,36680.000,35890.000,36600.000,71660
2016-02-05,36570.000,36780.000,36340.000,36570.000,48280
2016-02-15,35600.000,36020.000,35600.000,35860.000,58462
2016-02-16,35780.000,36080.000,35740.000,35820.000,67592
2016-02-17,35840.000,36000.000,35540.000,35540.000,83062
2016-02-18,35650.000,35880.000,35620.000,35780.000,51960
2016-02-19,35780.000,36080.000,35590.000,35990.000,85002
2016-02-22,35840.000,36480.000,35780.000,36480.000,124494
2016-02-23,36600.000,36660.000,36200.000,36300.000,95206
2016-02-24,36400.000,36400.000,35830.000,35890.000,134166
2016-02-25,35870.000,36380.000,35760.000,36000.000,167464
2016-02-26,36100.000,36150.000,35590.000,35890.000,184246
2016-02-29,36250.000,36680.000,35680.000,35880.000,428862
2016-03-01,36080.000,36160.000,35550.000,36010.000,354354
2016-03-02,36160.000,36960.000,36020.000,36940.000,529086
2016-03-03,36830.000,37150.000,36800.000,37000.000,490662
2016-03-04,37110.000,38010.000,37020.000,37950.000,712994
2016-03-07,37910.000,39400.000,37640.000,38090.000,1078126
2016-03-08,38250.000,38620.000,37460.000,37750.000,910538
2016-03-09,37920.000,37920.000,36800.000,37320.000,852456
2016-03-10,37440.000,37670.000,37250.000,37300.000,521714
2016-03-11,37350.000,37740.000,37040.000,37710.000,506820
2016-03-14,37540.000,38150.000,37490.000,37750.000,527542
2016-03-15,37700.000,37710.000,37130.000,37250.000,484084
2016-03-16,37200.000,37620.000,37080.000,37570.000,448986
2016-03-17,37450.000,37970.000,37370.000,37940.000,467704
2016-03-18,37870.000,38690.000,37830.000,38380.000,800538
2016-03-21,38300.000,38440.000,37930.000,38160.000,493144
2016-03-22,38180.000,38430.000,38060.000,38150.000,418080
2016-03-23,38200.000,38420.000,38040.000,38160.000,341424
2016-03-24,38110.000,38120.000,37430.000,37630.000,532272
2016-03-25,37490.000,37800.000,37400.000,37750.000,212472
2016-03-28,37750.000,37870.000,37500.000,37510.000,171106
2016-03-29,37600.000,38040.000,37470.000,37570.000,293616
2016-03-30,37580.000,37640.000,36920.000,37040.000,376980
2016-03-31,37050.000,37320.000,36710.000,36900.000,256912
2016-04-01,36830.000,37170.000,36780.000,37160.000,177780
2016-04-05,36720.000,36850.000,36540.000,36780.000,69078
2016-04-06,36660.000,36820.000,36570.000,36770.000,63750
2016-04-07,36650.000,36880.000,36590.000,36670.000,65064
2016-04-08,36450.000,36450.000,35650.000,35810.000,116638
2016-04-11,35790.000,36160.000,35770.000,35870.000,84234
2016-04-12,35850.000,36080.000,35660.000,36020.000,75290
2016-04-13,36100.000,37280.000,36050.000,36830.000,123164
2016-04-14,36860.000,37100.000,36710.000,36810.000,53510
2016-04-15,36870.000,37070.000,36700.000,36750.000,41490
2016-04-18,36620.000,37000.000,36540.000,36570.000,63636
2016-04-19,36570.000,37100.000,36570.000,36870.000,54094
2016-04-20,36960.000,37650.000,36890.000,37280.000,75464
2016-04-21,37400.000,38090.000,37280.000,37990.000,74908
2016-04-22,38220.000,38430.000,37360.000,37890.000,72300
2016-04-25,38080.000,38870.000,37780.000,38000.000,69046
2016-04-26,38020.000,38070.000,37420.000,37650.000,41280
2016-04-27,37590.000,37800.000,37430.000,37550.000,32744
2016-04-28,37560.000,37630.000,36950.000,37180.000,42992
2016-04-29,37250.000,37630.000,37080.000,37590.000,26494
2016-05-03,37550.000,37800.000,37310.000,37730.000,20066
2016-05-04,37700.000,37700.000,37060.000,37100.000,27960
2016-05-05,37090.000,37250.000,36760.000,36760.000,29210
2016-05-06,36700.000,36800.000,36300.000,36510.000,24240
2016-05-09,36430.000,36770.000,35720.000,35760.000,33310
2016-05-10,35840.000,35940.000,35610.000,35850.000,25350
2016-05-11,35860.000,35900.000,35610.000,35820.000,22480
2016-05-12,35810.000,36270.000,35700.000,36090.000,15250
2016-05-13,36160.000,36250.000,35100.000,35300.000,12460
2016-05-16,35300.000,36460.000,35000.000,35510.000,3940
