date,open,high,low,close,vol
2017-01-02,47130.000,47280.000,46720.000,0.000,0
2017-01-03,47650.000,47980.000,47350.000,47350.000,1766
2017-01-04,47570.000,47680.000,46560.000,47270.000,2400
2017-01-05,47130.000,47800.000,47130.000,47360.000,1554
2017-01-06,47230.000,47320.000,46620.000,46620.000,566
2017-01-09,46700.000,47040.000,46400.000,47040.000,758
2017-01-10,46870.000,47320.000,46660.000,47300.000,268
2017-01-11,47690.000,48580.000,47570.000,48460.000,786
2017-01-12,48180.000,48430.000,48100.000,48150.000,540
2017-01-13,48690.000,49000.000,48450.000,48450.000,628
2017-01-16,48530.000,49490.000,48530.000,49220.000,204
2017-01-17,48960.000,49140.000,47800.000,47900.000,632
2017-01-18,48060.000,48060.000,45230.000,47070.000,11994
2017-01-19,46870.000,47340.000,46730.000,47270.000,426
2017-01-20,47100.000,47100.000,46410.000,46460.000,222
2017-01-23,46620.000,47560.000,46610.000,47090.000,158
2017-01-24,47100.000,47510.000,46950.000,47510.000,202
2017-01-25,47990.000,48960.000,47920.000,48480.000,4768
2017-01-26,48400.000,48900.000,48210.000,48800.000,190
2017-02-03,47890.000,48030.000,47360.000,47590.000,92
2017-02-06,47550.000,47700.000,47180.000,47450.000,258
2017-02-07,47490.000,47840.000,47470.000,47700.000,308
2017-02-08,47650.000,48690.000,47620.000,48640.000,802
2017-02-09,48640.000,48840.000,48310.000,48360.000,330
2017-02-10,48410.000,49060.000,48100.000,48780.000,232
2017-02-13,48880.000,52000.000,48850.000,51300.000,6400
2017-02-14,51180.000,51240.000,50740.000,50960.000,2012
2017-02-15,50970.000,51000.000,49250.000,49790.000,2554
2017-02-16,49790.000,50190.000,49510.000,49680.000,828
2017-02-17,49700.000,49820.000,49200.000,49600.000,334
2017-02-20,49470.000,49880.000,48970.000,49880.000,372
2017-02-21,50420.000,50420.000,49770.000,49960.000,170
2017-02-22,49990.000,50140.000,49620.000,49680.000,42
2017-02-23,49500.000,49990.000,49150.000,49380.000,220
2017-02-24,49600.000,49600.000,48110.000,48870.000,502
2017-02-27,48900.000,49310.000,48640.000,48800.000,268
2017-02-28,49050.000,49130.000,48700.000,48800.000,1058
2017-03-01,48850.000,49790.000,48850.000,49660.000,142
2017-03-02,49930.000,50050.000,49570.000,49700.000,254
2017-03-03,49380.000,49390.000,48880.000,49370.000,202
2017-03-06,49260.000,49500.000,48810.000,49030.000,240
2017-03-07,48830.000,48890.000,48640.000,48820.000,130
2017-03-08,48570.000,48730.000,48030.000,48240.000,328
2017-03-09,48110.000,48400.000,47350.000,47350.000,300
2017-03-10,47250.000,47650.000,47030.000,47570.000,486
2017-03-13,47550.000,48280.000,47380.000,48280.000,170
2017-03-14,48350.000,48380.000,47980.000,48240.000,76
2017-03-15,47960.000,48770.000,47840.000,48530.000,1330
2017-03-16,48890.000,49150.000,48640.000,49040.000,360
2017-03-17,49090.000,49090.000,48590.000,48670.000,190
2017-03-20,48950.000,49420.000,48820.000,48880.000,804
2017-03-21,48930.000,49230.000,48050.000,48270.000,332
2017-03-22,48140.000,48350.000,47460.000,47700.000,348
2017-03-23,47700.000,48230.000,47670.000,48100.000,112
2017-03-24,47990.000,48170.000,47800.000,48070.000,376
2017-03-27,47820.000,47990.000,47110.000,47200.000,372
2017-03-28,47010.000,47890.000,46620.000,47580.000,350
2017-03-29,47740.000,48650.000,47740.000,48420.000,258
2017-03-30,48430.000,48850.000,48170.000,48310.000,896
2017-03-31,48360.000,49480.000,48360.000,48780.000,844
2017-04-05,48350.000,48630.000,48100.000,48500.000,310
2017-04-06,48920.000,49460.000,48860.000,48950.000,1988
2017-04-07,49020.000,49240.000,48050.000,48250.000,714
2017-04-10,47980.000,48650.000,47970.000,48200.000,382
2017-04-11,48100.000,48100.000,47580.000,47640.000,554
2017-04-12,47720.000,47950.000,47150.000,47230.000,806
2017-04-13,47140.000,47420.000,46460.000,47400.000,590
2017-04-14,47030.000,47360.000,46660.000,47040.000,554
2017-04-17,47420.000,48480.000,46920.000,47340.000,296
2017-04-18,47500.000,47720.000,46600.000,46620.000,1272
2017-04-19,46650.000,46800.000,45910.000,46600.000,1086
2017-04-20,46470.000,46710.000,45480.000,46150.000,1428
2017-04-21,46380.000,46700.000,46140.000,46650.000,300
2017-04-24,46400.000,46630.000,46110.000,46520.000,182
2017-04-25,46300.000,46870.000,46200.000,46600.000,272
2017-04-26,46860.000,47120.000,46600.000,46940.000,326
2017-04-27,47040.000,47180.000,46890.000,47010.000,272
2017-04-28,47080.000,47150.000,46610.000,47000.000,446
2017-05-02,47630.000,47690.000,46610.000,47420.000,860
2017-05-03,47580.000,47590.000,47200.000,47200.000,264
2017-05-04,46850.000,46850.000,45740.000,45900.000,640
2017-05-05,45690.000,45920.000,45410.000,45600.000,1172
2017-05-08,45870.000,46130.000,45270.000,45290.000,1674
2017-05-09,45180.000,45410.000,45050.000,45350.000,1222
2017-05-10,45350.000,45850.000,45350.000,45450.000,1634
2017-05-11,45630.000,45900.000,45260.000,45800.000,430
2017-05-12,46040.000,46090.000,45460.000,45550.000,266
2017-05-15,45690.000,46060.000,45550.000,46030.000,464
2017-05-16,46110.000,46110.000,45640.000,45760.000,1026
2017-05-17,45920.000,46170.000,45850.000,46040.000,900
2017-05-18,45950.000,45950.000,45490.000,45640.000,226
2017-05-19,45200.000,45930.000,45200.000,45890.000,442
2017-05-22,46050.000,46590.000,46050.000,46380.000,1010
2017-05-23,46560.000,46680.000,46350.000,46370.000,1114
2017-05-24,46380.000,46700.000,46120.000,46350.000,1808
2017-05-25,46510.000,46590.000,46320.000,46470.000,670
2017-05-26,46580.000,46850.000,46430.000,46570.000,684
2017-05-31,46280.000,46850.000,45750.000,46570.000,684
2017-06-01,45900.000,46080.000,45650.000,45840.000,1196
2017-06-02,45890.000,46100.000,45810.000,45880.000,274
2017-06-05,45360.000,45950.000,45290.000,45820.000,1904
2017-06-06,45700.000,45860.000,45400.000,45410.000,1086
2017-06-07,45350.000,45750.000,45180.000,45380.000,596
2017-06-08,45420.000,45820.000,45380.000,45810.000,1358
2017-06-09,46170.000,46470.000,46010.000,46390.000,1610
2017-06-12,46710.000,47170.000,46640.000,46840.000,1640
2017-06-13,46790.000,46830.000,46300.000,46350.000,710
2017-06-14,46230.000,46480.000,46150.000,46430.000,648
2017-06-15,46380.000,46380.000,45950.000,46140.000,656
2017-06-16,45960.000,46240.000,45940.000,46040.000,292
2017-06-19,46120.000,46250.000,45960.000,46150.000,782
2017-06-20,46390.000,46580.000,46280.000,46410.000,840
2017-06-21,46060.000,46140.000,45920.000,46070.000,596
2017-06-22,46380.000,46750.000,46260.000,46330.000,794
2017-06-23,46520.000,47220.000,46430.000,47210.000,1042
2017-06-26,47120.000,47370.000,46910.000,47320.000,1492
2017-06-27,47180.000,47240.000,46990.000,47200.000,1118
2017-06-28,47190.000,47530.000,47150.000,47450.000,1202
2017-06-29,47330.000,48230.000,47330.000,48080.000,12162
2017-06-30,48140.000,48430.000,47910.000,48040.000,4118
2017-07-03,47990.000,48100.000,47830.000,48060.000,1340
2017-07-04,47850.000,47970.000,47400.000,47450.000,1182
2017-07-05,47570.000,47780.000,47550.000,47560.000,946
2017-07-06,47280.000,47380.000,47070.000,47380.000,1030
2017-07-07,47340.000,47530.000,47100.000,47500.000,494
2017-07-10,47340.000,47460.000,47170.000,47200.000,1702
2017-07-11,47060.000,47600.000,47000.000,47540.000,1614
2017-07-12,47370.000,47930.000,47270.000,47690.000,2876
2017-07-13,47860.000,47970.000,47600.000,47840.000,1368
2017-07-14,47850.000,47860.000,47380.000,47550.000,2116
2017-07-17,47570.000,48360.000,47550.000,48250.000,3376
2017-07-18,48490.000,48500.000,48000.000,48130.000,3580
2017-07-19,48150.000,48380.000,48100.000,48380.000,2808
2017-07-20,48250.000,48300.000,48000.000,48180.000,2918
2017-07-21,48210.000,48510.000,47820.000,48360.000,3486
2017-07-24,48580.000,48580.000,48130.000,48150.000,3424
2017-07-25,48360.000,49110.000,48210.000,49000.000,9872
2017-07-26,49470.000,51270.000,49470.000,50600.000,45178
2017-07-27,50580.000,50920.000,50410.000,50530.000,12314
2017-07-28,50700.000,50910.000,50030.000,50400.000,14082
2017-07-31,50480.000,51360.000,50400.000,51180.000,16668
2017-08-01,51000.000,51000.000,50610.000,50680.000,10094
2017-08-02,50650.000,50840.000,50310.000,50550.000,10052
2017-08-03,50590.000,50930.000,50340.000,50340.000,11194
2017-08-04,50600.000,50970.000,50470.000,50750.000,11226
2017-08-07,50730.000,51400.000,50510.000,50760.000,12928
2017-08-08,50830.000,51490.000,50710.000,50770.000,13488
2017-08-09,50850.000,51780.000,50810.000,51610.000,19894
2017-08-10,51500.000,51690.000,50970.000,51110.000,14624
2017-08-11,51600.000,51600.000,50120.000,50300.000,17576
2017-08-14,50580.000,50840.000,50320.000,50430.000,15574
2017-08-15,50450.000,50730.000,50410.000,50690.000,7354
2017-08-16,50690.000,50750.000,50250.000,50520.000,10072
2017-08-17,50940.000,52000.000,50810.000,51800.000,30634
2017-08-18,51400.000,51570.000,50970.000,51420.000,23974
2017-08-21,51420.000,52180.000,50980.000,51880.000,29804
2017-08-22,51920.000,52470.000,51680.000,52440.000,28182
2017-08-23,52500.000,52570.000,51590.000,51820.000,23022
2017-08-24,51780.000,52400.000,51650.000,52150.000,21778
2017-08-25,52190.000,53090.000,52070.000,53050.000,42824
2017-08-28,53250.000,53250.000,52290.000,53220.000,29376
2017-08-29,53230.000,53300.000,52680.000,52920.000,23922
2017-08-30,53190.000,53230.000,52750.000,52950.000,28690
2017-08-31,52710.000,56140.000,52600.000,52980.000,34306
2017-09-01,53030.000,53110.000,52730.000,52950.000,41902
2017-09-04,52790.000,53560.000,52600.000,53340.000,44146
2017-09-05,53340.000,53900.000,53210.000,53820.000,32374
2017-09-06,53650.000,53680.000,52850.000,53350.000,37472
2017-09-07,53230.000,53470.000,52800.000,52870.000,42276
2017-09-08,52870.000,52980.000,51760.000,51880.000,84710
2017-09-11,51760.000,51920.000,51020.000,51600.000,69208
2017-09-12,51820.000,52010.000,51500.000,51790.000,51250
2017-09-13,51250.000,51600.000,51060.000,51080.000,53326
2017-09-14,50680.000,50900.000,50460.000,50460.000,64064
2017-09-15,50460.000,50690.000,50210.000,50450.000,58436
2017-09-18,50330.000,50850.000,49930.000,50780.000,72366
2017-09-19,50720.000,51000.000,50550.000,50790.000,44348
2017-09-20,50810.000,51060.000,50640.000,50900.000,46580
2017-09-21,50860.000,50930.000,50070.000,50230.000,75490
2017-09-22,50320.000,50530.000,49420.000,49690.000,100344
2017-09-25,49900.000,50580.000,49890.000,50330.000,89048
2017-09-26,50300.000,50860.000,50230.000,50670.000,66692
2017-09-27,50500.000,50720.000,50150.000,50580.000,75614
2017-09-28,50610.000,50720.000,50100.000,50660.000,115712
2017-09-29,50780.000,51880.000,50660.000,51880.000,161078
2017-10-09,52120.000,52470.000,51950.000,52130.000,87856
2017-10-10,52030.000,52320.000,51830.000,51870.000,146488
2017-10-11,51890.000,52500.000,51710.000,52440.000,205294
2017-10-12,52400.000,53350.000,52210.000,53210.000,351494
2017-10-13,53370.000,53670.000,53150.000,53410.000,224032
2017-10-16,53420.000,55320.000,53100.000,55090.000,459982
2017-10-17,55280.000,55910.000,54980.000,55120.000,374224
2017-10-18,55220.000,55340.000,54450.000,54890.000,298918
2017-10-19,54850.000,55240.000,54470.000,54620.000,267536
2017-10-20,54400.000,55410.000,54140.000,55100.000,283334
2017-10-23,55030.000,55140.000,54070.000,54390.000,297772
2017-10-24,54650.000,55840.000,54570.000,55480.000,303102
2017-10-25,55580.000,55590.000,54240.000,54590.000,311784
2017-10-26,54900.000,55160.000,54670.000,54780.000,253628
2017-10-27,54690.000,54880.000,53840.000,53990.000,272016
2017-10-30,53600.000,53770.000,53250.000,53570.000,246596
2017-10-31,53650.000,54170.000,53350.000,53820.000,183950
2017-11-01,53560.000,54950.000,53430.000,54460.000,260556
2017-11-02,54330.000,54420.000,53820.000,54050.000,188854
2017-11-03,53880.000,54750.000,53850.000,54310.000,190458
2017-11-06,54370.000,54690.000,53810.000,54580.000,145766
2017-11-07,54550.000,54930.000,54310.000,54500.000,89018
2017-11-08,54240.000,54320.000,53350.000,53380.000,118876
2017-11-09,53610.000,53890.000,53060.000,53190.000,92674
2017-11-10,53200.000,53730.000,53130.000,53560.000,66408
2017-11-13,53620.000,53670.000,53310.000,53590.000,68716
2017-11-14,53420.000,54450.000,53200.000,53970.000,87294
