date,open,high,low,close,vol
2012-06-01,54420.000,54570.000,54330.000,54410.000,186
2012-06-04,53480.000,53490.000,52090.000,52530.000,208
2012-06-05,53290.000,53590.000,53230.000,53340.000,92
2012-06-06,53490.000,53820.000,53280.000,53630.000,94
2012-06-07,54060.000,54120.000,53530.000,53610.000,78
2012-06-08,53200.000,53270.000,52920.000,52920.000,116
2012-06-11,54020.000,54740.000,54020.000,54300.000,62
2012-06-12,53600.000,53790.000,53510.000,53640.000,178
2012-06-13,53730.000,54050.000,53730.000,53990.000,214
2012-06-14,53780.000,54240.000,53710.000,53990.000,298
2012-06-15,54230.000,54930.000,54230.000,54920.000,204
2012-06-18,55270.000,55270.000,54870.000,55070.000,80
2012-06-19,54900.000,55060.000,54720.000,54720.000,66
2012-06-20,55050.000,55280.000,55050.000,55280.000,88
2012-06-21,54380.000,54430.000,54100.000,54140.000,98
2012-06-25,54000.000,54300.000,53970.000,54010.000,122
2012-06-26,53890.000,54310.000,53450.000,53520.000,186
2012-06-27,53690.000,53690.000,53160.000,53210.000,288
2012-06-28,54040.000,54080.000,53860.000,54080.000,40
2012-06-29,54030.000,55080.000,54030.000,55040.000,50
2012-07-02,56050.000,56050.000,55150.000,55320.000,582
2012-07-03,55380.000,56190.000,55380.000,56020.000,92
2012-07-04,56000.000,56160.000,55850.000,55960.000,74
2012-07-05,55960.000,56080.000,55730.000,55730.000,12
2012-07-06,56090.000,56090.000,55590.000,55720.000,52
2012-07-09,55160.000,55310.000,55070.000,55180.000,30
2012-07-10,55330.000,55480.000,54910.000,54910.000,108
2012-07-11,55000.000,55220.000,54730.000,55000.000,58
2012-07-12,55140.000,55160.000,54770.000,55090.000,36
2012-07-13,55190.000,55800.000,55190.000,55800.000,156
2012-07-16,56100.000,56450.000,56100.000,56360.000,136
2012-07-17,56730.000,56730.000,56030.000,56150.000,136
2012-07-18,56140.000,56140.000,55620.000,56080.000,86
2012-07-19,56230.000,56540.000,56060.000,56400.000,54
2012-07-20,56500.000,56600.000,56120.000,56120.000,44
2012-07-23,55540.000,55540.000,54250.000,54340.000,320
2012-07-24,54050.000,54800.000,54040.000,54590.000,170
2012-07-25,54340.000,54560.000,53480.000,53480.000,346
2012-07-26,53920.000,54210.000,53830.000,54200.000,288
2012-07-27,54110.000,54810.000,54110.000,54800.000,78
2012-07-30,54960.000,55310.000,54700.000,54810.000,112
2012-07-31,55080.000,55230.000,54750.000,54870.000,52
2012-08-01,54640.000,54930.000,54300.000,54830.000,162
2012-08-02,54660.000,54750.000,54440.000,54650.000,228
2012-08-03,54560.000,54560.000,53810.000,54080.000,1978
2012-08-06,54660.000,54660.000,54400.000,54500.000,168
2012-08-07,54620.000,54810.000,54540.000,54710.000,92
2012-08-08,55050.000,55070.000,54610.000,54610.000,74
2012-08-09,54910.000,55190.000,54850.000,55190.000,104
2012-08-10,54980.000,55000.000,54350.000,54500.000,158
2012-08-13,54540.000,54540.000,54080.000,54230.000,124
2012-08-14,54250.000,54460.000,53500.000,54460.000,418
2012-08-15,54190.000,54530.000,54190.000,54530.000,52
2012-08-16,54500.000,54520.000,54160.000,54160.000,164
2012-08-17,54560.000,54670.000,54430.000,54610.000,72
2012-08-20,54600.000,54770.000,54450.000,54590.000,64
2012-08-21,54500.000,54880.000,54280.000,54800.000,126
2012-08-22,55130.000,55340.000,55000.000,55200.000,168
2012-08-23,55450.000,56050.000,55390.000,55950.000,220
2012-08-24,55710.000,55710.000,55410.000,55530.000,334
2012-08-27,56250.000,56250.000,55590.000,55850.000,110
2012-08-28,55380.000,55500.000,55210.000,55470.000,140
2012-08-29,55440.000,55530.000,55030.000,55290.000,110
2012-08-30,55080.000,55740.000,54970.000,55570.000,392
2012-08-31,55400.000,55470.000,55320.000,55340.000,72
2012-09-03,55690.000,56200.000,55620.000,56070.000,124
2012-09-04,56210.000,56210.000,55860.000,56000.000,60
2012-09-05,55720.000,55910.000,55650.000,55710.000,62
2012-09-06,56090.000,56350.000,55880.000,56320.000,66
