date,open,high,low,close,vol
2012-12-03,57560.000,57890.000,57560.000,57830.000,102
2012-12-04,57620.000,57630.000,57460.000,57520.000,22
2012-12-05,57700.000,58100.000,57620.000,57950.000,56
2012-12-06,57950.000,58070.000,57560.000,57560.000,26
2012-12-07,57550.000,57770.000,57550.000,57770.000,84
2012-12-10,57950.000,58430.000,57950.000,58380.000,176
2012-12-11,58340.000,58340.000,58220.000,58250.000,42
2012-12-12,58090.000,58300.000,58000.000,58260.000,84
2012-12-13,58000.000,58000.000,57880.000,57940.000,40
2012-12-14,58010.000,58260.000,57990.000,58100.000,70
2012-12-17,57900.000,58580.000,57900.000,58470.000,160
2012-12-18,58360.000,58440.000,58230.000,58270.000,58
2012-12-19,58100.000,58130.000,58000.000,58070.000,96
2012-12-20,57600.000,57630.000,57120.000,57140.000,48
2012-12-21,56980.000,57210.000,56980.000,57210.000,24
2012-12-24,57360.000,57500.000,57280.000,57380.000,42
2012-12-25,57210.000,57600.000,57130.000,57580.000,76
2012-12-26,57620.000,57710.000,57620.000,57660.000,20
2012-12-27,57830.000,58150.000,57830.000,58000.000,50
2012-12-28,58210.000,58210.000,58110.000,58180.000,38
2012-12-31,58300.000,58550.000,58300.000,58500.000,92
2013-01-04,58900.000,59060.000,58840.000,58970.000,114
2013-01-07,58820.000,58970.000,58820.000,58950.000,26
2013-01-08,58810.000,59020.000,58810.000,58990.000,22
2013-01-09,58950.000,58950.000,58860.000,58860.000,4
2013-01-10,59030.000,59180.000,59030.000,59150.000,14
2013-01-11,59550.000,59550.000,59250.000,59250.000,8
2013-01-14,59130.000,59130.000,59130.000,59130.000,2
2013-01-15,58870.000,58870.000,58520.000,58700.000,30
2013-01-16,58650.000,58800.000,58630.000,58770.000,26
2013-01-17,58400.000,58770.000,58400.000,58410.000,12
2013-01-18,58960.000,59200.000,58850.000,59200.000,28
2013-01-21,59160.000,59160.000,59060.000,59060.000,44
2013-01-22,59350.000,59620.000,59350.000,59620.000,14
2013-01-23,59750.000,59750.000,59340.000,59470.000,48
2013-01-24,59410.000,59420.000,59250.000,59300.000,24
2013-01-25,59360.000,59660.000,59360.000,59560.000,14
2013-01-28,59350.000,59350.000,59320.000,59320.000,12
2013-01-29,59410.000,59560.000,59220.000,59500.000,26
2013-01-30,59630.000,59940.000,59630.000,59900.000,10
2013-01-31,60300.000,60300.000,60150.000,60200.000,42
2013-02-01,60010.000,60250.000,59880.000,60160.000,106
2013-02-04,60560.000,60750.000,60380.000,60380.000,28
2013-02-05,60280.000,60450.000,60180.000,60180.000,66
2013-02-06,60310.000,60510.000,60240.000,60280.000,18
2013-02-07,60120.000,60280.000,60000.000,60160.000,10
2013-02-08,60200.000,60330.000,60200.000,60260.000,6
2013-02-18,60000.000,60000.000,59630.000,59630.000,18
2013-02-19,59400.000,59560.000,59330.000,59330.000,22
2013-02-20,59160.000,59250.000,59130.000,59210.000,38
2013-02-21,58150.000,58170.000,57720.000,58050.000,142
2013-02-22,57930.000,58230.000,57930.000,58120.000,192
2013-02-25,57840.000,57840.000,57540.000,57670.000,198
2013-02-26,57670.000,57800.000,57400.000,57400.000,40
2013-02-27,57820.000,57960.000,57780.000,57930.000,52
2013-02-28,57980.000,58000.000,57860.000,58000.000,36
2013-03-01,57580.000,57580.000,56920.000,57090.000,134
2013-03-04,56650.000,57090.000,56200.000,56500.000,104
2013-03-05,56840.000,57070.000,56810.000,57070.000,84
2013-03-06,57050.000,57200.000,56760.000,56870.000,340
2013-03-07,56580.000,56610.000,56310.000,56600.000,240
2013-03-08,56890.000,56910.000,56760.000,56780.000,196
2013-03-11,56750.000,56850.000,56540.000,56580.000,112
2013-03-12,56880.000,56880.000,56450.000,56500.000,152
2013-03-13,57180.000,57290.000,56310.000,57010.000,190
2013-03-14,56820.000,56820.000,56480.000,56750.000,212
2013-03-15,57020.000,57240.000,56890.000,57100.000,66
2013-03-18,55790.000,55790.000,54920.000,55260.000,494
2013-03-19,55290.000,55360.000,54990.000,55000.000,638
2013-03-20,54800.000,55530.000,54750.000,55510.000,232
2013-03-21,55560.000,56410.000,55510.000,55950.000,308
2013-03-22,55790.000,56010.000,55650.000,55750.000,120
2013-03-25,56280.000,56290.000,55750.000,56020.000,98
2013-03-26,55950.000,56020.000,55650.000,55820.000,268
2013-03-27,55930.000,55930.000,55570.000,55710.000,90
2013-03-28,55860.000,55920.000,55310.000,55400.000,230
2013-03-29,54880.000,55600.000,54880.000,54980.000,536
2013-04-01,54570.000,54980.000,53860.000,53880.000,694
2013-04-02,54320.000,54670.000,53880.000,54630.000,604
2013-04-03,54440.000,54730.000,54010.000,54140.000,350
2013-04-08,54100.000,54660.000,54100.000,54630.000,178
2013-04-09,54880.000,55080.000,54630.000,55080.000,738
2013-04-10,55310.000,55450.000,55080.000,55150.000,346
2013-04-11,55020.000,55290.000,54930.000,54930.000,166
2013-04-12,55140.000,55250.000,54930.000,55180.000,418
2013-04-15,54000.000,54170.000,53000.000,53470.000,3266
2013-04-16,52480.000,53470.000,52000.000,53040.000,2898
2013-04-17,53190.000,53290.000,52200.000,52300.000,946
2013-04-18,50640.000,50640.000,50640.000,50640.000,254
2013-04-19,50940.000,51040.000,49770.000,50610.000,3382
2013-04-22,50480.000,50690.000,48860.000,49010.000,3566
2013-04-23,49570.000,49620.000,48450.000,49060.000,3938
2013-04-24,49110.000,50920.000,48930.000,50500.000,9818
2013-04-25,50900.000,51310.000,50370.000,51240.000,4056
2013-04-26,51900.000,52500.000,51220.000,51580.000,7302
2013-05-02,49190.000,49770.000,49190.000,49490.000,5590
2013-05-03,49810.000,51070.000,49610.000,50920.000,6344
2013-05-06,52850.000,52850.000,52290.000,52770.000,12040
2013-05-07,51600.000,53180.000,51580.000,52120.000,13108
2013-05-08,52400.000,53000.000,52300.000,52950.000,6240
