date,open,high,low,close,vol
2011-05-03,69010.000,69320.000,69000.000,69000.000,6
2011-05-04,68100.000,69000.000,68000.000,68000.000,12
2011-05-05,67040.000,67110.000,66900.000,67010.000,14
2011-05-06,65730.000,66080.000,65700.000,65810.000,36
2011-05-09,66170.000,66780.000,66170.000,66780.000,14
2011-05-10,66400.000,66810.000,66390.000,66810.000,24
2011-05-11,66900.000,66900.000,66000.000,66000.000,32
2011-05-12,65010.000,65080.000,63880.000,63880.000,76
2011-05-13,65100.000,66150.000,65050.000,66150.000,64
2011-05-16,65360.000,66150.000,65360.000,65860.000,112
2011-05-17,65470.000,66430.000,65430.000,66380.000,64
2011-05-18,67000.000,67070.000,66850.000,66960.000,18
2011-05-19,67420.000,67890.000,67420.000,67650.000,28
2011-05-20,66640.000,67550.000,66640.000,67550.000,32
2011-05-23,67200.000,67200.000,66300.000,66460.000,28
2011-05-24,66250.000,66550.000,66190.000,66540.000,92
2011-05-25,66490.000,67460.000,66490.000,67050.000,66
2011-05-26,68100.000,68170.000,67850.000,68170.000,16
2011-05-27,68010.000,68890.000,68010.000,68700.000,16
2011-05-30,68490.000,68490.000,68100.000,68100.000,10
2011-05-31,68230.000,68230.000,67990.000,67990.000,4
2011-06-01,68450.000,68490.000,68000.000,68000.000,16
2011-06-02,67010.000,68000.000,67010.000,67270.000,4
2011-06-03,67990.000,68050.000,67900.000,67900.000,12
2011-06-07,0.000,67900.000,67900.000,67900.000,0
2011-06-08,67620.000,67620.000,67230.000,67350.000,30
2011-06-09,67230.000,67350.000,67000.000,67050.000,16
2011-06-10,67320.000,67500.000,66990.000,67120.000,34
2011-06-13,66680.000,66930.000,66580.000,66700.000,28
2011-06-14,66860.000,67070.000,66820.000,67070.000,112
2011-06-15,68000.000,68000.000,67860.000,68000.000,88
2011-06-16,67690.000,67750.000,67450.000,67450.000,38
2011-06-17,67780.000,67780.000,67700.000,67700.000,14
2011-06-20,67540.000,67540.000,66810.000,66810.000,38
2011-06-21,67400.000,67500.000,67330.000,67500.000,28
2011-06-22,67010.000,67500.000,67000.000,67000.000,12
2011-06-23,66550.000,66880.000,66360.000,66660.000,46
2011-06-24,67100.000,67700.000,67040.000,67400.000,34
2011-06-27,66250.000,66800.000,66250.000,66500.000,64
2011-06-28,66900.000,66900.000,66750.000,66750.000,26
2011-06-29,67620.000,67660.000,67620.000,67660.000,4
2011-06-30,69060.000,69400.000,68430.000,69400.000,34
2011-07-01,69260.000,69580.000,69250.000,69580.000,48
2011-07-04,69710.000,71720.000,69690.000,71720.000,46
2011-07-05,70260.000,71720.000,70260.000,70300.000,18
2011-07-06,70600.000,70900.000,70600.000,70700.000,16
2011-07-07,70580.000,71120.000,70580.000,71000.000,20
2011-07-08,72190.000,72300.000,71980.000,71980.000,14
2011-07-11,71380.000,71860.000,71380.000,71860.000,14
2011-07-12,71400.000,71400.000,71200.000,71200.000,4
2011-07-13,71980.000,72580.000,71980.000,72270.000,28
2011-07-14,0.000,72270.000,72270.000,72270.000,0
2011-07-15,71590.000,71590.000,71590.000,71590.000,6
2011-07-18,72250.000,72250.000,71800.000,71800.000,4
2011-07-19,72160.000,72380.000,72160.000,72380.000,8
2011-07-20,73190.000,73980.000,72200.000,72880.000,100
2011-07-21,72620.000,72880.000,72620.000,72620.000,2
2011-07-22,72170.000,72220.000,71960.000,72220.000,40
2011-07-25,71900.000,71900.000,71700.000,71720.000,84
2011-07-26,71870.000,72880.000,71870.000,72880.000,28
2011-07-27,72900.000,73000.000,72800.000,72820.000,46
2011-07-28,72630.000,72960.000,72630.000,72960.000,22
2011-07-29,73400.000,73720.000,72900.000,72900.000,64
2011-08-01,73700.000,73700.000,73650.000,73700.000,76
2011-08-02,72770.000,73700.000,72240.000,72240.000,36
2011-08-03,72280.000,72600.000,72240.000,72440.000,58
2011-08-04,72070.000,72100.000,71610.000,71760.000,126
2011-08-05,70470.000,70470.000,68720.000,68850.000,212
2011-08-08,67800.000,68360.000,67020.000,67650.000,188
2011-08-09,63800.000,66170.000,63760.000,66170.000,314
2011-08-10,67490.000,67490.000,66800.000,67420.000,124
2011-08-11,66830.000,67200.000,66360.000,66870.000,302
2011-08-12,67010.000,67350.000,66660.000,66660.000,112
2011-08-15,67650.000,67700.000,67430.000,67540.000,34
2011-08-16,67230.000,67230.000,66600.000,66600.000,70
2011-08-17,67000.000,67080.000,66800.000,67080.000,34
2011-08-18,67190.000,67350.000,67080.000,67080.000,6
2011-08-19,66370.000,66450.000,66220.000,66390.000,94
2011-08-22,66980.000,66980.000,66100.000,66120.000,64
2011-08-23,66390.000,66690.000,66300.000,66690.000,28
2011-08-24,66830.000,66830.000,66450.000,66450.000,38
2011-08-25,66990.000,66990.000,66780.000,66900.000,24
2011-08-26,67110.000,67540.000,66990.000,67500.000,26
2011-08-29,67200.000,67500.000,67200.000,67500.000,20
2011-08-30,67980.000,68440.000,67980.000,68340.000,28
2011-08-31,68230.000,68320.000,68140.000,68320.000,14
2011-09-01,68540.000,68660.000,68220.000,68270.000,86
2011-09-02,68130.000,68260.000,67740.000,67800.000,42
2011-09-05,67720.000,67880.000,67200.000,67200.000,104
2011-09-06,67180.000,67180.000,66320.000,66900.000,258
2011-09-07,67330.000,67780.000,67210.000,67760.000,30
2011-09-08,67960.000,68050.000,67800.000,67800.000,18
2011-09-09,67850.000,68010.000,67660.000,67660.000,48
2011-09-13,66770.000,66770.000,66390.000,66400.000,136
2011-09-14,66510.000,66510.000,65000.000,65220.000,254
2011-09-15,65380.000,65700.000,64990.000,65070.000,208
2011-09-16,65700.000,65880.000,65470.000,65720.000,90
2011-09-19,64380.000,64420.000,63500.000,63500.000,890
2011-09-20,63410.000,63410.000,62580.000,63000.000,1066
2011-09-21,62580.000,63190.000,61920.000,63000.000,638
2011-09-22,61590.000,61590.000,59240.000,60320.000,894
2011-09-23,57700.000,60320.000,56930.000,56930.000,464
2011-09-26,55600.000,56780.000,53270.000,53270.000,756
2011-09-27,55810.000,56300.000,54340.000,55170.000,2102
2011-09-28,55510.000,55870.000,54080.000,55500.000,1104
2011-09-29,51940.000,53120.000,51940.000,52970.000,882
2011-09-30,52750.000,55180.000,52750.000,55110.000,482
2011-10-10,55100.000,56240.000,54680.000,54950.000,374
2011-10-11,56200.000,56200.000,54500.000,54550.000,756
2011-10-12,53960.000,55200.000,53380.000,55200.000,1142
2011-10-13,54850.000,55530.000,54640.000,55090.000,176
2011-10-14,54800.000,56150.000,54800.000,56140.000,232
2011-10-17,56710.000,56710.000,55840.000,56100.000,430
2011-10-18,55250.000,56100.000,53760.000,53830.000,606
2011-10-19,54730.000,55020.000,53700.000,54100.000,582
2011-10-20,52720.000,52720.000,50820.000,50820.000,4696
2011-10-21,50720.000,52420.000,50690.000,51610.000,2096
2011-10-24,53070.000,54680.000,52830.000,54680.000,1970
2011-10-25,56020.000,57270.000,55600.000,56750.000,3818
2011-10-26,55870.000,57770.000,55870.000,57250.000,1188
2011-10-27,57770.000,58050.000,57230.000,58050.000,876
2011-10-28,61130.000,61130.000,59190.000,59200.000,1584
2011-10-31,59310.000,59320.000,57610.000,58350.000,3026
2011-11-01,58060.000,59300.000,57640.000,57770.000,1478
2011-11-02,56720.000,58560.000,56720.000,58560.000,1406
2011-11-03,58210.000,58210.000,56530.000,56640.000,952
2011-11-04,58120.000,59390.000,57970.000,59350.000,1174
2011-11-07,58980.000,58980.000,57570.000,57930.000,1044
2011-11-08,58390.000,58500.000,57280.000,57800.000,1608
2011-11-09,58490.000,58890.000,57710.000,57970.000,1740
2011-11-10,56000.000,56000.000,54790.000,54790.000,4814
2011-11-11,55100.000,56400.000,55010.000,55590.000,3700
