date,open,high,low,close,vol
2018-02-01,54880.000,55060.000,54760.000,54760.000,30
2018-02-02,54780.000,55350.000,54760.000,54760.000,30
2018-02-05,55040.000,55040.000,54530.000,54720.000,84
2018-02-06,54760.000,55510.000,54420.000,54550.000,86
2018-02-07,54510.000,54850.000,54300.000,54440.000,174
2018-02-08,54180.000,54180.000,53390.000,53730.000,134
2018-02-09,53440.000,53530.000,53030.000,53160.000,366
2018-02-12,52850.000,53420.000,52580.000,53300.000,204
2018-02-13,53280.000,54090.000,53150.000,53870.000,776
2018-02-14,54000.000,54500.000,54000.000,54500.000,188
2018-02-22,54450.000,54550.000,54340.000,54550.000,46
2018-02-23,54650.000,55930.000,54650.000,55350.000,14068
2018-02-26,55180.000,55560.000,55080.000,55400.000,176
2018-02-27,55270.000,55270.000,54950.000,55160.000,540
2018-02-28,54790.000,54790.000,54200.000,54200.000,544
2018-03-01,53950.000,54320.000,53900.000,53980.000,662
2018-03-02,53770.000,54120.000,53600.000,54020.000,482
2018-03-05,53970.000,54010.000,53560.000,53660.000,162
2018-03-06,53460.000,54200.000,53410.000,54200.000,36
2018-03-07,54260.000,54390.000,53930.000,54060.000,96
2018-03-08,53760.000,54070.000,53520.000,53610.000,2006
2018-03-09,53380.000,53420.000,52670.000,52700.000,802
2018-03-12,53120.000,54290.000,53120.000,53510.000,4110
2018-03-13,53460.000,53850.000,53410.000,53450.000,2744
2018-03-14,53760.000,54040.000,53560.000,53980.000,816
2018-03-15,54500.000,54500.000,53610.000,53800.000,2326
2018-03-16,53500.000,54000.000,53400.000,53860.000,2364
2018-03-19,53840.000,53840.000,52780.000,53020.000,1190
2018-03-20,52930.000,53210.000,52760.000,53080.000,420
2018-03-21,52560.000,52640.000,52090.000,52090.000,400
2018-03-22,52070.000,53000.000,51980.000,52690.000,994
2018-03-23,52410.000,52530.000,51250.000,51520.000,978
2018-03-26,51580.000,51580.000,50150.000,50350.000,644
2018-03-27,50410.000,51300.000,50410.000,51080.000,1290
2018-03-28,50980.000,51120.000,50650.000,50670.000,194
2018-03-29,51030.000,51410.000,50660.000,51250.000,562
2018-03-30,51200.000,51670.000,51200.000,51670.000,362
2018-04-02,51760.000,52000.000,51580.000,51810.000,374
2018-04-03,51680.000,52050.000,51600.000,51710.000,1262
2018-04-04,51790.000,51810.000,51600.000,51620.000,632
2018-04-09,51390.000,52120.000,51390.000,52070.000,6362
2018-04-10,52060.000,52680.000,51820.000,52370.000,3572
2018-04-11,52700.000,52850.000,52180.000,52360.000,2660
2018-04-12,52640.000,52640.000,51600.000,51840.000,1550
2018-04-13,51700.000,51920.000,51470.000,51800.000,338
2018-04-16,51910.000,51920.000,51390.000,51820.000,334
2018-04-17,51850.000,52240.000,51850.000,52060.000,174
2018-04-18,51810.000,52550.000,51780.000,52370.000,1578
2018-04-19,53440.000,53780.000,53000.000,53230.000,13102
2018-04-20,52670.000,52980.000,52500.000,52660.000,1888
2018-04-23,52900.000,53370.000,52780.000,53130.000,340
2018-04-24,52290.000,53120.000,52290.000,52880.000,1070
2018-04-25,53350.000,53350.000,52810.000,52840.000,558
2018-04-26,53110.000,53180.000,52700.000,52840.000,928
2018-04-27,52900.000,53020.000,52830.000,52870.000,230
2018-05-02,52180.000,52440.000,52150.000,52430.000,1084
2018-05-03,52160.000,52350.000,52140.000,52320.000,394
2018-05-04,52470.000,52600.000,52120.000,52510.000,702
2018-05-07,52290.000,52480.000,52250.000,52450.000,314
2018-05-08,52590.000,52650.000,52400.000,52480.000,324
2018-05-09,52010.000,52200.000,51560.000,51990.000,548
2018-05-10,52180.000,52400.000,52030.000,52200.000,202
