date,open,high,low,close,vol
2018-06-01,52880.000,53340.000,52830.000,53240.000,1354
2018-06-04,53390.000,54200.000,53320.000,53630.000,4128
2018-06-05,53850.000,54120.000,53740.000,54120.000,862
2018-06-06,54180.000,55140.000,54150.000,55000.000,3610
2018-06-07,55270.000,56070.000,55270.000,55850.000,8016
2018-06-08,56030.000,56350.000,55500.000,55500.000,3256
2018-06-11,55700.000,56240.000,55700.000,55860.000,5690
2018-06-12,55680.000,55900.000,55500.000,55700.000,1494
2018-06-13,55760.000,55760.000,55200.000,55250.000,1062
2018-06-14,55520.000,55760.000,55270.000,55370.000,886
2018-06-15,55330.000,55400.000,54930.000,55370.000,1158
2018-06-19,54570.000,54650.000,53400.000,53470.000,2170
2018-06-20,53240.000,53700.000,53230.000,53680.000,962
2018-06-21,53370.000,53620.000,53150.000,53410.000,3714
2018-06-22,53390.000,53450.000,53140.000,53350.000,4026
2018-06-25,53220.000,53500.000,53050.000,53130.000,1648
2018-06-26,53180.000,53180.000,52700.000,53030.000,1388
2018-06-27,53020.000,53140.000,52870.000,52920.000,658
2018-06-28,52960.000,53490.000,52960.000,53050.000,872
2018-06-29,52760.000,53200.000,52550.000,53110.000,930
2018-07-02,52960.000,52960.000,52440.000,52560.000,1766
2018-07-03,52670.000,52950.000,52500.000,52840.000,700
2018-07-04,52760.000,52760.000,50720.000,51090.000,7136
2018-07-05,51150.000,51160.000,50250.000,50300.000,4198
2018-07-06,50470.000,50680.000,49620.000,50130.000,5098
2018-07-09,50170.000,51010.000,49800.000,50980.000,1674
2018-07-10,50800.000,50960.000,50530.000,50670.000,682
2018-07-11,50470.000,50610.000,48220.000,48690.000,15896
2018-07-12,48840.000,49670.000,48240.000,49540.000,25136
2018-07-13,49510.000,49760.000,49250.000,49620.000,5410
2018-07-16,49690.000,50100.000,49560.000,49580.000,1502
2018-07-17,49590.000,49930.000,49380.000,49680.000,1802
2018-07-18,49570.000,49620.000,48910.000,49020.000,1630
2018-07-19,49010.000,49730.000,48950.000,49340.000,2666
2018-07-20,48800.000,49190.000,48650.000,49180.000,2572
2018-07-23,49230.000,49600.000,48660.000,49410.000,15978
2018-07-24,49540.000,49870.000,49350.000,49720.000,876
2018-07-25,50180.000,50700.000,50060.000,50360.000,1006
2018-07-26,50510.000,50690.000,50250.000,50650.000,1878
2018-07-27,50500.000,50730.000,50440.000,50600.000,728
2018-07-30,50670.000,50880.000,49850.000,49850.000,990
2018-07-31,50090.000,50470.000,50050.000,50360.000,490
2018-08-01,50350.000,50660.000,50150.000,50380.000,622
2018-08-02,50000.000,50040.000,49280.000,49810.000,1210
2018-08-03,49630.000,49790.000,49520.000,49660.000,602
2018-08-06,50490.000,50490.000,49470.000,49680.000,1236
2018-08-07,49510.000,50000.000,49420.000,49920.000,938
2018-08-08,49880.000,50120.000,49820.000,49860.000,734
2018-08-09,49820.000,50430.000,49730.000,50280.000,1232
2018-08-10,50380.000,50480.000,49800.000,49920.000,322
2018-08-13,50010.000,50140.000,49850.000,50070.000,420
2018-08-14,49750.000,50370.000,49750.000,49870.000,358
2018-08-15,49890.000,49890.000,48630.000,49000.000,1706
2018-08-16,48650.000,48730.000,47660.000,48050.000,2090
2018-08-17,48500.000,48550.000,47770.000,47870.000,2744
2018-08-20,48070.000,48470.000,48010.000,48400.000,1500
2018-08-21,48320.000,48910.000,48320.000,48910.000,690
2018-08-22,48950.000,49130.000,48430.000,48560.000,1620
2018-08-23,48750.000,48820.000,48310.000,48340.000,1026
2018-08-24,48650.000,49050.000,48600.000,48860.000,540
2018-08-27,48860.000,49230.000,48860.000,49130.000,318
2018-08-28,49160.000,49160.000,48730.000,48980.000,382
2018-08-29,49260.000,49430.000,49080.000,49100.000,360
2018-08-30,49150.000,49200.000,48890.000,49040.000,222
2018-08-31,49050.000,49100.000,48660.000,48880.000,242
2018-09-03,48840.000,48870.000,48200.000,48400.000,450
2018-09-04,48420.000,48450.000,47900.000,47920.000,488
2018-09-05,47540.000,47670.000,47180.000,47630.000,514
2018-09-06,47560.000,47880.000,47560.000,47710.000,484
2018-09-07,48010.000,48160.000,47660.000,47760.000,510
2018-09-10,47810.000,48080.000,47650.000,47670.000,430
2018-09-11,47800.000,48120.000,47800.000,48110.000,426
2018-09-12,47460.000,48050.000,47400.000,47900.000,1634
2018-09-13,47910.000,48820.000,47910.000,48790.000,1616
2018-09-14,48850.000,49000.000,48560.000,48570.000,1616
2018-09-17,48540.000,48620.000,47910.000,47910.000,2024
2018-09-18,48060.000,48470.000,47990.000,48390.000,1994
2018-09-19,48980.000,49540.000,48980.000,49390.000,1554
2018-09-20,49400.000,49400.000,49080.000,49080.000,342
2018-09-21,49150.000,49560.000,48920.000,49290.000,2838
2018-09-25,50030.000,50030.000,49600.000,49860.000,596
2018-09-26,50180.000,50300.000,49940.000,50020.000,638
2018-09-27,50050.000,50150.000,49740.000,49790.000,566
2018-09-28,49600.000,49920.000,49350.000,49910.000,902
2018-10-08,50740.000,50740.000,49580.000,49750.000,398
2018-10-09,49560.000,50230.000,49560.000,50230.000,742
2018-10-10,50060.000,50890.000,50010.000,50600.000,1084
2018-10-11,50610.000,50730.000,49600.000,49760.000,2248
2018-10-12,50030.000,50610.000,49820.000,50520.000,644
2018-10-15,50540.000,50800.000,50230.000,50290.000,498
2018-10-16,50490.000,50660.000,49800.000,49880.000,400
2018-10-17,49970.000,50010.000,49670.000,49940.000,518
2018-10-18,50070.000,50210.000,49740.000,49800.000,870
2018-10-19,49690.000,49980.000,49550.000,49980.000,1456
2018-10-22,50210.000,50370.000,49920.000,50320.000,736
2018-10-23,50450.000,50470.000,50030.000,50100.000,2650
2018-10-24,49890.000,50530.000,49850.000,50500.000,2026
2018-10-25,50030.000,50480.000,49600.000,49950.000,2364
2018-10-26,50240.000,50470.000,49900.000,50000.000,832
2018-10-29,49980.000,50320.000,49810.000,49980.000,614
2018-10-30,50290.000,50290.000,49780.000,49800.000,2242
2018-10-31,49550.000,49570.000,49110.000,49230.000,2946
2018-11-01,49160.000,49330.000,48680.000,48850.000,3252
2018-11-02,49060.000,50160.000,48950.000,50010.000,4728
2018-11-05,50040.000,50430.000,49920.000,50040.000,2886
2018-11-06,49970.000,50070.000,49700.000,49870.000,1484
2018-11-07,49920.000,50050.000,49370.000,49590.000,1828
2018-11-08,49800.000,49860.000,49460.000,49550.000,1212
2018-11-09,49410.000,49670.000,49210.000,49320.000,1148
2018-11-12,49260.000,49290.000,48970.000,49150.000,2496
2018-11-13,49110.000,49300.000,48870.000,49270.000,2404
2018-11-14,49260.000,49490.000,48910.000,49010.000,2150
2018-11-15,49010.000,49720.000,48830.000,49660.000,2606
2018-11-16,49850.000,49950.000,49580.000,49760.000,2244
2018-11-19,49450.000,50130.000,49450.000,50010.000,3044
2018-11-20,50150.000,50260.000,49780.000,49830.000,1274
2018-11-21,49920.000,50210.000,49010.000,49600.000,3706
2018-11-22,49790.000,49860.000,49490.000,49770.000,1670
2018-11-23,49770.000,49940.000,49450.000,49500.000,2618
2018-11-26,49370.000,49490.000,49130.000,49280.000,3774
2018-11-27,49360.000,49430.000,48610.000,48850.000,5238
2018-11-28,48900.000,49280.000,48580.000,49280.000,6174
2018-11-29,49250.000,49820.000,49130.000,49500.000,5464
2018-11-30,49580.000,49710.000,49460.000,49680.000,2752
2018-12-03,49600.000,50730.000,49340.000,50300.000,5910
2018-12-04,50220.000,50370.000,49640.000,49750.000,5826
2018-12-05,49750.000,49760.000,49170.000,49400.000,6430
2018-12-06,49210.000,49440.000,49030.000,49030.000,5658
2018-12-07,48850.000,49340.000,48800.000,49270.000,5360
2018-12-10,49190.000,49320.000,48890.000,48960.000,6918
2018-12-11,48960.000,49210.000,48850.000,49140.000,6348
2018-12-12,49290.000,49470.000,49110.000,49150.000,3402
2018-12-13,49100.000,49420.000,49070.000,49370.000,3860
2018-12-14,49270.000,49490.000,48920.000,48920.000,6784
2018-12-17,48830.000,49300.000,48810.000,49250.000,5592
2018-12-18,49150.000,49190.000,48920.000,48980.000,5398
2018-12-19,48860.000,48860.000,48120.000,48120.000,18238
2018-12-20,48170.000,48490.000,47830.000,48250.000,13078
2018-12-21,48420.000,48620.000,48220.000,48400.000,9514
2018-12-24,48280.000,48500.000,48000.000,48060.000,13650
2018-12-25,47960.000,48140.000,47470.000,47940.000,18922
2018-12-26,47940.000,48020.000,47770.000,47960.000,7664
2018-12-27,48200.000,48580.000,48120.000,48230.000,14456
2018-12-28,48140.000,48340.000,47930.000,48300.000,14468
2019-01-02,48000.000,48190.000,47620.000,47650.000,14140
2019-01-03,47370.000,47480.000,47000.000,47350.000,27020
2019-01-04,47230.000,47380.000,46260.000,47180.000,46054
2019-01-07,47220.000,47660.000,46850.000,47460.000,32968
2019-01-08,47400.000,47510.000,47240.000,47370.000,12300
2019-01-09,47420.000,47830.000,47290.000,47680.000,18182
2019-01-10,47660.000,47750.000,47430.000,47550.000,15520
2019-01-11,47470.000,47470.000,47010.000,47310.000,23884
2019-01-14,47200.000,47290.000,46770.000,46890.000,27660
2019-01-15,46850.000,47080.000,46730.000,46980.000,19668
2019-01-16,46940.000,47300.000,46860.000,47240.000,41314
2019-01-17,47180.000,47370.000,47090.000,47250.000,27858
