date,open,high,low,close,vol
2015-07-01,41600.000,42140.000,41510.000,41830.000,58
2015-07-02,0.000,42110.000,0.000,42060.000,38
2015-07-03,42140.000,42210.000,41930.000,42210.000,120
2015-07-06,41950.000,41950.000,40050.000,40540.000,118
2015-07-07,40060.000,40500.000,39580.000,39580.000,216
2015-07-08,38760.000,39430.000,37660.000,38050.000,334
2015-07-09,38720.000,40460.000,38720.000,40400.000,194
2015-07-10,40790.000,40790.000,40050.000,40120.000,324
2015-07-13,40110.000,40140.000,39480.000,39720.000,774
2015-07-14,40050.000,40050.000,39770.000,39770.000,56
2015-07-15,39720.000,40160.000,39650.000,40150.000,290
2015-07-16,40080.000,40100.000,39600.000,40070.000,348
2015-07-17,39900.000,40010.000,39780.000,39910.000,124
2015-07-20,39560.000,39650.000,39020.000,39270.000,126
2015-07-21,39250.000,39560.000,39250.000,39560.000,104
2015-07-22,39460.000,39460.000,38690.000,38810.000,76
2015-07-23,38580.000,39020.000,38310.000,38850.000,164
2015-07-24,38690.000,38690.000,37500.000,37500.000,324
2015-07-27,37750.000,38180.000,37700.000,37970.000,224
2015-07-28,37380.000,37730.000,37290.000,37670.000,132
2015-07-29,38240.000,38700.000,38240.000,38460.000,212
2015-07-30,38370.000,38700.000,38110.000,38160.000,52
2015-07-31,37910.000,38200.000,37910.000,38040.000,256
2015-08-03,37870.000,38200.000,37600.000,37660.000,252
2015-08-04,37530.000,37920.000,37490.000,37870.000,390
2015-08-05,38030.000,38130.000,37560.000,37830.000,200
2015-08-06,37760.000,37890.000,37580.000,37790.000,94
2015-08-07,37550.000,37600.000,37000.000,37500.000,530
2015-08-10,37400.000,37520.000,37110.000,37340.000,798
2015-08-11,37460.000,38800.000,37420.000,38510.000,676
2015-08-12,38190.000,39000.000,38020.000,39000.000,272
2015-08-13,39570.000,39570.000,38870.000,39110.000,166
2015-08-14,39160.000,39200.000,38920.000,38920.000,120
2015-08-17,38720.000,39150.000,38590.000,38730.000,304
2015-08-18,38650.000,38650.000,38390.000,38410.000,154
2015-08-19,38250.000,38250.000,37750.000,38210.000,230
2015-08-20,38080.000,38250.000,37860.000,38090.000,368
2015-08-21,38440.000,38650.000,38330.000,38330.000,174
2015-08-24,38110.000,38340.000,37320.000,37620.000,316
2015-08-25,37620.000,38490.000,37470.000,38050.000,152
2015-08-26,38880.000,38940.000,38520.000,38520.000,210
2015-08-27,38360.000,38610.000,37940.000,38560.000,116
2015-08-28,38680.000,39410.000,38640.000,39090.000,132
2015-08-31,39230.000,39290.000,38960.000,39140.000,96
2015-09-01,38950.000,39300.000,38800.000,39030.000,116
2015-09-02,38820.000,39000.000,38780.000,38820.000,96
2015-09-03,38820.000,39000.000,38780.000,38860.000,0
2015-09-07,38910.000,39140.000,38910.000,39050.000,66
2015-09-08,39180.000,39260.000,39060.000,39200.000,62
2015-09-09,39910.000,41400.000,39900.000,40980.000,272
2015-09-10,40950.000,40970.000,40660.000,40960.000,164
2015-09-11,41020.000,41060.000,40930.000,41060.000,48
2015-09-14,40820.000,41000.000,40510.000,40510.000,60
2015-09-15,40470.000,40530.000,40310.000,40310.000,194
2015-09-16,40410.000,40780.000,40330.000,40780.000,122
2015-09-17,40780.000,41210.000,40740.000,40910.000,96
2015-09-18,40980.000,40990.000,40650.000,40670.000,62
2015-09-21,40280.000,40280.000,39840.000,40160.000,262
2015-09-22,40220.000,40310.000,39720.000,39720.000,254
2015-09-23,39050.000,39050.000,38180.000,38780.000,384
2015-09-24,38840.000,38950.000,38600.000,38710.000,84
2015-09-25,38440.000,38860.000,38380.000,38660.000,424
2015-09-28,38690.000,38710.000,38190.000,38190.000,104
2015-09-29,37500.000,37850.000,37440.000,37640.000,360
2015-09-30,37880.000,38060.000,37710.000,38060.000,512
2015-10-01,37880.000,38060.000,37710.000,37930.000,0
2015-10-08,39000.000,39000.000,38560.000,38630.000,136
2015-10-09,38610.000,39810.000,38400.000,39700.000,340
2015-10-12,40010.000,40010.000,39600.000,39830.000,206
2015-10-13,39700.000,39700.000,39230.000,39440.000,224
2015-10-14,39350.000,39590.000,39230.000,39320.000,438
2015-10-15,39630.000,39820.000,39630.000,39760.000,112
2015-10-16,39680.000,39760.000,39300.000,39300.000,78
2015-10-19,39250.000,39420.000,38950.000,39080.000,124
2015-10-20,38500.000,38960.000,38500.000,38880.000,102
2015-10-21,38860.000,39040.000,38530.000,38600.000,262
2015-10-22,38500.000,39080.000,38410.000,39010.000,282
2015-10-23,39110.000,39410.000,39000.000,39400.000,256
2015-10-26,39110.000,39110.000,38600.000,38740.000,294
2015-10-27,38790.000,39020.000,38520.000,38960.000,440
2015-10-28,38870.000,38960.000,38500.000,38600.000,224
2015-10-29,38520.000,38920.000,38300.000,38720.000,1082
2015-10-30,38720.000,38720.000,38300.000,38470.000,526
2015-11-02,38340.000,38460.000,38070.000,38180.000,520
2015-11-03,38220.000,38350.000,38090.000,38150.000,452
2015-11-04,38180.000,38540.000,37980.000,38540.000,362
2015-11-05,38380.000,38800.000,37950.000,37950.000,406
2015-11-06,37730.000,37910.000,37540.000,37770.000,1492
2015-11-09,37550.000,37740.000,37350.000,37350.000,776
2015-11-10,37480.000,37600.000,36880.000,37320.000,1382
2015-11-11,37220.000,37320.000,36900.000,36900.000,1066
2015-11-12,37100.000,37160.000,36950.000,37100.000,2028
2015-11-13,36500.000,36590.000,36070.000,36170.000,1428
2015-11-16,36020.000,36290.000,35920.000,35920.000,4192
2015-11-17,36020.000,36020.000,34460.000,34920.000,3592
2015-11-18,35220.000,35370.000,34380.000,34810.000,1812
2015-11-19,34690.000,34860.000,34150.000,34620.000,2320
2015-11-20,34430.000,35000.000,34300.000,34780.000,1474
2015-11-23,35080.000,35750.000,33150.000,33350.000,3334
2015-11-24,33290.000,33940.000,33070.000,33750.000,3544
2015-11-25,33760.000,34810.000,33640.000,34500.000,1780
2015-11-26,34060.000,35960.000,34060.000,35090.000,2210
2015-11-27,35120.000,35540.000,34770.000,35230.000,960
2015-11-30,35070.000,35210.000,34260.000,34640.000,1740
2015-12-01,34700.000,35090.000,34380.000,34900.000,1970
2015-12-02,35010.000,35200.000,34630.000,34630.000,3000
2015-12-03,34600.000,35010.000,34150.000,34300.000,2338
2015-12-04,34340.000,34670.000,34110.000,34350.000,2742
2015-12-07,34750.000,35100.000,34350.000,35030.000,4616
2015-12-08,34830.000,34920.000,34360.000,34380.000,1700
2015-12-09,34430.000,34800.000,34220.000,34800.000,2364
2015-12-10,34890.000,35130.000,34640.000,34640.000,3526
2015-12-11,34650.000,35720.000,34650.000,35710.000,3182
2015-12-14,35650.000,36110.000,35500.000,35910.000,3602
2015-12-15,35590.000,36010.000,35410.000,35600.000,2864
2015-12-16,35360.000,35420.000,35030.000,35270.000,2848
2015-12-17,35380.000,35540.000,34920.000,34940.000,3576
2015-12-18,34980.000,35580.000,34880.000,35580.000,2440
2015-12-21,35810.000,36030.000,35540.000,36010.000,1976
2015-12-22,35960.000,36360.000,35890.000,36100.000,3338
2015-12-23,36030.000,36160.000,35650.000,36100.000,2632
2015-12-24,36070.000,36190.000,35860.000,35900.000,2634
2015-12-25,35820.000,36070.000,35820.000,36030.000,962
2015-12-28,36020.000,36140.000,35380.000,35450.000,2258
2015-12-29,35450.000,36000.000,35420.000,35960.000,2308
2015-12-30,35980.000,36450.000,35930.000,36270.000,2134
2015-12-31,36210.000,36420.000,36160.000,36300.000,3236
2016-01-04,36280.000,36370.000,35660.000,35770.000,3132
2016-01-05,35780.000,36320.000,35650.000,36320.000,3640
2016-01-06,36240.000,36300.000,35960.000,36080.000,5428
2016-01-07,35950.000,36380.000,35740.000,35890.000,7832
2016-01-08,35690.000,35850.000,35050.000,35460.000,11898
2016-01-11,35460.000,35580.000,34540.000,34670.000,8192
2016-01-12,34690.000,34920.000,34430.000,34500.000,7854
2016-01-13,34510.000,34850.000,34480.000,34700.000,11062
2016-01-14,34700.000,34880.000,34250.000,34770.000,10758
2016-01-15,34710.000,35200.000,34640.000,34720.000,8296
2016-01-18,34500.000,35100.000,34360.000,34910.000,9240
2016-01-19,34890.000,35500.000,34770.000,35260.000,7836
2016-01-20,35340.000,35370.000,34880.000,35010.000,5802
2016-01-21,34950.000,35180.000,34750.000,34790.000,7460
2016-01-22,34930.000,35300.000,34860.000,35160.000,6810
2016-01-25,35290.000,35390.000,34980.000,35050.000,6268
