date,open,high,low,close,vol
2019-11-01,47880.000,47890.000,47670.000,47840.000,38
2019-11-04,47820.000,47820.000,47820.000,47820.000,4
2019-11-05,47930.000,48000.000,47930.000,48000.000,42
2019-11-06,48080.000,48270.000,47960.000,47960.000,56
2019-11-07,47850.000,48270.000,47850.000,47970.000,8
2019-11-08,48080.000,48260.000,48080.000,48100.000,36
2019-11-11,48160.000,48160.000,47890.000,47980.000,130
2019-11-12,48000.000,48160.000,47890.000,48110.000,102
2019-11-13,47900.000,47900.000,47710.000,47770.000,86
2019-11-14,47700.000,47820.000,47650.000,47780.000,92
2019-11-15,47700.000,47700.000,47580.000,47580.000,4
2019-11-18,47540.000,47700.000,47460.000,47700.000,48
2019-11-19,47560.000,47620.000,47520.000,47540.000,12
2019-11-20,47810.000,47810.000,47810.000,47810.000,2
2019-11-21,47770.000,47770.000,47770.000,47770.000,0
2019-11-22,47700.000,47700.000,47600.000,47600.000,6
2019-11-25,47670.000,47790.000,47670.000,47780.000,6
2019-11-26,47770.000,47830.000,47770.000,47830.000,4
2019-11-27,47830.000,48030.000,47830.000,48010.000,42
2019-11-28,48110.000,48140.000,47980.000,47980.000,54
2019-11-29,47990.000,48140.000,47910.000,47990.000,34
2019-12-02,48040.000,48050.000,48000.000,48000.000,34
2019-12-03,47860.000,47860.000,47830.000,47860.000,86
2019-12-04,47690.000,47730.000,47680.000,47730.000,26
2019-12-05,47880.000,47990.000,47870.000,47940.000,16
2019-12-06,48000.000,48000.000,47870.000,48000.000,2
2019-12-09,48100.000,48910.000,48100.000,48910.000,68
2019-12-10,48890.000,49280.000,48890.000,49160.000,76
2019-12-11,49140.000,49500.000,49130.000,49450.000,38
2019-12-12,49600.000,49800.000,49580.000,49680.000,42
2019-12-13,49430.000,49820.000,49400.000,49760.000,26
2019-12-16,49680.000,49700.000,49280.000,49600.000,54
2019-12-17,49760.000,49880.000,49730.000,49840.000,18
2019-12-18,49650.000,49880.000,49610.000,49610.000,8
2019-12-19,49630.000,49720.000,49600.000,49720.000,78
2019-12-20,49650.000,50050.000,49580.000,49580.000,36
2019-12-23,49710.000,49710.000,49710.000,49710.000,4
2019-12-24,49730.000,50080.000,49710.000,50080.000,24
2019-12-25,49980.000,50120.000,49870.000,50030.000,48
2019-12-26,50210.000,50210.000,49840.000,49980.000,120
2019-12-27,49970.000,50040.000,49960.000,50040.000,8
2019-12-30,49790.000,49820.000,49680.000,49790.000,86
2019-12-31,49660.000,49660.000,49600.000,49620.000,18
2020-01-02,49680.000,49680.000,49590.000,49630.000,8
2020-01-03,49560.000,49560.000,49280.000,49300.000,43
2020-01-06,49060.000,49410.000,49060.000,49280.000,61
2020-01-07,49280.000,49460.000,49220.000,49460.000,47
2020-01-08,49260.000,49380.000,49180.000,49380.000,27
2020-01-09,49380.000,49480.000,49310.000,49480.000,7
2020-01-10,49380.000,49480.000,49310.000,49440.000,7
2020-01-13,49310.000,49600.000,49180.000,49280.000,11
2020-01-14,49550.000,49760.000,49550.000,49590.000,9
2020-01-15,49810.000,49960.000,49660.000,49660.000,21
2020-01-16,49620.000,49630.000,49620.000,49630.000,38
2020-01-17,49860.000,49900.000,49660.000,49660.000,4
2020-01-20,49440.000,49510.000,49440.000,49510.000,2
2020-01-21,49450.000,49450.000,48760.000,48870.000,29
2020-01-22,48910.000,49030.000,48800.000,49030.000,12
2020-01-23,48740.000,48760.000,48470.000,48550.000,20
2020-02-03,45800.000,46420.000,45270.000,45880.000,213
2020-02-04,45840.000,46080.000,45750.000,46000.000,181
2020-02-05,46130.000,46380.000,45750.000,46240.000,181
2020-02-06,46540.000,47120.000,46030.000,46760.000,103
2020-02-07,46600.000,47120.000,46340.000,46430.000,83
2020-02-10,46280.000,46280.000,46120.000,46120.000,170
2020-02-11,46220.000,46350.000,46220.000,46260.000,182
2020-02-12,46330.000,46350.000,46190.000,46250.000,182
2020-02-13,46340.000,46530.000,46330.000,46400.000,77
2020-02-14,46560.000,46580.000,46560.000,46580.000,28
2020-02-17,46570.000,47020.000,46570.000,46970.000,99
2020-02-18,46980.000,46980.000,46820.000,46880.000,139
2020-02-19,46830.000,47040.000,46820.000,46990.000,139
2020-02-20,47040.000,47070.000,46880.000,47000.000,234
2020-02-21,46830.000,46890.000,46650.000,46650.000,77
2020-02-24,46550.000,46610.000,46410.000,46610.000,156
2020-02-25,46460.000,46460.000,46280.000,46460.000,110
2020-02-26,46110.000,46260.000,46110.000,46150.000,49
2020-02-27,46160.000,46160.000,46000.000,46020.000,79
2020-02-28,45790.000,45790.000,44990.000,45080.000,697
2020-03-02,45220.000,45920.000,45210.000,45890.000,445
2020-03-03,46400.000,46520.000,46030.000,46120.000,652
2020-03-04,45780.000,45970.000,45780.000,45870.000,75
2020-03-05,45910.000,46000.000,45910.000,45950.000,107
2020-03-06,45590.000,45670.000,45500.000,45530.000,242
2020-03-09,44520.000,44630.000,44130.000,44490.000,771
