date,open,high,low,close,vol
2015-10-01,37840.000,37840.000,37840.000,37840.000,0
2015-10-08,39010.000,39010.000,38640.000,38640.000,28
2015-10-09,38550.000,39800.000,38450.000,39640.000,330
2015-10-12,39750.000,39860.000,39590.000,39860.000,178
2015-10-13,39740.000,39740.000,39210.000,39380.000,118
2015-10-14,39390.000,39390.000,39240.000,39300.000,174
2015-10-15,39440.000,39820.000,39420.000,39720.000,74
2015-10-16,39700.000,39740.000,39450.000,39470.000,64
2015-10-19,39080.000,39740.000,39080.000,39130.000,56
2015-10-20,38860.000,38970.000,38700.000,38700.000,22
2015-10-21,38990.000,39030.000,38570.000,38630.000,20
2015-10-22,38480.000,38900.000,38480.000,38900.000,6
2015-10-23,39310.000,39380.000,38980.000,39380.000,46
2015-10-26,39220.000,39220.000,38570.000,38880.000,102
2015-10-27,38780.000,38980.000,38500.000,38960.000,236
2015-10-28,38660.000,38980.000,38500.000,38630.000,30
2015-10-29,38350.000,38930.000,38350.000,38740.000,98
2015-10-30,38460.000,38470.000,38290.000,38420.000,144
2015-11-02,38300.000,38310.000,38000.000,38090.000,164
2015-11-03,37980.000,38250.000,37980.000,38080.000,264
2015-11-04,38090.000,38430.000,37930.000,38430.000,40
2015-11-05,38490.000,38700.000,37900.000,37900.000,90
2015-11-06,37700.000,37800.000,37450.000,37700.000,404
2015-11-09,37500.000,37550.000,37280.000,37280.000,142
2015-11-10,37400.000,37400.000,36830.000,37300.000,142
2015-11-11,37190.000,37280.000,36850.000,36850.000,186
2015-11-12,36980.000,37080.000,36950.000,37070.000,108
2015-11-13,36300.000,36450.000,36070.000,36150.000,234
2015-11-16,36170.000,36290.000,36000.000,36000.000,276
2015-11-17,35900.000,35940.000,34500.000,35010.000,636
2015-11-18,35210.000,35320.000,34440.000,34910.000,362
2015-11-19,34620.000,34950.000,34200.000,34610.000,288
2015-11-20,34520.000,35260.000,34360.000,34850.000,392
2015-11-23,34820.000,34910.000,33250.000,33420.000,380
2015-11-24,33440.000,34080.000,33160.000,33880.000,386
2015-11-25,33800.000,34930.000,33750.000,34600.000,306
2015-11-26,34270.000,36080.000,34270.000,35150.000,306
2015-11-27,35100.000,35840.000,34880.000,35280.000,292
2015-11-30,35110.000,35190.000,34370.000,34790.000,298
2015-12-01,34720.000,35130.000,34490.000,34910.000,378
2015-12-02,35030.000,35160.000,34650.000,34650.000,376
2015-12-03,34650.000,34960.000,34140.000,34140.000,292
2015-12-04,34310.000,34550.000,34100.000,34230.000,192
2015-12-07,34600.000,35050.000,34440.000,35020.000,252
2015-12-08,34780.000,34860.000,34330.000,34370.000,172
2015-12-09,34400.000,34690.000,34190.000,34680.000,276
2015-12-10,34830.000,34990.000,34540.000,34540.000,142
2015-12-11,34650.000,35600.000,34650.000,35580.000,832
2015-12-14,35570.000,35870.000,35380.000,35790.000,418
2015-12-15,35630.000,35890.000,35320.000,35320.000,320
2015-12-16,35270.000,35290.000,34970.000,35150.000,138
2015-12-17,35400.000,35440.000,34890.000,34900.000,290
2015-12-18,34960.000,35490.000,34900.000,35490.000,264
2015-12-21,35600.000,35900.000,35470.000,35890.000,272
2015-12-22,36070.000,36250.000,35830.000,35880.000,100
2015-12-23,36080.000,36080.000,35620.000,36070.000,184
2015-12-24,36000.000,36120.000,35800.000,35800.000,126
2015-12-25,35850.000,35990.000,35850.000,35970.000,20
2015-12-28,35970.000,36080.000,35360.000,35360.000,86
2015-12-29,35500.000,35940.000,35310.000,35940.000,218
2015-12-30,35910.000,36360.000,35910.000,36110.000,218
2015-12-31,36140.000,36290.000,36110.000,36160.000,148
2016-01-04,36170.000,36170.000,35600.000,35600.000,162
2016-01-05,35520.000,36170.000,35520.000,36170.000,242
2016-01-06,36130.000,36160.000,35900.000,36020.000,108
2016-01-07,35940.000,36130.000,35670.000,35860.000,90
2016-01-08,35660.000,35670.000,35030.000,35440.000,654
2016-01-11,35490.000,35530.000,34550.000,34550.000,720
2016-01-12,34590.000,34910.000,34410.000,34410.000,562
2016-01-13,34540.000,34800.000,34470.000,34570.000,310
2016-01-14,34560.000,34770.000,34190.000,34730.000,654
2016-01-15,34800.000,35080.000,34600.000,34610.000,158
2016-01-18,34320.000,35040.000,34320.000,34820.000,382
2016-01-19,34770.000,35450.000,34770.000,35330.000,198
2016-01-20,35270.000,35280.000,34850.000,34930.000,102
2016-01-21,34850.000,35120.000,34740.000,34750.000,1872
2016-01-22,34840.000,35290.000,34840.000,35100.000,78
2016-01-25,35310.000,35310.000,34980.000,35110.000,234
2016-01-26,35000.000,35250.000,34990.000,35240.000,172
2016-01-27,35460.000,35960.000,35410.000,35850.000,552
2016-01-28,35860.000,36170.000,35760.000,35760.000,534
2016-01-29,35820.000,36240.000,35740.000,35860.000,510
2016-02-01,36000.000,36000.000,35720.000,35750.000,312
2016-02-02,35730.000,36040.000,35730.000,36040.000,426
2016-02-03,36040.000,36190.000,35850.000,36170.000,1194
2016-02-04,36150.000,36960.000,36150.000,36850.000,762
2016-02-05,36810.000,37040.000,36580.000,36790.000,440
2016-02-15,36180.000,36180.000,35900.000,36060.000,582
2016-02-16,35900.000,36220.000,35900.000,35910.000,494
2016-02-17,35650.000,36150.000,35650.000,35720.000,652
2016-02-18,35810.000,35950.000,35800.000,35870.000,242
2016-02-19,35990.000,36200.000,35750.000,36110.000,684
2016-02-22,36000.000,36600.000,35920.000,36600.000,948
2016-02-23,36680.000,36820.000,36380.000,36450.000,658
2016-02-24,36490.000,36500.000,36010.000,36080.000,276
2016-02-25,36010.000,36500.000,35960.000,36150.000,188
2016-02-26,36280.000,36280.000,35760.000,36070.000,1026
2016-02-29,36340.000,36830.000,35850.000,36020.000,838
2016-03-01,36060.000,36230.000,35710.000,36190.000,596
2016-03-02,36230.000,37130.000,36150.000,37130.000,1048
2016-03-03,36840.000,37380.000,36840.000,37260.000,870
2016-03-04,37270.000,38270.000,37270.000,38270.000,1376
2016-03-07,38120.000,39450.000,37900.000,38340.000,1262
2016-03-08,38570.000,38870.000,37730.000,38000.000,2310
2016-03-09,38120.000,38150.000,37050.000,37540.000,1486
2016-03-10,37710.000,37920.000,37510.000,37580.000,958
2016-03-11,37620.000,37990.000,37320.000,37980.000,1042
2016-03-14,37870.000,38420.000,37750.000,38000.000,902
2016-03-15,37940.000,37940.000,37410.000,37520.000,582
2016-03-16,37490.000,37850.000,37370.000,37800.000,780
2016-03-17,37760.000,38260.000,37650.000,38200.000,1026
2016-03-18,38220.000,38890.000,38100.000,38600.000,1868
2016-03-21,38520.000,38610.000,38150.000,38320.000,1160
2016-03-22,38420.000,38600.000,38300.000,38390.000,1130
2016-03-23,38380.000,38630.000,38250.000,38380.000,620
2016-03-24,38210.000,38210.000,37640.000,37770.000,1850
2016-03-25,37750.000,37950.000,37600.000,37880.000,904
2016-03-28,37950.000,37990.000,37640.000,37660.000,1932
2016-03-29,37710.000,38120.000,37510.000,37580.000,2758
2016-03-30,37650.000,37650.000,36830.000,37010.000,6086
2016-03-31,37100.000,37250.000,36620.000,37000.000,4296
2016-04-01,36850.000,37130.000,36740.000,37130.000,4304
2016-04-05,36560.000,36860.000,36530.000,36800.000,3512
2016-04-06,36800.000,36800.000,36580.000,36720.000,3022
2016-04-07,36550.000,36810.000,36550.000,36630.000,4940
2016-04-08,36390.000,36390.000,35600.000,35740.000,9688
2016-04-11,35750.000,36100.000,35720.000,35820.000,6536
2016-04-12,35970.000,36010.000,35610.000,35970.000,6522
2016-04-13,36070.000,37360.000,36020.000,36870.000,17380
2016-04-14,36870.000,37110.000,36730.000,36840.000,7890
2016-04-15,36950.000,37090.000,36700.000,36720.000,7132
2016-04-18,36710.000,37000.000,36560.000,36580.000,9692
2016-04-19,36710.000,37100.000,36670.000,36870.000,11336
2016-04-20,36960.000,37700.000,36900.000,37350.000,22150
2016-04-21,37510.000,38360.000,37300.000,38180.000,50032
2016-04-22,38310.000,38650.000,37470.000,37970.000,36290
2016-04-25,38100.000,39010.000,37920.000,38130.000,48412
2016-04-26,38160.000,38220.000,37570.000,37740.000,26296
2016-04-27,37750.000,37960.000,37540.000,37660.000,20424
2016-04-28,37720.000,37740.000,37050.000,37300.000,20966
2016-04-29,37360.000,37820.000,37230.000,37720.000,17214
2016-05-03,37810.000,38000.000,37500.000,37940.000,15526
2016-05-04,37760.000,37960.000,37190.000,37270.000,21742
2016-05-05,37270.000,37370.000,36900.000,36900.000,25048
2016-05-06,36960.000,36980.000,36330.000,36660.000,26202
2016-05-09,36580.000,37030.000,35870.000,35910.000,39000
2016-05-10,35830.000,36160.000,35740.000,36010.000,28932
2016-05-11,35980.000,36160.000,35740.000,36070.000,22168
2016-05-12,36220.000,36580.000,35900.000,36360.000,29786
2016-05-13,36290.000,36470.000,35000.000,35570.000,44492
2016-05-16,35450.000,35860.000,35220.000,35720.000,31866
2016-05-17,35700.000,36020.000,35640.000,35980.000,29744
2016-05-18,35760.000,36000.000,35360.000,35430.000,38500
2016-05-19,35300.000,35660.000,35110.000,35210.000,44752
2016-05-20,35190.000,35460.000,34840.000,35370.000,41068
2016-05-23,35500.000,35590.000,34900.000,35190.000,54178
2016-05-24,35180.000,35360.000,35040.000,35190.000,30788
2016-05-25,35490.000,35680.000,35280.000,35500.000,43372
2016-05-26,35710.000,36080.000,35620.000,36050.000,51234
2016-05-27,36060.000,36210.000,35630.000,35890.000,53560
2016-05-30,36010.000,36050.000,35640.000,35720.000,49864
2016-05-31,35760.000,36010.000,35650.000,35820.000,44696
2016-06-01,35840.000,35910.000,35140.000,35210.000,79666
2016-06-02,35200.000,35470.000,35080.000,35280.000,66820
2016-06-03,35220.000,35740.000,35180.000,35700.000,71462
2016-06-06,36070.000,36280.000,35800.000,36270.000,77406
2016-06-07,36180.000,36290.000,35800.000,35850.000,63370
2016-06-08,35310.000,35390.000,35110.000,35250.000,93838
2016-06-13,34890.000,35520.000,34850.000,35240.000,93706
2016-06-14,35210.000,35520.000,35060.000,35100.000,101238
2016-06-15,35100.000,35340.000,34960.000,35290.000,86404
2016-06-16,35890.000,35950.000,35310.000,35370.000,96926
2016-06-17,35200.000,35570.000,35140.000,35550.000,97750
2016-06-20,35430.000,35600.000,35280.000,35440.000,86138
2016-06-21,35580.000,35850.000,35450.000,35530.000,104040
2016-06-22,35600.000,36250.000,35500.000,36210.000,137860
2016-06-23,36260.000,36360.000,36040.000,36260.000,115314
2016-06-24,36550.000,36750.000,35700.000,35940.000,272494
2016-06-27,36070.000,36730.000,35980.000,36720.000,203636
2016-06-28,36500.000,37280.000,36460.000,37200.000,263022
2016-06-29,37300.000,37500.000,37010.000,37220.000,215762
2016-06-30,37250.000,37690.000,37080.000,37530.000,261792
2016-07-01,37440.000,37630.000,37140.000,37300.000,320148
2016-07-04,37290.000,38510.000,37220.000,38410.000,682034
2016-07-05,38440.000,38540.000,37470.000,37790.000,492320
2016-07-06,37760.000,37850.000,36950.000,37380.000,485598
2016-07-07,36880.000,37290.000,36820.000,36910.000,371704
2016-07-08,36960.000,37100.000,36450.000,36620.000,381592
2016-07-11,36800.000,37130.000,36540.000,37020.000,302506
2016-07-12,37140.000,37260.000,36900.000,37180.000,253784
2016-07-13,37500.000,39210.000,37260.000,38580.000,876672
2016-07-14,38660.000,38820.000,38190.000,38640.000,448580
2016-07-15,38530.000,38710.000,38230.000,38500.000,361670
2016-07-18,38700.000,38930.000,37800.000,37850.000,497462
2016-07-19,37790.000,38550.000,37790.000,38300.000,415374
2016-07-20,38380.000,38800.000,38110.000,38280.000,463442
2016-07-21,38020.000,38690.000,37870.000,38650.000,351616
2016-07-22,38570.000,38840.000,38160.000,38180.000,336090
2016-07-25,38350.000,38650.000,37830.000,38160.000,420530
2016-07-26,38170.000,38250.000,37600.000,37810.000,322706
2016-07-27,37770.000,38090.000,37620.000,37740.000,308300
2016-07-28,37700.000,37890.000,37430.000,37820.000,307786
2016-07-29,37880.000,38060.000,37430.000,37470.000,297570
2016-08-01,37580.000,38250.000,37460.000,38170.000,313708
2016-08-02,38030.000,38090.000,37590.000,37940.000,186076
2016-08-03,38040.000,38350.000,37610.000,37730.000,142930
2016-08-04,37660.000,37820.000,37380.000,37570.000,119230
2016-08-05,37310.000,37710.000,37230.000,37550.000,85252
2016-08-08,37450.000,37590.000,37300.000,37470.000,72512
2016-08-09,37460.000,37670.000,37140.000,37180.000,69620
2016-08-10,37090.000,37450.000,37060.000,37430.000,56464
2016-08-11,37700.000,37710.000,37380.000,37470.000,53376
2016-08-12,37470.000,37600.000,37390.000,37500.000,38888
2016-08-15,37300.000,37300.000,36920.000,36980.000,62596
2016-08-16,36980.000,37220.000,36980.000,37160.000,50124
2016-08-17,37230.000,37310.000,37110.000,37160.000,35362
2016-08-18,37100.000,37340.000,37030.000,37310.000,31732
2016-08-19,37410.000,37410.000,37170.000,37330.000,28198
2016-08-22,37260.000,37320.000,37050.000,37070.000,36986
2016-08-23,37010.000,37150.000,36900.000,37090.000,30698
2016-08-24,36990.000,37000.000,36630.000,36640.000,51102
2016-08-25,36540.000,36620.000,36040.000,36330.000,52290
2016-08-26,36270.000,36490.000,36160.000,36430.000,31290
2016-08-29,36350.000,36590.000,36210.000,36420.000,28626
2016-08-30,36370.000,36500.000,36240.000,36250.000,27350
2016-08-31,36220.000,36350.000,36120.000,36320.000,25428
2016-09-01,36300.000,36600.000,36180.000,36500.000,18180
2016-09-02,36430.000,36640.000,36350.000,36600.000,15410
2016-09-05,36610.000,37400.000,36440.000,36500.000,14690
2016-09-06,36480.000,36570.000,36370.000,36530.000,17950
2016-09-07,36480.000,36780.000,36430.000,36700.000,18390
2016-09-08,36700.000,36750.000,36530.000,36550.000,16170
2016-09-09,36550.000,36680.000,36470.000,36610.000,13320
2016-09-12,36550.000,36580.000,36190.000,36200.000,24230
2016-09-13,36290.000,36590.000,36290.000,36590.000,10290
2016-09-14,36680.000,36780.000,36480.000,36770.000,6160
2016-09-19,36950.000,37150.000,36770.000,37150.000,2010
