date,open,high,low,close,vol
1995-05-25,27800.000,27800.000,27800.000,27800.000,1
1995-05-30,28360.000,28360.000,28360.000,28360.000,1
1995-06-09,28600.000,28600.000,28500.000,28500.000,22
1995-06-12,28700.000,28850.000,28700.000,28850.000,52
1995-06-14,28900.000,29000.000,28900.000,29000.000,400
1995-06-15,29100.000,29100.000,29000.000,29000.000,1400
1995-06-16,29200.000,29390.000,29200.000,29300.000,500
1995-06-19,29600.000,29650.000,29600.000,29650.000,400
1995-06-20,29650.000,30000.000,29650.000,30000.000,250
1995-06-21,30500.000,30600.000,30500.000,30600.000,1050
1995-06-22,30700.000,31200.000,30700.000,31180.000,1700
1995-06-23,31800.000,31800.000,31700.000,31800.000,3450
1995-06-26,31750.000,31900.000,31750.000,31800.000,4650
1995-06-27,31380.000,31600.000,31200.000,31200.000,2550
1995-06-28,30580.000,30700.000,30580.000,30680.000,5350
1995-06-29,30980.000,31180.000,30950.000,31180.000,3800
1995-06-30,31380.000,31380.000,30800.000,30800.000,2300
1995-07-03,30700.000,30850.000,30700.000,30750.000,1400
1995-07-04,30900.000,30900.000,30850.000,30850.000,400
1995-07-05,30700.000,30700.000,30600.000,30650.000,1450
1995-07-06,30400.000,30480.000,30400.000,30420.000,2050
1995-07-07,30400.000,30800.000,30400.000,30800.000,4950
1995-07-11,30980.000,31040.000,30850.000,31000.000,2500
1995-07-12,31580.000,31620.000,31580.000,31620.000,8300
1995-07-13,31950.000,32000.000,31550.000,31650.000,20750
1995-07-14,31450.000,31630.000,31400.000,31580.000,11050
1995-07-17,31680.000,31720.000,31500.000,31580.000,4950
1995-07-18,31250.000,31300.000,30960.000,31080.000,26800
1995-07-19,30900.000,31000.000,30720.000,30720.000,15750
1995-07-20,30480.000,30860.000,30460.000,30850.000,21000
1995-07-21,30270.000,30350.000,30230.000,30230.000,24650
1995-07-24,29640.000,30000.000,29630.000,29880.000,31400
1995-07-25,29950.000,29950.000,29480.000,29500.000,19450
1995-07-26,29660.000,29750.000,29550.000,29580.000,14000
1995-07-27,29700.000,29700.000,29300.000,29400.000,13200
1995-07-28,29220.000,29400.000,29150.000,29400.000,30600
1995-07-31,29730.000,29990.000,29690.000,29990.000,24650
1995-08-01,29700.000,29950.000,29650.000,29800.000,22750
1995-08-02,29620.000,29620.000,29400.000,29420.000,16250
1995-08-03,30300.000,30300.000,30120.000,30260.000,47550
1995-08-04,30160.000,30500.000,30160.000,30500.000,17900
1995-08-07,30350.000,30400.000,30250.000,30280.000,10100
1995-08-08,29900.000,30100.000,29900.000,30080.000,20550
1995-08-09,29750.000,29820.000,29690.000,29740.000,16450
1995-08-11,29830.000,29920.000,29800.000,29920.000,3650
1995-08-14,30010.000,30340.000,30010.000,30280.000,7600
1995-08-15,30150.000,30150.000,30050.000,30080.000,8150
1995-08-16,30810.000,30900.000,30700.000,30860.000,33150
1995-08-17,31050.000,31150.000,30800.000,30840.000,30750
1995-08-18,31000.000,31020.000,30750.000,30780.000,19950
1995-08-21,31000.000,31040.000,30910.000,30910.000,13550
1995-08-22,30600.000,30670.000,30450.000,30480.000,24200
1995-08-23,30600.000,30680.000,30600.000,30670.000,8050
1995-08-24,30650.000,30660.000,30480.000,30500.000,10400
1995-08-25,30630.000,30700.000,30520.000,30550.000,5750
1995-08-28,30400.000,30400.000,30250.000,30360.000,8600
1995-08-29,30250.000,30400.000,30250.000,30380.000,6500
1995-08-30,29920.000,30070.000,29900.000,29940.000,26300
1995-08-31,29550.000,29900.000,29550.000,29900.000,15100
1995-09-01,29950.000,29950.000,29700.000,29750.000,15950
1995-09-04,29720.000,29820.000,29520.000,29520.000,17500
1995-09-05,29320.000,29500.000,28910.000,28940.000,28500
1995-09-06,29200.000,29400.000,29000.000,29400.000,14150
1995-09-07,29600.000,29650.000,29450.000,29650.000,11000
1995-09-08,29520.000,29560.000,29450.000,29540.000,15350
1995-09-11,29300.000,29400.000,29290.000,29310.000,9550
1995-09-12,29550.000,29580.000,29490.000,29500.000,6700
1995-09-13,29040.000,29180.000,29010.000,29150.000,17850
1995-09-14,28800.000,28800.000,28500.000,28650.000,38100
1995-09-15,28650.000,28800.000,28600.000,28750.000,10200
1995-09-18,28800.000,28900.000,28500.000,28880.000,6600
1995-09-19,28900.000,28950.000,28700.000,28700.000,7000
1995-09-20,29000.000,29240.000,28980.000,29170.000,12500
1995-09-21,29250.000,29260.000,29130.000,29130.000,6050
1995-09-22,29500.000,29500.000,29360.000,29380.000,8850
1995-09-25,29230.000,29340.000,29230.000,29320.000,1650
1995-09-26,29050.000,29270.000,29050.000,29230.000,3000
1995-09-27,29200.000,29200.000,29160.000,29160.000,850
1995-09-28,28850.000,28880.000,28740.000,28750.000,7050
1995-09-29,28980.000,29080.000,28980.000,29060.000,4000
1995-10-04,28750.000,28750.000,28680.000,28700.000,3700
1995-10-05,28820.000,28820.000,28700.000,28730.000,3700
1995-10-06,28340.000,28380.000,28250.000,28310.000,16950
1995-10-09,28200.000,28270.000,28150.000,28160.000,8000
1995-10-11,27410.000,27580.000,27400.000,27540.000,15100
1995-10-12,27700.000,27970.000,27700.000,27970.000,9500
1995-10-13,27950.000,27950.000,27700.000,27720.000,3200
1995-10-16,27580.000,27650.000,27510.000,27530.000,750
1995-10-17,27550.000,27580.000,27400.000,27400.000,2450
1995-10-18,27010.000,27030.000,26800.000,26800.000,10800
1995-10-19,26200.000,26400.000,26200.000,26300.000,8050
1995-10-20,26700.000,26880.000,26600.000,26880.000,6400
1995-10-23,26400.000,26540.000,26350.000,26500.000,3250
1995-10-24,26630.000,26700.000,26600.000,26600.000,3250
1995-10-25,26500.000,26500.000,26410.000,26450.000,1500
1995-10-26,26650.000,26650.000,26600.000,26600.000,300
1995-10-27,26590.000,26590.000,26550.000,26570.000,600
1995-10-30,26400.000,26400.000,26300.000,26300.000,2000
1995-10-31,26190.000,26200.000,26100.000,26140.000,1250
1995-11-01,26200.000,26200.000,26080.000,26120.000,1500
1995-11-02,26300.000,26400.000,26300.000,26400.000,3650
1995-11-03,26750.000,26750.000,26400.000,26450.000,6300
1995-11-06,26450.000,26450.000,26310.000,26350.000,900
1995-11-07,26350.000,26450.000,26350.000,26450.000,850
1995-11-08,26250.000,26530.000,26250.000,26500.000,3300
