date,open,high,low,close,vol
2017-06-01,46560.000,46690.000,46420.000,46610.000,248
2017-06-02,46670.000,46760.000,46510.000,46600.000,186
2017-06-05,46250.000,46620.000,46160.000,46570.000,564
2017-06-06,46430.000,46560.000,46300.000,46300.000,262
2017-06-07,46080.000,46550.000,46000.000,46090.000,472
2017-06-08,46130.000,46670.000,46080.000,46510.000,380
2017-06-09,46730.000,47300.000,46730.000,47200.000,1154
2017-06-12,47630.000,47960.000,47470.000,47740.000,1016
2017-06-13,47550.000,47650.000,47180.000,47200.000,102
2017-06-14,47130.000,47280.000,46980.000,47250.000,944
2017-06-15,47130.000,47140.000,46730.000,46800.000,1072
2017-06-16,46730.000,46970.000,46560.000,46670.000,112
2017-06-19,46810.000,47000.000,46640.000,46850.000,754
2017-06-20,47100.000,47270.000,47030.000,47160.000,150
2017-06-21,46830.000,46930.000,46700.000,46830.000,164
2017-06-22,47170.000,47450.000,46990.000,47030.000,354
2017-06-23,47510.000,48110.000,47140.000,48100.000,1350
2017-06-26,48020.000,48320.000,47740.000,48210.000,1722
2017-06-27,48120.000,48120.000,47910.000,48090.000,478
2017-06-28,48050.000,48480.000,48050.000,48210.000,1036
2017-06-29,48390.000,49990.000,48210.000,49200.000,6800
2017-06-30,49300.000,49570.000,48970.000,49100.000,1418
2017-07-03,48980.000,49180.000,48900.000,49110.000,594
2017-07-04,48940.000,48950.000,48470.000,48500.000,776
2017-07-05,48680.000,48810.000,48580.000,48610.000,528
2017-07-06,48350.000,48450.000,48170.000,48450.000,540
2017-07-07,48420.000,48600.000,48320.000,48600.000,402
2017-07-10,48410.000,48550.000,48290.000,48300.000,432
2017-07-11,48170.000,48650.000,48090.000,48580.000,376
2017-07-12,48430.000,48970.000,48370.000,48730.000,1078
2017-07-13,48920.000,49030.000,48680.000,48880.000,172
2017-07-14,48870.000,48970.000,48450.000,48520.000,906
2017-07-17,48600.000,49490.000,48590.000,49320.000,2150
2017-07-18,49520.000,49610.000,49050.000,49130.000,492
2017-07-19,49240.000,49330.000,49140.000,49330.000,382
2017-07-20,49220.000,49270.000,49030.000,49210.000,114
2017-07-21,49250.000,49480.000,49000.000,49430.000,180
2017-07-24,49490.000,49520.000,49140.000,49250.000,116
2017-07-25,49410.000,50200.000,49250.000,50160.000,2454
2017-07-26,50590.000,52420.000,50590.000,51730.000,2726
2017-07-27,51620.000,51970.000,51480.000,51590.000,358
2017-07-28,51860.000,51940.000,51120.000,51390.000,234
2017-07-31,51600.000,52360.000,51510.000,52170.000,382
2017-08-01,51890.000,52040.000,51720.000,51720.000,94
2017-08-02,51670.000,51830.000,51380.000,51590.000,144
2017-08-03,51650.000,51930.000,51410.000,51410.000,378
2017-08-04,51590.000,52070.000,51590.000,51850.000,798
2017-08-07,51580.000,52400.000,51550.000,51800.000,230
2017-08-08,51900.000,52490.000,51840.000,51860.000,242
2017-08-09,52040.000,52820.000,51920.000,52590.000,354
2017-08-10,52540.000,52740.000,52030.000,52130.000,214
2017-08-11,51980.000,52000.000,51230.000,51270.000,178
2017-08-14,51730.000,51880.000,51410.000,51410.000,230
2017-08-15,51550.000,51760.000,51500.000,51710.000,112
2017-08-16,51590.000,51650.000,51360.000,51580.000,152
2017-08-17,52010.000,53000.000,51990.000,52770.000,350
2017-08-18,52500.000,52570.000,52060.000,52410.000,154
2017-08-21,52450.000,53200.000,52040.000,52880.000,358
2017-08-22,53110.000,53390.000,52710.000,53390.000,788
2017-08-23,53490.000,53500.000,52610.000,52820.000,482
2017-08-24,52810.000,53300.000,52650.000,53040.000,254
2017-08-25,53160.000,54050.000,53160.000,54000.000,554
2017-08-28,53980.000,54140.000,53250.000,54140.000,222
2017-08-29,54100.000,54160.000,53720.000,53800.000,654
2017-08-30,54030.000,54150.000,53720.000,53960.000,392
2017-08-31,53630.000,54050.000,53580.000,53960.000,460
2017-09-01,53960.000,53980.000,53690.000,53930.000,184
2017-09-04,53780.000,54450.000,53720.000,54270.000,282
2017-09-05,54300.000,54700.000,54200.000,54700.000,94
2017-09-06,54490.000,54550.000,53730.000,54280.000,184
2017-09-07,54000.000,54380.000,53770.000,53810.000,162
2017-09-08,53810.000,53820.000,52750.000,52780.000,1966
2017-09-11,52820.000,52820.000,52020.000,52590.000,450
